pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.001	0.000316227766016838	0	0.9738702774047852	0.5855007171630859	0.9778120517730713	0.5720900297164917
True	square_hinge	1000	0.001	0.000316227766016838	1	0.9566407203674316	0.6007720232009888	0.9806320071220398	0.5567131638526917
True	square_hinge	1000	0.001	0.000316227766016838	2	0.9295929074287415	0.6484484672546387	0.9903359413146973	0.5434527397155762
True	square_hinge	1000	0.001	0.000316227766016838	3	0.9179494380950928	0.6591775417327881	0.9974796772003174	0.5349566340446472
True	square_hinge	1000	0.001	0.000316227766016838	4	0.9276145100593567	0.6411195993423462	0.9997521042823792	0.5320241451263428
True	square_hinge	1000	0.001	0.000316227766016838	5	0.9411555528640747	0.6316092610359192	0.9959396719932556	0.5372304916381836
True	square_hinge	1000	0.001	0.000316227766016838	6	0.9016063213348389	0.6806502938270569	0.9971733689308167	0.5356537103652954
True	square_hinge	1000	0.001	0.000316227766016838	7	0.9564660787582397	0.6003699898719788	0.9979287981987	0.5344907641410828
True	square_hinge	1000	0.001	0.000316227766016838	8	0.9039480686187744	0.6714347004890442	0.9952729344367981	0.5377991795539856
True	square_hinge	1000	0.001	0.000316227766016838	9	0.9219810962677002	0.645935595035553	0.9883655309677124	0.5463082194328308
True	square_hinge	1000	0.001	0.000316227766016838	10	0.9084497690200806	0.652377188205719	0.9872754216194153	0.5472606420516968
True	square_hinge	1000	0.001	0.000316227766016838	11	0.9666270017623901	0.5744704604148865	0.9837319254875183	0.551798939704895
True	square_hinge	1000	0.001	0.000316227766016838	12	0.9001596570014954	0.6584328413009644	0.9850781559944153	0.5503149628639221
True	square_hinge	1000	0.001	0.000316227766016838	13	0.8539814949035645	0.7117117643356323	0.9806128740310669	0.5557142496109009
True	square_hinge	1000	0.001	0.000316227766016838	14	0.8717803955078125	0.6899955868721008	0.9801915287971497	0.5558473467826843
True	square_hinge	1000	0.001	0.000316227766016838	15	0.8744537830352783	0.6841721534729004	0.9790768623352051	0.5572037100791931
True	square_hinge	1000	0.001	0.000316227766016838	16	0.8443819880485535	0.7345489859580994	0.9787406921386719	0.5577303171157837
True	square_hinge	1000	0.001	0.000316227766016838	17	0.8241875171661377	0.7435940504074097	0.9772732853889465	0.5593467354774475
