pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.316227766016838	0	0.9999750852584839	0.5478254556655884	0.9999709725379944	0.511879563331604
True	square_hinge	100	0.001	0.316227766016838	1	0.9999942183494568	0.5258963108062744	0.9999911189079285	0.49290451407432556
True	square_hinge	100	0.001	0.316227766016838	2	0.9999945163726807	0.5530370473861694	0.9999923706054688	0.49003666639328003
True	square_hinge	100	0.001	0.316227766016838	3	0.9999942779541016	0.5327695608139038	0.9999915957450867	0.488463431596756
True	square_hinge	100	0.001	0.316227766016838	4	0.9999943971633911	0.545997142791748	0.9999920725822449	0.4891307055950165
True	square_hinge	100	0.001	0.316227766016838	5	0.9999943971633911	0.5600256323814392	0.9999922513961792	0.48756328225135803
True	square_hinge	100	0.001	0.316227766016838	6	0.9999940991401672	0.5460220575332642	0.9999910593032837	0.4897608160972595
True	square_hinge	100	0.001	0.316227766016838	7	0.9999940991401672	0.5829045176506042	0.9999915361404419	0.49061253666877747
True	square_hinge	100	0.001	0.316227766016838	8	0.9999940991401672	0.5659772157669067	0.9999915957450867	0.48752784729003906
True	square_hinge	100	0.001	0.316227766016838	9	0.9999938011169434	0.5742863416671753	0.999990701675415	0.4895836114883423
True	square_hinge	100	0.001	0.316227766016838	10	0.9999939203262329	0.5609233975410461	0.9999909400939941	0.48808228969573975
True	square_hinge	100	0.001	0.316227766016838	11	0.9999938011169434	0.5707995295524597	0.9999909400939941	0.4879401922225952
True	square_hinge	100	0.001	0.316227766016838	12	0.9999935030937195	0.5563163161277771	0.999989926815033	0.4904273450374603
True	square_hinge	100	0.001	0.316227766016838	13	0.999993622303009	0.5483123064041138	0.9999901652336121	0.4871792793273926
True	square_hinge	100	0.001	0.316227766016838	14	0.9999935030937195	0.5713689923286438	0.9999903440475464	0.48488879203796387
True	square_hinge	100	0.001	0.316227766016838	15	0.9999932646751404	0.549531102180481	0.9999892711639404	0.4888691008090973
True	square_hinge	100	0.001	0.316227766016838	16	0.9999932646751404	0.5440440773963928	0.9999897480010986	0.4845476746559143
True	square_hinge	100	0.001	0.316227766016838	17	0.9999932050704956	0.5905985832214355	0.9999899864196777	0.4861084520816803
True	square_hinge	100	0.001	0.316227766016838	18	0.9999933838844299	0.5536713004112244	0.9999899864196777	0.4847082197666168
True	square_hinge	100	0.001	0.316227766016838	19	0.9999932646751404	0.564927339553833	0.9999896883964539	0.4881480038166046
True	square_hinge	100	0.001	0.316227766016838	20	0.999993085861206	0.5361553430557251	0.9999893307685852	0.48695245385169983
True	square_hinge	100	0.001	0.316227766016838	21	0.999992311000824	0.5709230303764343	0.999988317489624	0.48701560497283936
True	square_hinge	100	0.001	0.316227766016838	22	0.9999926686286926	0.5627139210700989	0.9999883770942688	0.48665720224380493
True	square_hinge	100	0.001	0.316227766016838	23	0.9999924898147583	0.5697425603866577	0.9999880194664001	0.4867550730705261
True	square_hinge	100	0.001	0.316227766016838	24	0.999992311000824	0.5414270162582397	0.9999876618385315	0.48422473669052124
True	square_hinge	100	0.001	0.316227766016838	25	0.9999920725822449	0.5715411901473999	0.9999876618385315	0.48550650477409363
True	square_hinge	100	0.001	0.316227766016838	26	0.9999920129776001	0.5680240392684937	0.9999871850013733	0.484110951423645
True	square_hinge	100	0.001	0.316227766016838	27	0.9999909996986389	0.5689144730567932	0.9999862313270569	0.48515865206718445
True	square_hinge	100	0.001	0.316227766016838	28	0.9999909996986389	0.5832656621932983	0.9999865889549255	0.4833167791366577
True	square_hinge	100	0.001	0.316227766016838	29	0.9999904036521912	0.5522498488426208	0.9999859929084778	0.4823668599128723
True	square_hinge	100	0.001	0.316227766016838	30	0.9999904632568359	0.5424231886863708	0.9999860525131226	0.4832153022289276
True	square_hinge	100	0.001	0.316227766016838	31	0.9999887943267822	0.5578891038894653	0.9999849796295166	0.48470693826675415
True	square_hinge	100	0.001	0.316227766016838	32	0.9999883770942688	0.557945191860199	0.9999848008155823	0.48198390007019043
True	square_hinge	100	0.001	0.316227766016838	33	0.9999871850013733	0.5477020740509033	0.9999839067459106	0.4823240041732788
True	square_hinge	100	0.001	0.316227766016838	34	0.9999861717224121	0.5890538692474365	0.9999837875366211	0.48316526412963867
True	square_hinge	100	0.001	0.316227766016838	35	0.999986469745636	0.5508036017417908	0.9999836683273315	0.4823375642299652
True	square_hinge	100	0.001	0.316227766016838	36	0.9999848008155823	0.5537168979644775	0.9999825358390808	0.4833034873008728
True	square_hinge	100	0.001	0.316227766016838	37	0.9999830722808838	0.5650690793991089	0.999981701374054	0.4807549715042114
True	square_hinge	100	0.001	0.316227766016838	38	0.9999808073043823	0.5590798854827881	0.9999805092811584	0.4815217852592468
True	square_hinge	100	0.001	0.316227766016838	39	0.9999803900718689	0.5452684760093689	0.9999799132347107	0.48007383942604065
True	square_hinge	100	0.001	0.316227766016838	40	0.9999805688858032	0.563079833984375	0.9999801516532898	0.48137366771698
True	square_hinge	100	0.001	0.316227766016838	41	0.9999783039093018	0.5796131491661072	0.9999789595603943	0.4802471697330475
True	square_hinge	100	0.001	0.316227766016838	42	0.9999752640724182	0.5685477256774902	0.9999768733978271	0.48035308718681335
True	square_hinge	100	0.001	0.316227766016838	43	0.9999743700027466	0.5836308002471924	0.9999754428863525	0.4783405363559723
True	square_hinge	100	0.001	0.316227766016838	44	0.9999728798866272	0.5609617233276367	0.9999743103981018	0.47830328345298767
