pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.1	1.0	0	1.0	0.459460586309433	1.0	0.44936445355415344
True	square_hinge	10	0.1	1.0	1	1.000372052192688	0.4638926684856415	1.0	0.4522109031677246
True	square_hinge	10	0.1	1.0	2	0.9997584223747253	0.4631490111351013	1.0	0.45415788888931274
True	square_hinge	10	0.1	1.0	3	0.9997560977935791	0.4666714668273926	1.0	0.4540778398513794
True	square_hinge	10	0.1	1.0	4	1.0	0.4643060863018036	1.0	0.4543411433696747
True	square_hinge	10	0.1	1.0	5	0.999756932258606	0.4658838212490082	1.0	0.45581233501434326
True	square_hinge	10	0.1	1.0	6	1.0	0.4673207998275757	1.0	0.45699477195739746
True	square_hinge	10	0.1	1.0	7	1.0002731084823608	0.4667699337005615	1.0	0.4565742015838623
True	square_hinge	10	0.1	1.0	8	1.0	0.4663057327270508	1.0	0.4585331380367279
True	square_hinge	10	0.1	1.0	9	1.0	0.4693548083305359	1.0	0.45933616161346436
True	square_hinge	10	0.1	1.0	10	0.999758780002594	0.46583443880081177	1.0	0.4581522047519684
True	square_hinge	10	0.1	1.0	11	0.9997628927230835	0.47049182653427124	1.0	0.4608380198478699
True	square_hinge	10	0.1	1.0	12	0.9997542500495911	0.46640369296073914	1.0	0.45787593722343445
True	square_hinge	10	0.1	1.0	13	1.0	0.4714818298816681	1.0	0.46126803755760193
True	square_hinge	10	0.1	1.0	14	1.0	0.46914106607437134	1.0000001192092896	0.45980605483055115
True	square_hinge	10	0.1	1.0	15	1.000098705291748	0.4726504683494568	1.0000003576278687	0.4613487124443054
True	square_hinge	10	0.1	1.0	16	0.9997269511222839	0.47525858879089355	1.0000027418136597	0.46487653255462646
True	square_hinge	10	0.1	1.0	17	1.0001001358032227	0.476079523563385	1.0000230073928833	0.47053834795951843
True	square_hinge	10	0.1	1.0	18	0.9997637271881104	0.484142005443573	0.9999656081199646	0.47565990686416626
True	square_hinge	10	0.1	1.0	19	1.0	0.49309632182121277	1.0	0.4757079482078552
True	square_hinge	10	0.1	1.0	20	1.0	0.4941862225532532	1.0	0.47839978337287903
True	square_hinge	10	0.1	1.0	21	1.0	0.4963465631008148	1.0	0.4800049364566803
True	square_hinge	10	0.1	1.0	22	0.9998284578323364	0.4992983341217041	1.0	0.4827030599117279
True	square_hinge	10	0.1	1.0	23	1.0002731084823608	0.5035086870193481	1.0	0.4873085618019104
True	square_hinge	10	0.1	1.0	24	0.9997804164886475	0.49394506216049194	1.0	0.4762866497039795
True	square_hinge	10	0.1	1.0	25	1.0002731084823608	0.5058279633522034	1.0	0.49009427428245544
True	square_hinge	10	0.1	1.0	26	1.0	0.501664936542511	1.0	0.4849056005477905
True	square_hinge	10	0.1	1.0	27	0.9997256994247437	0.5061425566673279	1.0000083446502686	0.48918473720550537
True	square_hinge	10	0.1	1.0	28	0.999727189540863	0.5238512754440308	1.000000238418579	0.5224050283432007
True	square_hinge	10	0.1	1.0	29	0.9997270703315735	0.5225313901901245	1.0000001192092896	0.5204611420631409
True	square_hinge	10	0.1	1.0	30	0.9997270703315735	0.516944408416748	1.0	0.5139820575714111
True	square_hinge	10	0.1	1.0	31	0.9997384548187256	0.5257118940353394	1.0	0.5236438512802124
True	square_hinge	10	0.1	1.0	32	0.9997358322143555	0.5241643786430359	1.0	0.5233646035194397
True	square_hinge	10	0.1	1.0	33	0.9997388124465942	0.5200373530387878	1.0	0.5171954035758972
True	square_hinge	10	0.1	1.0	34	1.0	0.5202390551567078	1.0	0.5182766318321228
True	square_hinge	10	0.1	1.0	35	1.0	0.5211331248283386	1.0	0.5197939276695251
True	square_hinge	10	0.1	1.0	36	1.0	0.5171358585357666	1.0	0.5144158601760864
True	square_hinge	10	0.1	1.0	37	1.0	0.524022102355957	1.0	0.5225779414176941
True	square_hinge	10	0.1	1.0	38	1.0	0.5231194496154785	1.0	0.5222744345664978
True	square_hinge	10	0.1	1.0	39	1.0002731084823608	0.5194748640060425	1.0	0.5179502964019775
True	square_hinge	10	0.1	1.0	40	0.9997385740280151	0.5243270397186279	1.0	0.5231143236160278
True	square_hinge	10	0.1	1.0	41	0.99973464012146	0.5183139443397522	1.0	0.5154708027839661
True	square_hinge	10	0.1	1.0	42	0.9997352361679077	0.5168854594230652	1.0	0.5151420831680298
True	square_hinge	10	0.1	1.0	43	1.0	0.524185836315155	1.0	0.5214622616767883
True	square_hinge	10	0.1	1.0	44	0.9997385740280151	0.5160430073738098	1.0	0.5131188631057739
True	square_hinge	10	0.1	1.0	45	0.9997374415397644	0.5199054479598999	1.0	0.5161875486373901
True	square_hinge	10	0.1	1.0	46	1.0	0.5223056674003601	1.0	0.5208236575126648
True	square_hinge	10	0.1	1.0	47	1.0	0.5195590257644653	1.0	0.5172700881958008
True	square_hinge	10	0.1	1.0	48	1.0002731084823608	0.5211111903190613	1.0	0.518615186214447
True	square_hinge	10	0.1	1.0	49	1.0	0.5159505605697632	1.0	0.5141832828521729
True	square_hinge	10	0.1	1.0	50	1.0	0.5159363746643066	1.0	0.5141028165817261
True	square_hinge	10	0.1	1.0	51	0.9997380971908569	0.5199168920516968	1.0	0.5172448754310608
True	square_hinge	10	0.1	1.0	52	1.0002731084823608	0.5271062850952148	1.0	0.5263029336929321
True	square_hinge	10	0.1	1.0	53	1.0	0.5247610211372375	1.0	0.5220113396644592
True	square_hinge	10	0.1	1.0	54	1.0002731084823608	0.515307605266571	1.0	0.5125362873077393
True	square_hinge	10	0.1	1.0	55	0.9997407793998718	0.5288242101669312	1.0	0.5282498002052307
True	square_hinge	10	0.1	1.0	56	0.9997361302375793	0.5113356709480286	1.0	0.5096254348754883
True	square_hinge	10	0.1	1.0	57	0.9997376799583435	0.5304936170578003	1.0	0.5276834964752197
True	square_hinge	10	0.1	1.0	58	1.0	0.5183907151222229	1.0	0.5154723525047302
True	square_hinge	10	0.1	1.0	59	1.0	0.5225648880004883	1.0	0.5211150646209717
True	square_hinge	10	0.1	1.0	60	1.0	0.5220807790756226	1.0	0.5216989517211914
True	square_hinge	10	0.1	1.0	61	1.0002731084823608	0.5217841863632202	1.0	0.5204213857650757
True	square_hinge	10	0.1	1.0	62	1.0	0.5199587345123291	1.0	0.5167772173881531
True	square_hinge	10	0.1	1.0	63	1.0	0.5223468542098999	1.0	0.5207046866416931
True	square_hinge	10	0.1	1.0	64	1.0	0.5251536965370178	1.0	0.522564172744751
True	square_hinge	10	0.1	1.0	65	0.9997339844703674	0.5269911885261536	1.0	0.5258022546768188
True	square_hinge	10	0.1	1.0	66	1.0	0.5250365734100342	1.0	0.5216010212898254
True	square_hinge	10	0.1	1.0	67	1.0	0.5266762971878052	1.0	0.5260955095291138
True	square_hinge	10	0.1	1.0	68	1.0	0.5235585570335388	1.0	0.5226853489875793
True	square_hinge	10	0.1	1.0	69	1.0	0.5189144015312195	1.0	0.5162706971168518
True	square_hinge	10	0.1	1.0	70	1.0002731084823608	0.5216395854949951	1.0	0.5200287699699402
True	square_hinge	10	0.1	1.0	71	1.0	0.5215396285057068	1.0	0.5209472179412842
True	square_hinge	10	0.1	1.0	72	0.9997372031211853	0.5212668180465698	1.0	0.521752119064331
True	square_hinge	10	0.1	1.0	73	1.0002731084823608	0.5207066535949707	1.0	0.5193169116973877
True	square_hinge	10	0.1	1.0	74	1.0	0.5109577775001526	1.0	0.509438157081604
True	square_hinge	10	0.1	1.0	75	0.9997354745864868	0.5228927731513977	1.0	0.5201968550682068
True	square_hinge	10	0.1	1.0	76	1.0002731084823608	0.5241833329200745	1.0	0.5211780667304993
True	square_hinge	10	0.1	1.0	77	0.9997382164001465	0.524698793888092	1.0	0.5229502320289612
True	square_hinge	10	0.1	1.0	78	0.9997355937957764	0.5195895433425903	1.0	0.5176458954811096
True	square_hinge	10	0.1	1.0	79	1.0	0.5236725807189941	1.0	0.5211279392242432
