pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.01	0.316227766016838	0	0.9975895881652832	0.5676171779632568	0.9977841377258301	0.5633659362792969
True	square_hinge	500	0.01	0.316227766016838	1	0.9980279207229614	0.5458139181137085	0.9975951910018921	0.5583889484405518
True	square_hinge	500	0.01	0.316227766016838	2	0.9916723370552063	0.5614356398582458	0.991189181804657	0.5685999393463135
True	square_hinge	500	0.01	0.316227766016838	3	0.9942029118537903	0.5517300367355347	0.984505832195282	0.566224217414856
True	square_hinge	500	0.01	0.316227766016838	4	0.9851813912391663	0.5549004673957825	0.966844379901886	0.5703834295272827
True	square_hinge	500	0.01	0.316227766016838	5	1.005656123161316	0.4887881278991699	1.0105576515197754	0.4766644537448883
True	square_hinge	500	0.01	0.316227766016838	6	0.9986529350280762	0.5121238827705383	1.0001535415649414	0.494697630405426
True	square_hinge	500	0.01	0.316227766016838	7	0.9962868094444275	0.5066757202148438	1.0014407634735107	0.48944664001464844
True	square_hinge	500	0.01	0.316227766016838	8	0.9943022131919861	0.521531343460083	1.0035076141357422	0.5181188583374023
True	square_hinge	500	0.01	0.316227766016838	9	0.9987990260124207	0.5166516900062561	1.000421166419983	0.5206350088119507
True	square_hinge	500	0.01	0.316227766016838	10	0.9983791708946228	0.5230512619018555	0.9997979998588562	0.5284519791603088
True	square_hinge	500	0.01	0.316227766016838	11	0.9972791075706482	0.5460031628608704	0.9985076785087585	0.5453184247016907
True	square_hinge	500	0.01	0.316227766016838	12	0.993374764919281	0.5643807053565979	0.9955196976661682	0.5592746734619141
True	square_hinge	500	0.01	0.316227766016838	13	0.9959307909011841	0.5217183828353882	1.000846266746521	0.5128006935119629
True	square_hinge	500	0.01	0.316227766016838	14	0.9883780479431152	0.54515540599823	0.9978600740432739	0.5357460379600525
True	square_hinge	500	0.01	0.316227766016838	15	0.9899159669876099	0.5360753536224365	1.0021226406097412	0.516498327255249
True	square_hinge	500	0.01	0.316227766016838	16	0.9696539044380188	0.5605922341346741	0.9801316857337952	0.5511385202407837
True	square_hinge	500	0.01	0.316227766016838	17	0.9940764307975769	0.5545547008514404	0.998291015625	0.5397559404373169
True	square_hinge	500	0.01	0.316227766016838	18	0.9836228489875793	0.5639348030090332	0.994140088558197	0.5422183871269226
True	square_hinge	500	0.01	0.316227766016838	19	0.9516196250915527	0.6106077432632446	0.9721236228942871	0.5788315534591675
True	square_hinge	500	0.01	0.316227766016838	20	0.9607776999473572	0.6012087464332581	0.9743708968162537	0.5789775252342224
True	square_hinge	500	0.01	0.316227766016838	21	0.9540550708770752	0.6067814826965332	0.9763072729110718	0.5688515901565552
True	square_hinge	500	0.01	0.316227766016838	22	1.03187096118927	0.44445839524269104	1.0330733060836792	0.44399401545524597
