pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.01	0.0316227766016838	0	0.9916698336601257	0.5659893751144409	0.9911458492279053	0.5684647560119629
True	square_hinge	100	0.01	0.0316227766016838	1	0.9438685774803162	0.5773680210113525	0.9420697689056396	0.5837599635124207
True	square_hinge	100	0.01	0.0316227766016838	2	0.9660611152648926	0.5765547156333923	0.9643352031707764	0.5758055448532104
True	square_hinge	100	0.01	0.0316227766016838	3	0.964148759841919	0.6103046536445618	0.97239750623703	0.5898570418357849
True	square_hinge	100	0.01	0.0316227766016838	4	1.0496909618377686	0.5697742104530334	1.0202968120574951	0.5702128410339355
True	square_hinge	100	0.01	0.0316227766016838	5	0.9301718473434448	0.5837996602058411	0.9615213871002197	0.5854860544204712
True	square_hinge	100	0.01	0.0316227766016838	6	0.9411143660545349	0.574752151966095	0.9397019743919373	0.569661557674408
True	square_hinge	100	0.01	0.0316227766016838	7	0.9877642393112183	0.6028657555580139	0.989477276802063	0.5865994691848755
True	square_hinge	100	0.01	0.0316227766016838	8	0.9720510244369507	0.5909428596496582	0.9910644888877869	0.5857723951339722
True	square_hinge	100	0.01	0.0316227766016838	9	0.8605286478996277	0.6322771310806274	0.9082022905349731	0.6130555868148804
True	square_hinge	100	0.01	0.0316227766016838	10	0.844039261341095	0.6429184675216675	0.8880807757377625	0.6274369359016418
True	square_hinge	100	0.01	0.0316227766016838	11	0.8914061784744263	0.6213470697402954	0.9338825345039368	0.5962731838226318
True	square_hinge	100	0.01	0.0316227766016838	12	0.8620042204856873	0.6387505531311035	0.9159131050109863	0.6195125579833984
True	square_hinge	100	0.01	0.0316227766016838	13	0.8811164498329163	0.6335300803184509	0.9135745763778687	0.6120323538780212
True	square_hinge	100	0.01	0.0316227766016838	14	0.8475064635276794	0.6677716374397278	0.9008063077926636	0.6328498721122742
True	square_hinge	100	0.01	0.0316227766016838	15	0.8127351999282837	0.6778973340988159	0.885956883430481	0.6402730345726013
True	square_hinge	100	0.01	0.0316227766016838	16	0.8629910945892334	0.6997010111808777	0.9081545472145081	0.6454513072967529
True	square_hinge	100	0.01	0.0316227766016838	17	0.797696053981781	0.7028194665908813	0.8815556168556213	0.643817663192749
True	square_hinge	100	0.01	0.0316227766016838	18	0.8328526616096497	0.6673258543014526	0.9532052278518677	0.6174640655517578
True	square_hinge	100	0.01	0.0316227766016838	19	0.8162274360656738	0.7291193008422852	0.8910313844680786	0.6618362069129944
True	square_hinge	100	0.01	0.0316227766016838	20	0.7018526792526245	0.7281762361526489	0.8547675013542175	0.6576266288757324
True	square_hinge	100	0.01	0.0316227766016838	21	0.8704915046691895	0.6657194495201111	0.9146819114685059	0.6428490877151489
True	square_hinge	100	0.01	0.0316227766016838	22	0.7549426555633545	0.7248359322547913	0.8758183121681213	0.6502436399459839
True	square_hinge	100	0.01	0.0316227766016838	23	0.6670823097229004	0.7498778104782104	0.8685853481292725	0.6631298661231995
True	square_hinge	100	0.01	0.0316227766016838	24	0.7133529782295227	0.7382591962814331	0.8664624691009521	0.6590518355369568
True	square_hinge	100	0.01	0.0316227766016838	25	0.8900098204612732	0.7322746515274048	0.946189284324646	0.6512399911880493
True	square_hinge	100	0.01	0.0316227766016838	26	0.7195457816123962	0.7314510345458984	0.9018294215202332	0.6508689522743225
True	square_hinge	100	0.01	0.0316227766016838	27	0.6816444396972656	0.7538209557533264	0.8891692757606506	0.6587530374526978
True	square_hinge	100	0.01	0.0316227766016838	28	0.6622074842453003	0.7617093324661255	0.8673496842384338	0.6689540147781372
True	square_hinge	100	0.01	0.0316227766016838	29	0.6566781997680664	0.7599407434463501	0.8677788972854614	0.6580988168716431
True	square_hinge	100	0.01	0.0316227766016838	30	0.6683167815208435	0.7611570358276367	0.8832457065582275	0.6641808152198792
True	square_hinge	100	0.01	0.0316227766016838	31	0.6034319400787354	0.8041920065879822	0.8404486179351807	0.6766376495361328
True	square_hinge	100	0.01	0.0316227766016838	32	0.6616787910461426	0.7660026550292969	0.9003273844718933	0.6551194787025452
True	square_hinge	100	0.01	0.0316227766016838	33	0.5679767727851868	0.7963302731513977	0.8919947147369385	0.6592832803726196
True	square_hinge	100	0.01	0.0316227766016838	34	0.6232803463935852	0.7692157030105591	0.8838054537773132	0.6674768924713135
True	square_hinge	100	0.01	0.0316227766016838	35	0.5524213314056396	0.8312429785728455	0.8791451454162598	0.6768943667411804
True	square_hinge	100	0.01	0.0316227766016838	36	0.6738290190696716	0.7734898328781128	0.8673261404037476	0.6704959869384766
