pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.01	0.01	0	0.9516921639442444	0.5782459378242493	0.9482020139694214	0.5779383182525635
True	square_hinge	100	0.01	0.01	1	0.9404287338256836	0.6027768850326538	0.9500852227210999	0.5857470035552979
True	square_hinge	100	0.01	0.01	2	0.9226454496383667	0.6112395524978638	0.9268695712089539	0.6002238988876343
True	square_hinge	100	0.01	0.01	3	0.9075849056243896	0.6079478859901428	0.9293182492256165	0.5954692959785461
True	square_hinge	100	0.01	0.01	4	0.8376618027687073	0.6607889533042908	0.88211989402771	0.6304747462272644
True	square_hinge	100	0.01	0.01	5	0.8244963884353638	0.6706347465515137	0.8962334394454956	0.6223040819168091
True	square_hinge	100	0.01	0.01	6	0.8001261353492737	0.6924899816513062	0.8980942368507385	0.6246991157531738
True	square_hinge	100	0.01	0.01	7	0.8822852373123169	0.6580182909965515	0.932805597782135	0.6133934855461121
True	square_hinge	100	0.01	0.01	8	0.7597854137420654	0.7080298662185669	0.8963128924369812	0.6266605854034424
True	square_hinge	100	0.01	0.01	9	0.7618134021759033	0.7049869894981384	0.8926697373390198	0.6368470191955566
True	square_hinge	100	0.01	0.01	10	0.7185484766960144	0.739883542060852	0.8735213875770569	0.6497849225997925
True	square_hinge	100	0.01	0.01	11	0.7042643427848816	0.7328696846961975	0.8956695795059204	0.6344422698020935
True	square_hinge	100	0.01	0.01	12	0.801278829574585	0.7387552261352539	0.899103581905365	0.6405113339424133
True	square_hinge	100	0.01	0.01	13	0.690391480922699	0.7509749531745911	0.8844070434570312	0.6465620994567871
True	square_hinge	100	0.01	0.01	14	0.7073424458503723	0.74134761095047	0.8991544246673584	0.6339600682258606
True	square_hinge	100	0.01	0.01	15	0.726575493812561	0.7304418087005615	0.9010866284370422	0.6351849436759949
True	square_hinge	100	0.01	0.01	16	0.7438449263572693	0.730452299118042	0.8843826651573181	0.6376575827598572
True	square_hinge	100	0.01	0.01	17	0.6080262660980225	0.7999914884567261	0.8554260730743408	0.6606798768043518
True	square_hinge	100	0.01	0.01	18	0.6030675768852234	0.7937778830528259	0.8691800832748413	0.6625047922134399
True	square_hinge	100	0.01	0.01	19	0.6754881143569946	0.765548825263977	0.9075919985771179	0.6333404183387756
True	square_hinge	100	0.01	0.01	20	0.6203875541687012	0.7864214181900024	0.9574286341667175	0.6406518816947937
True	square_hinge	100	0.01	0.01	21	0.6562551856040955	0.764960765838623	1.0489393472671509	0.6161038875579834
True	square_hinge	100	0.01	0.01	22	0.5356478691101074	0.8146892786026001	0.8775962591171265	0.6664541363716125
True	square_hinge	100	0.01	0.01	23	0.5776662826538086	0.80073082447052	0.9113820791244507	0.6532359719276428
True	square_hinge	100	0.01	0.01	24	0.5751653909683228	0.8229475021362305	0.8280827403068542	0.6864391565322876
True	square_hinge	100	0.01	0.01	25	0.506273090839386	0.8260074853897095	0.9014447927474976	0.6648828983306885
True	square_hinge	100	0.01	0.01	26	0.5014108419418335	0.8278369903564453	0.8814501762390137	0.6693719029426575
True	square_hinge	100	0.01	0.01	27	0.4937203526496887	0.836955726146698	0.832686185836792	0.6848856210708618
True	square_hinge	100	0.01	0.01	28	0.5227886438369751	0.8457814455032349	0.8531651496887207	0.6756523847579956
True	square_hinge	100	0.01	0.01	29	0.44955602288246155	0.8634496927261353	0.8597412705421448	0.6748124361038208
True	square_hinge	100	0.01	0.01	30	0.519402265548706	0.8396168351173401	0.8680363297462463	0.6759152412414551
True	square_hinge	100	0.01	0.01	31	0.4967818856239319	0.8378514051437378	0.8359935879707336	0.6824970245361328
True	square_hinge	100	0.01	0.01	32	0.5344154834747314	0.8220124840736389	0.9538795948028564	0.6404939889907837
True	square_hinge	100	0.01	0.01	33	0.6320933103561401	0.8070439100265503	0.9870924949645996	0.6383863687515259
True	square_hinge	100	0.01	0.01	34	0.3586856424808502	0.9002387523651123	0.8547505736351013	0.6817302703857422
True	square_hinge	100	0.01	0.01	35	0.6294115781784058	0.8408718109130859	0.9229108691215515	0.6392803192138672
True	square_hinge	100	0.01	0.01	36	0.4925326406955719	0.8600130081176758	0.8881998658180237	0.6725284457206726
True	square_hinge	100	0.01	0.01	37	0.49173450469970703	0.8716220855712891	0.8633469343185425	0.6688833236694336
True	square_hinge	100	0.01	0.01	38	0.4792729318141937	0.8618749976158142	0.8822226524353027	0.6680797338485718
True	square_hinge	100	0.01	0.01	39	0.43853580951690674	0.8756901621818542	0.9070131182670593	0.6686645746231079
True	square_hinge	100	0.01	0.01	40	0.3493748605251312	0.9021257758140564	0.9133880138397217	0.6642962098121643
True	square_hinge	100	0.01	0.01	41	0.41635626554489136	0.8709489107131958	0.8971877694129944	0.6673592925071716
True	square_hinge	100	0.01	0.01	42	0.31994643807411194	0.9101477265357971	0.8949779868125916	0.6723881959915161
True	square_hinge	100	0.01	0.01	43	0.45437538623809814	0.866359293460846	0.9373969435691833	0.6540960073471069
True	square_hinge	100	0.01	0.01	44	0.6737438440322876	0.8234251737594604	0.9002912044525146	0.6558107137680054
True	square_hinge	100	0.01	0.01	45	0.550743818283081	0.8227882981300354	1.0290639400482178	0.6182266473770142
