pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.001	0.00316227766016838	0	0.9994068145751953	0.5475716590881348	1.012563705444336	0.48995935916900635
True	square_hinge	1000	0.001	0.00316227766016838	1	0.9917364120483398	0.5865834355354309	1.0089905261993408	0.491536945104599
True	square_hinge	1000	0.001	0.00316227766016838	2	0.9814703464508057	0.5969793796539307	1.0087833404541016	0.5043871402740479
True	square_hinge	1000	0.001	0.00316227766016838	3	0.9654052257537842	0.6337682008743286	1.0076483488082886	0.5171380639076233
True	square_hinge	1000	0.001	0.00316227766016838	4	0.9686824083328247	0.6471751928329468	1.005860447883606	0.5138877630233765
True	square_hinge	1000	0.001	0.00316227766016838	5	0.9521239995956421	0.6447503566741943	1.0075973272323608	0.518882155418396
True	square_hinge	1000	0.001	0.00316227766016838	6	0.9252058267593384	0.6824184656143188	1.0103700160980225	0.5294272303581238
True	square_hinge	1000	0.001	0.00316227766016838	7	0.9310514330863953	0.6592864394187927	1.020074486732483	0.5375074744224548
True	square_hinge	1000	0.001	0.00316227766016838	8	0.9074251055717468	0.6601690053939819	1.0192466974258423	0.5417399406433105
True	square_hinge	1000	0.001	0.00316227766016838	9	0.8672342300415039	0.7055792212486267	1.0086276531219482	0.5461647510528564
True	square_hinge	1000	0.001	0.00316227766016838	10	0.8786362409591675	0.6696184277534485	1.0060943365097046	0.5574292540550232
True	square_hinge	1000	0.001	0.00316227766016838	11	0.8085832595825195	0.6959535479545593	1.0136061906814575	0.5576220750808716
True	square_hinge	1000	0.001	0.00316227766016838	12	0.7984487414360046	0.7162411212921143	1.0023044347763062	0.553358256816864
True	square_hinge	1000	0.001	0.00316227766016838	13	0.7561317682266235	0.7325775027275085	0.9971264004707336	0.5609758496284485
True	square_hinge	1000	0.001	0.00316227766016838	14	0.6895731091499329	0.7926591038703918	0.9935170412063599	0.5602478981018066
True	square_hinge	1000	0.001	0.00316227766016838	15	0.7081531882286072	0.7739067673683167	0.9880202412605286	0.5637969374656677
True	square_hinge	1000	0.001	0.00316227766016838	16	0.6395103335380554	0.8211972117424011	0.9847461581230164	0.5677133798599243
True	square_hinge	1000	0.001	0.00316227766016838	17	0.5608172416687012	0.8967879414558411	0.9810531139373779	0.5635966658592224
True	square_hinge	1000	0.001	0.00316227766016838	18	0.5689923167228699	0.8699755668640137	0.9815772771835327	0.5717484354972839
True	square_hinge	1000	0.001	0.00316227766016838	19	0.6650713086128235	0.8385937809944153	1.0137603282928467	0.5449970960617065
True	square_hinge	1000	0.001	0.00316227766016838	20	0.5825294852256775	0.8249305486679077	1.0297127962112427	0.5512439608573914
True	square_hinge	1000	0.001	0.00316227766016838	21	0.5642894506454468	0.8284701108932495	1.0134332180023193	0.5694380402565002
True	square_hinge	1000	0.001	0.00316227766016838	22	0.5282172560691833	0.834392786026001	1.038147211074829	0.5578505992889404
True	square_hinge	1000	0.001	0.00316227766016838	23	0.5816822052001953	0.8283419609069824	1.0196176767349243	0.563294529914856
True	square_hinge	1000	0.001	0.00316227766016838	24	0.4651813209056854	0.888992965221405	0.9937840700149536	0.5782003998756409
True	square_hinge	1000	0.001	0.00316227766016838	25	0.409577339887619	0.9146314263343811	1.0088462829589844	0.5736692547798157
True	square_hinge	1000	0.001	0.00316227766016838	26	0.4942449927330017	0.8310566544532776	1.065680980682373	0.5557527542114258
True	square_hinge	1000	0.001	0.00316227766016838	27	0.35595405101776123	0.9225081205368042	1.0586434602737427	0.5533791780471802
True	square_hinge	1000	0.001	0.00316227766016838	28	0.32538920640945435	0.9373533129692078	1.0171329975128174	0.5719168186187744
True	square_hinge	1000	0.001	0.00316227766016838	29	0.3791345953941345	0.9284387826919556	1.0366694927215576	0.5667188167572021
