pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.001	0.01	0	0.9247521758079529	0.6004404425621033	1.0250892639160156	0.5339972972869873
True	square_hinge	50	0.001	0.01	1	0.874172568321228	0.6621582508087158	1.007815957069397	0.5369663834571838
True	square_hinge	50	0.001	0.01	2	0.8882995843887329	0.6462334990501404	0.9861681461334229	0.5485225319862366
True	square_hinge	50	0.001	0.01	3	0.8470438718795776	0.6964060664176941	1.064662218093872	0.5544682741165161
True	square_hinge	50	0.001	0.01	4	0.8290971517562866	0.711405873298645	1.0132999420166016	0.5493279695510864
True	square_hinge	50	0.001	0.01	5	0.7756949067115784	0.6975215673446655	1.0223108530044556	0.5426987409591675
True	square_hinge	50	0.001	0.01	6	0.8407547473907471	0.6925829648971558	0.9654623866081238	0.5589272379875183
True	square_hinge	50	0.001	0.01	7	0.6270270943641663	0.7692092657089233	1.0534454584121704	0.5535067319869995
True	square_hinge	50	0.001	0.01	8	0.7383517622947693	0.7252917289733887	0.9980624914169312	0.5572880506515503
True	square_hinge	50	0.001	0.01	9	0.836182177066803	0.6829726099967957	1.1073170900344849	0.5540904998779297
True	square_hinge	50	0.001	0.01	10	0.6514537334442139	0.7810042500495911	1.0748789310455322	0.5306476950645447
True	square_hinge	50	0.001	0.01	11	0.6494161486625671	0.7804692983627319	1.0109169483184814	0.5540963411331177
True	square_hinge	50	0.001	0.01	12	0.562195360660553	0.7853677272796631	1.0907642841339111	0.5567644834518433
True	square_hinge	50	0.001	0.01	13	0.7769212126731873	0.7225081920623779	1.0548611879348755	0.5231583714485168
True	square_hinge	50	0.001	0.01	14	0.5871793031692505	0.7627515196800232	1.0470225811004639	0.5488197803497314
True	square_hinge	50	0.001	0.01	15	0.608892023563385	0.762784481048584	1.0915573835372925	0.5395321846008301
True	square_hinge	50	0.001	0.01	16	0.5619983077049255	0.7828853130340576	1.0672311782836914	0.554391622543335
True	square_hinge	50	0.001	0.01	17	0.40993988513946533	0.8180820345878601	1.1076239347457886	0.5569002032279968
True	square_hinge	50	0.001	0.01	18	0.5175410509109497	0.789890706539154	1.0492839813232422	0.5625323057174683
True	square_hinge	50	0.001	0.01	19	0.5708708167076111	0.7987492084503174	1.069525122642517	0.5501996278762817
True	square_hinge	50	0.001	0.01	20	0.4215778708457947	0.8277654051780701	1.146122932434082	0.5589638948440552
True	square_hinge	50	0.001	0.01	21	0.4475390911102295	0.8125021457672119	1.0821235179901123	0.572214663028717
True	square_hinge	50	0.001	0.01	22	0.34546223282814026	0.8784096240997314	1.1052464246749878	0.566211998462677
True	square_hinge	50	0.001	0.01	23	0.26260167360305786	0.9104321002960205	1.1080914735794067	0.5639146566390991
True	square_hinge	50	0.001	0.01	24	0.2547018826007843	0.9099443554878235	1.1029430627822876	0.5665966868400574
True	square_hinge	50	0.001	0.01	25	0.3381447196006775	0.8613172769546509	1.1150373220443726	0.5737557411193848
True	square_hinge	50	0.001	0.01	26	0.6599640846252441	0.7932268381118774	1.1138596534729004	0.4896582365036011
True	square_hinge	50	0.001	0.01	27	0.3417535424232483	0.9007695913314819	1.1016360521316528	0.5517628192901611
True	square_hinge	50	0.001	0.01	28	0.5097998380661011	0.8388533592224121	1.0261980295181274	0.5655825734138489
True	square_hinge	50	0.001	0.01	29	0.5852095484733582	0.7664048671722412	1.0501500368118286	0.577594518661499
True	square_hinge	50	0.001	0.01	30	0.44620761275291443	0.8722787499427795	1.0468292236328125	0.5756916403770447
True	square_hinge	50	0.001	0.01	31	0.2763512432575226	0.9189556837081909	1.0585482120513916	0.5804471373558044
True	square_hinge	50	0.001	0.01	32	0.2949606478214264	0.9144296050071716	1.0397448539733887	0.5987295508384705
True	square_hinge	50	0.001	0.01	33	0.4274054169654846	0.8459529876708984	1.0955222845077515	0.5756118297576904
True	square_hinge	50	0.001	0.01	34	0.31485792994499207	0.9052107334136963	1.1043329238891602	0.5631442070007324
True	square_hinge	50	0.001	0.01	35	0.14849112927913666	0.9676780700683594	0.991693913936615	0.5950607061386108
True	square_hinge	50	0.001	0.01	36	0.16452479362487793	0.9741532802581787	0.967797040939331	0.611531138420105
True	square_hinge	50	0.001	0.01	37	0.3244427442550659	0.8616656064987183	1.1343402862548828	0.5735756754875183
True	square_hinge	50	0.001	0.01	38	0.16339121758937836	0.970234215259552	1.004507303237915	0.5911879539489746
True	square_hinge	50	0.001	0.01	39	0.1511974036693573	0.9696111679077148	1.0099756717681885	0.6012264490127563
True	square_hinge	50	0.001	0.01	40	0.13286526501178741	0.9797204732894897	0.9804606437683105	0.5997872352600098
True	square_hinge	50	0.001	0.01	41	0.12287139892578125	0.9788156151771545	1.0087724924087524	0.5990492105484009
True	square_hinge	50	0.001	0.01	42	0.1926724910736084	0.9413685202598572	1.074312686920166	0.5692265033721924
True	square_hinge	50	0.001	0.01	43	0.2340759038925171	0.9406301975250244	1.1152900457382202	0.5720574855804443
True	square_hinge	50	0.001	0.01	44	0.4932763874530792	0.8594891428947449	1.0489544868469238	0.5833739042282104
True	square_hinge	50	0.001	0.01	45	0.15806828439235687	0.9644476771354675	1.0587631464004517	0.5826993584632874
True	square_hinge	50	0.001	0.01	46	0.5734404921531677	0.8815696239471436	1.0353913307189941	0.5925531983375549
True	square_hinge	50	0.001	0.01	47	0.17985472083091736	0.967072606086731	0.9927536249160767	0.6006327867507935
True	square_hinge	50	0.001	0.01	48	0.19540001451969147	0.9640439748764038	1.013695240020752	0.5846131443977356
True	square_hinge	50	0.001	0.01	49	0.09861310571432114	0.9852412343025208	0.9882028102874756	0.5960321426391602
True	square_hinge	50	0.001	0.01	50	0.09780467301607132	0.9843267202377319	0.9892600178718567	0.600940465927124
True	square_hinge	50	0.001	0.01	51	0.07774864882230759	0.9893220663070679	0.9653798341751099	0.6022579669952393
True	square_hinge	50	0.001	0.01	52	0.1606345772743225	0.9543895721435547	1.1189113855361938	0.5742928981781006
True	square_hinge	50	0.001	0.01	53	0.07109072804450989	0.9905393123626709	0.9803177714347839	0.5935717821121216
True	square_hinge	50	0.001	0.01	54	0.06939461082220078	0.9923907518386841	0.971408486366272	0.6039477586746216
True	square_hinge	50	0.001	0.01	55	0.10601572692394257	0.9951503276824951	1.030975341796875	0.5939019918441772
True	square_hinge	50	0.001	0.01	56	0.07535408437252045	0.9927927851676941	0.9857624769210815	0.5860439538955688
True	square_hinge	50	0.001	0.01	57	0.04161496460437775	0.9953969717025757	0.963782012462616	0.6060815453529358
True	square_hinge	50	0.001	0.01	58	0.23719677329063416	0.9710705280303955	1.1703637838363647	0.5660431981086731
True	square_hinge	50	0.001	0.01	59	0.04303508996963501	0.9950750470161438	0.9795323014259338	0.59307861328125
True	square_hinge	50	0.001	0.01	60	0.0496964305639267	0.9965084791183472	1.0000090599060059	0.593599796295166
True	square_hinge	50	0.001	0.01	61	0.05111711472272873	0.9950718879699707	0.9844110608100891	0.5861643552780151
True	square_hinge	50	0.001	0.01	62	0.05231619253754616	0.995284914970398	0.9771954417228699	0.5944836139678955
True	square_hinge	50	0.001	0.01	63	0.051043182611465454	0.9960536360740662	1.0062108039855957	0.5838323831558228
True	square_hinge	50	0.001	0.01	64	0.07907935976982117	0.9915275573730469	1.0422821044921875	0.5855349898338318
True	square_hinge	50	0.001	0.01	65	0.10358913242816925	0.9886767268180847	1.0560827255249023	0.5846157073974609
True	square_hinge	50	0.001	0.01	66	0.033023204654455185	0.9963706731796265	0.9745103120803833	0.5914725065231323
True	square_hinge	50	0.001	0.01	67	0.04068773612380028	0.9912008047103882	0.9820823073387146	0.5876641273498535
True	square_hinge	50	0.001	0.01	68	0.09373009204864502	0.99493408203125	1.005338191986084	0.6082513332366943
True	square_hinge	50	0.001	0.01	69	0.023449663072824478	0.9960135817527771	0.9702372550964355	0.5958989858627319
True	square_hinge	50	0.001	0.01	70	0.054007165133953094	0.9944695830345154	0.9968149065971375	0.5890567302703857
True	square_hinge	50	0.001	0.01	71	0.018937142565846443	0.9979740381240845	0.9689085483551025	0.5954702496528625
True	square_hinge	50	0.001	0.01	72	0.030036842450499535	0.9977898001670837	0.9701377749443054	0.6074208617210388
True	square_hinge	50	0.001	0.01	73	0.026184527203440666	0.9975431561470032	0.9632117748260498	0.6048933863639832
True	square_hinge	50	0.001	0.01	74	0.021376769989728928	0.9975399374961853	0.9584100246429443	0.6030985116958618
True	square_hinge	50	0.001	0.01	75	0.0367991141974926	0.9958534836769104	0.9675429463386536	0.6008763909339905
True	square_hinge	50	0.001	0.01	76	0.03195147588849068	0.9951871633529663	0.9764472246170044	0.58905428647995
True	square_hinge	50	0.001	0.01	77	0.16544169187545776	0.9805821180343628	1.0877001285552979	0.5748018026351929
True	square_hinge	50	0.001	0.01	78	0.026903685182332993	0.9977033138275146	0.9805819392204285	0.5945133566856384
True	square_hinge	50	0.001	0.01	79	0.02545962482690811	0.9976312518119812	0.9679415225982666	0.6032509803771973
True	square_hinge	50	0.001	0.01	80	0.017322713509202003	0.9985073208808899	0.9764110445976257	0.5935786366462708
True	square_hinge	50	0.001	0.01	81	0.0189063660800457	0.9986177682876587	0.9669659733772278	0.6060267686843872
True	square_hinge	50	0.001	0.01	82	0.01709410734474659	0.9985424876213074	0.9727125763893127	0.5973761677742004
True	square_hinge	50	0.001	0.01	83	0.024158881977200508	0.9988644123077393	0.9717498421669006	0.6050841808319092
True	square_hinge	50	0.001	0.01	84	0.05194783955812454	0.9951959848403931	0.97629314661026	0.6035242080688477
True	square_hinge	50	0.001	0.01	85	0.018874894827604294	0.9979996085166931	0.9664667844772339	0.6103705167770386
True	square_hinge	50	0.001	0.01	86	0.018265901133418083	0.9984944462776184	0.966331422328949	0.6110756993293762
True	square_hinge	50	0.001	0.01	87	0.02100197784602642	0.9989493489265442	0.9673041701316833	0.6087985038757324
True	square_hinge	50	0.001	0.01	88	0.033478137105703354	0.9975495934486389	0.973959743976593	0.5953428745269775
True	square_hinge	50	0.001	0.01	89	0.020470289513468742	0.9982382655143738	0.9836340546607971	0.5854813456535339
True	square_hinge	50	0.001	0.01	90	0.024247976019978523	0.9984064102172852	0.9731531143188477	0.5945596694946289
True	square_hinge	50	0.001	0.01	91	0.016186438500881195	0.9985217452049255	0.9707173705101013	0.5978294014930725
True	square_hinge	50	0.001	0.01	92	0.0426822155714035	0.9953248500823975	0.9852340817451477	0.5722039937973022
True	square_hinge	50	0.001	0.01	93	0.6663904786109924	0.9231880307197571	1.170411467552185	0.5527904033660889
True	square_hinge	50	0.001	0.01	94	0.04132093861699104	0.995193600654602	0.9790868759155273	0.6021869778633118
True	square_hinge	50	0.001	0.01	95	0.04590805247426033	0.9954627156257629	0.9752987027168274	0.6127791404724121
True	square_hinge	50	0.001	0.01	96	0.5095027685165405	0.8720824718475342	1.1770312786102295	0.5291321277618408
True	square_hinge	50	0.001	0.01	97	0.08398047089576721	0.9906049966812134	0.9909136295318604	0.6166289448738098
True	square_hinge	50	0.001	0.01	98	0.05240534991025925	0.9932107925415039	0.9705647826194763	0.6061344742774963
True	square_hinge	50	0.001	0.01	99	0.050409071147441864	0.9934542179107666	0.9700936079025269	0.600848913192749
