pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.01	0.1	0	0.9986695051193237	0.5400330424308777	0.9982785582542419	0.5368198752403259
True	square_hinge	500	0.01	0.1	1	0.9801178574562073	0.565238356590271	0.9797726273536682	0.5542038679122925
True	square_hinge	500	0.01	0.1	2	0.9556543827056885	0.5546455383300781	0.9631035923957825	0.54099041223526
True	square_hinge	500	0.01	0.1	3	0.9574678540229797	0.5524020195007324	0.9717701077461243	0.5386258363723755
True	square_hinge	500	0.01	0.1	4	0.9298579096794128	0.5712542533874512	0.963073194026947	0.5477809906005859
True	square_hinge	500	0.01	0.1	5	0.9397081136703491	0.6047027111053467	0.9567779898643494	0.5761518478393555
True	square_hinge	500	0.01	0.1	6	0.9270995259284973	0.592969536781311	0.9973419308662415	0.5654852390289307
True	square_hinge	500	0.01	0.1	7	0.9138174653053284	0.607937216758728	0.9446792006492615	0.5824189186096191
True	square_hinge	500	0.01	0.1	8	0.8855133056640625	0.6116718053817749	0.9371480941772461	0.5824800133705139
True	square_hinge	500	0.01	0.1	9	0.9287940263748169	0.6032692193984985	0.9473960995674133	0.5717717409133911
True	square_hinge	500	0.01	0.1	10	0.9138367176055908	0.6295813322067261	0.9913852214813232	0.5909873247146606
True	square_hinge	500	0.01	0.1	11	0.8687075972557068	0.6401147842407227	0.9780004620552063	0.5927684307098389
True	square_hinge	500	0.01	0.1	12	0.9063202142715454	0.6084822416305542	0.98238205909729	0.5627529621124268
True	square_hinge	500	0.01	0.1	13	0.8456349968910217	0.6447657346725464	0.9631903171539307	0.590444803237915
True	square_hinge	500	0.01	0.1	14	0.8894113898277283	0.638215959072113	0.968551516532898	0.6052572131156921
True	square_hinge	500	0.01	0.1	15	0.8664676547050476	0.6427807211875916	0.9450962543487549	0.5822497606277466
True	square_hinge	500	0.01	0.1	16	0.8463211059570312	0.6592271327972412	0.9461829662322998	0.5869644284248352
True	square_hinge	500	0.01	0.1	17	0.8150017261505127	0.6586182713508606	0.9495611190795898	0.5967887043952942
True	square_hinge	500	0.01	0.1	18	0.8414133787155151	0.6533235907554626	0.9517424702644348	0.5888063311576843
True	square_hinge	500	0.01	0.1	19	0.8478133678436279	0.6339836120605469	0.9453516006469727	0.5835683941841125
True	square_hinge	500	0.01	0.1	20	0.9000856280326843	0.6282491683959961	0.9589847326278687	0.5579785704612732
True	square_hinge	500	0.01	0.1	21	0.8735198974609375	0.6333638429641724	0.9968292713165283	0.595116138458252
True	square_hinge	500	0.01	0.1	22	0.8075119256973267	0.6700884699821472	0.9940739274024963	0.6006770730018616
True	square_hinge	500	0.01	0.1	23	0.9530788064002991	0.5967111587524414	1.001079797744751	0.5605411529541016
True	square_hinge	500	0.01	0.1	24	0.8482692241668701	0.6482263803482056	0.9524202346801758	0.5943736433982849
True	square_hinge	500	0.01	0.1	25	0.9140985608100891	0.6078004240989685	1.0455297231674194	0.5473014712333679
True	square_hinge	500	0.01	0.1	26	0.8687736392021179	0.6350893378257751	0.9709500074386597	0.5954999923706055
True	square_hinge	500	0.01	0.1	27	0.8192727565765381	0.6898837089538574	0.9560660719871521	0.5957189798355103
True	square_hinge	500	0.01	0.1	28	0.7252322435379028	0.7127766013145447	1.0017378330230713	0.6035134792327881
True	square_hinge	500	0.01	0.1	29	0.8623623847961426	0.6731407046318054	1.0444484949111938	0.6102107167243958
True	square_hinge	500	0.01	0.1	30	0.9764084815979004	0.6955055594444275	0.9891638159751892	0.6000556349754333
True	square_hinge	500	0.01	0.1	31	0.7916548848152161	0.6642493605613708	0.9793335795402527	0.5888741612434387
True	square_hinge	500	0.01	0.1	32	0.8168956637382507	0.6532572507858276	0.9860644936561584	0.593384861946106
True	square_hinge	500	0.01	0.1	33	0.7564002275466919	0.7022590637207031	0.9988996982574463	0.6107097268104553
True	square_hinge	500	0.01	0.1	34	0.7503332495689392	0.7259969711303711	1.0213079452514648	0.6176401972770691
True	square_hinge	500	0.01	0.1	35	0.8653029203414917	0.6699188947677612	1.0518726110458374	0.6038446426391602
True	square_hinge	500	0.01	0.1	36	0.7571311593055725	0.6975772380828857	0.9901430606842041	0.6090222597122192
True	square_hinge	500	0.01	0.1	37	0.7874253988265991	0.6904419660568237	0.9849226474761963	0.611480712890625
True	square_hinge	500	0.01	0.1	38	0.7788397669792175	0.6962476968765259	1.0079485177993774	0.595059335231781
True	square_hinge	500	0.01	0.1	39	0.7732024788856506	0.7279857397079468	0.9548328518867493	0.6167291402816772
True	square_hinge	500	0.01	0.1	40	0.6731006503105164	0.7450226545333862	0.9871294498443604	0.6232389211654663
