pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.01	0	0.9976731538772583	0.5198822617530823	0.9945691227912903	0.528170108795166
True	square_hinge	1000	0.01	0.01	1	0.9792240858078003	0.5906603336334229	0.9784139394760132	0.5865731239318848
True	square_hinge	1000	0.01	0.01	2	0.9694421291351318	0.6082416772842407	0.9725274443626404	0.5917516946792603
True	square_hinge	1000	0.01	0.01	3	0.9595990180969238	0.6164318919181824	0.9615877866744995	0.6010421514511108
True	square_hinge	1000	0.01	0.01	4	0.9267891049385071	0.6357401609420776	0.93517005443573	0.6168206930160522
True	square_hinge	1000	0.01	0.01	5	0.8860082626342773	0.6511643528938293	0.9128984212875366	0.6253145933151245
True	square_hinge	1000	0.01	0.01	6	0.8989889025688171	0.6506608724594116	0.9324082136154175	0.6097687482833862
True	square_hinge	1000	0.01	0.01	7	0.864395260810852	0.667147159576416	0.9298557639122009	0.610153317451477
True	square_hinge	1000	0.01	0.01	8	0.86635422706604	0.6631872057914734	0.961827278137207	0.584822416305542
True	square_hinge	1000	0.01	0.01	9	0.8059116005897522	0.6923853158950806	0.8859211206436157	0.6420589685440063
True	square_hinge	1000	0.01	0.01	10	0.8329537510871887	0.6734169125556946	0.8813194632530212	0.6432960629463196
True	square_hinge	1000	0.01	0.01	11	0.8006470799446106	0.6924062967300415	0.8956250548362732	0.6338917016983032
True	square_hinge	1000	0.01	0.01	12	0.7641610503196716	0.7216622233390808	0.8881514668464661	0.6399134397506714
True	square_hinge	1000	0.01	0.01	13	0.7455786466598511	0.7276783585548401	0.8943127393722534	0.6346648931503296
True	square_hinge	1000	0.01	0.01	14	0.7289538383483887	0.7415906190872192	0.8832243084907532	0.6412830948829651
True	square_hinge	1000	0.01	0.01	15	0.740929365158081	0.7332651019096375	0.8941963315010071	0.6350362300872803
True	square_hinge	1000	0.01	0.01	16	0.7265716791152954	0.7307082414627075	0.9061871767044067	0.6289448738098145
True	square_hinge	1000	0.01	0.01	17	0.7203738689422607	0.7372888922691345	0.8931124806404114	0.6398115158081055
True	square_hinge	1000	0.01	0.01	18	0.7408608198165894	0.7294482588768005	0.9523323774337769	0.6111255288124084
True	square_hinge	1000	0.01	0.01	19	0.6529873013496399	0.778629720211029	0.8750266432762146	0.6493159532546997
True	square_hinge	1000	0.01	0.01	20	0.6961275339126587	0.7553714513778687	0.8776938319206238	0.6494203805923462
True	square_hinge	1000	0.01	0.01	21	0.707795262336731	0.7343533635139465	0.8895331025123596	0.6431113481521606
True	square_hinge	1000	0.01	0.01	22	0.678078830242157	0.7522836923599243	0.9198298454284668	0.6312081813812256
True	square_hinge	1000	0.01	0.01	23	0.6572446823120117	0.7603867053985596	0.907572865486145	0.6364403367042542
True	square_hinge	1000	0.01	0.01	24	0.8015864491462708	0.7262511849403381	0.9206210970878601	0.6343275904655457
True	square_hinge	1000	0.01	0.01	25	0.7361186742782593	0.7723000049591064	0.9552183151245117	0.6137881875038147
True	square_hinge	1000	0.01	0.01	26	0.5577390193939209	0.813135027885437	0.9271638989448547	0.6335737109184265
True	square_hinge	1000	0.01	0.01	27	0.7401570081710815	0.7362725734710693	0.9779739379882812	0.619319498538971
True	square_hinge	1000	0.01	0.01	28	0.5670103430747986	0.8100893497467041	0.8898167014122009	0.6472852230072021
True	square_hinge	1000	0.01	0.01	29	0.5554687976837158	0.8118917942047119	0.9149079918861389	0.6372460126876831
True	square_hinge	1000	0.01	0.01	30	0.6525691151618958	0.7699716091156006	0.9100058674812317	0.6428573131561279
True	square_hinge	1000	0.01	0.01	31	0.5592418313026428	0.8126010298728943	0.9417233467102051	0.6287685036659241
True	square_hinge	1000	0.01	0.01	32	0.5669295787811279	0.7993448376655579	0.9396107196807861	0.6352774500846863
True	square_hinge	1000	0.01	0.01	33	0.5775688886642456	0.8081236481666565	0.9179699420928955	0.6403394937515259
True	square_hinge	1000	0.01	0.01	34	0.6624672412872314	0.7620410323143005	1.0539854764938354	0.5856727957725525
True	square_hinge	1000	0.01	0.01	35	0.532800555229187	0.8335404992103577	0.962284505367279	0.6307390928268433
True	square_hinge	1000	0.01	0.01	36	0.4855716824531555	0.8481083512306213	0.9365580081939697	0.6383479237556458
True	square_hinge	1000	0.01	0.01	37	0.6341005563735962	0.8033711910247803	0.9313924908638	0.6345751285552979
True	square_hinge	1000	0.01	0.01	38	0.705248236656189	0.747337818145752	1.0042133331298828	0.5920398235321045
True	square_hinge	1000	0.01	0.01	39	0.48172858357429504	0.8425010442733765	0.901231050491333	0.6553016901016235
True	square_hinge	1000	0.01	0.01	40	0.45063596963882446	0.8582732677459717	0.9334238171577454	0.6403365135192871
True	square_hinge	1000	0.01	0.01	41	0.48164018988609314	0.8597286939620972	0.9338106513023376	0.6372990608215332
True	square_hinge	1000	0.01	0.01	42	0.43696433305740356	0.8643753528594971	0.9294255971908569	0.6432988047599792
True	square_hinge	1000	0.01	0.01	43	0.6197952628135681	0.7925747036933899	1.0138134956359863	0.5805301070213318
True	square_hinge	1000	0.01	0.01	44	0.5214885473251343	0.8270909786224365	0.9532864689826965	0.6296193599700928
True	square_hinge	1000	0.01	0.01	45	0.49400806427001953	0.8494543433189392	0.938992977142334	0.6386678218841553
True	square_hinge	1000	0.01	0.01	46	0.5327181220054626	0.8277260065078735	0.9596179127693176	0.6377943158149719
True	square_hinge	1000	0.01	0.01	47	0.6419665217399597	0.7937822937965393	1.0185343027114868	0.6104491949081421
True	square_hinge	1000	0.01	0.01	48	0.675691545009613	0.8574804663658142	0.8979334235191345	0.6647418141365051
True	square_hinge	1000	0.01	0.01	49	0.47912004590034485	0.8385562896728516	0.9270660877227783	0.646320641040802
True	square_hinge	1000	0.01	0.01	50	0.4513206481933594	0.8543226718902588	0.9252434968948364	0.6484709978103638
True	square_hinge	1000	0.01	0.01	51	0.4186640679836273	0.8774778842926025	0.9345674514770508	0.6453281044960022
True	square_hinge	1000	0.01	0.01	52	0.6545469760894775	0.8117960691452026	0.9985360503196716	0.5933394432067871
True	square_hinge	1000	0.01	0.01	53	0.716758131980896	0.7779890894889832	1.0419021844863892	0.5951422452926636
True	square_hinge	1000	0.01	0.01	54	0.40144896507263184	0.8769176006317139	0.9614138603210449	0.6307662725448608
True	square_hinge	1000	0.01	0.01	55	0.4751422107219696	0.8581044673919678	0.9430019855499268	0.6433339715003967
True	square_hinge	1000	0.01	0.01	56	0.42614778876304626	0.872408390045166	0.9115827083587646	0.6572004556655884
True	square_hinge	1000	0.01	0.01	57	0.5716724991798401	0.8646494746208191	0.982631266117096	0.6145926117897034
True	square_hinge	1000	0.01	0.01	58	0.47187861800193787	0.8583866953849792	1.0039196014404297	0.6163658499717712
True	square_hinge	1000	0.01	0.01	59	0.3702300488948822	0.8987762928009033	0.9716170430183411	0.6296113133430481
True	square_hinge	1000	0.01	0.01	60	0.3865888714790344	0.887767493724823	0.9240508675575256	0.652030348777771
True	square_hinge	1000	0.01	0.01	61	0.4756872355937958	0.856814444065094	0.9436464905738831	0.6426992416381836
True	square_hinge	1000	0.01	0.01	62	0.7127487659454346	0.7665522694587708	0.9982690215110779	0.6313557624816895
True	square_hinge	1000	0.01	0.01	63	0.3885660469532013	0.8892244100570679	0.9544081091880798	0.6413638591766357
