pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.1	0.0316227766016838	0	0.9666517376899719	0.6012053489685059	0.9674690961837769	0.6071382761001587
True	square_hinge	10	0.1	0.0316227766016838	1	0.9115704894065857	0.6186246871948242	0.919755756855011	0.6108355522155762
True	square_hinge	10	0.1	0.0316227766016838	2	0.9781143665313721	0.5663338899612427	0.9853861331939697	0.5480577349662781
True	square_hinge	10	0.1	0.0316227766016838	3	0.7975167632102966	0.6932530999183655	0.8058908581733704	0.6865640878677368
True	square_hinge	10	0.1	0.0316227766016838	4	0.7466967701911926	0.7198576331138611	0.7928183078765869	0.6986123919487
True	square_hinge	10	0.1	0.0316227766016838	5	0.8283436298370361	0.6789261698722839	0.8241298198699951	0.6802432537078857
True	square_hinge	10	0.1	0.0316227766016838	6	0.6806498169898987	0.7564921975135803	0.6847591996192932	0.7535873055458069
True	square_hinge	10	0.1	0.0316227766016838	7	0.6704677939414978	0.7768442630767822	0.7726090550422668	0.751105010509491
True	square_hinge	10	0.1	0.0316227766016838	8	0.605984628200531	0.79004967212677	0.6552535891532898	0.7763099074363708
True	square_hinge	10	0.1	0.0316227766016838	9	0.5655834078788757	0.8097202777862549	0.6249783039093018	0.793513834476471
True	square_hinge	10	0.1	0.0316227766016838	10	0.5492835640907288	0.8183526992797852	0.6277727484703064	0.7933700084686279
True	square_hinge	10	0.1	0.0316227766016838	11	0.5556139349937439	0.8186744451522827	0.6390956044197083	0.8068927526473999
True	square_hinge	10	0.1	0.0316227766016838	12	0.5274934768676758	0.8342409133911133	0.581046462059021	0.8040993809700012
True	square_hinge	10	0.1	0.0316227766016838	13	0.5502375364303589	0.8276510238647461	0.5702939033508301	0.8099031448364258
True	square_hinge	10	0.1	0.0316227766016838	14	0.4668270945549011	0.8527986407279968	0.5781283378601074	0.816540002822876
True	square_hinge	10	0.1	0.0316227766016838	15	0.5093651413917542	0.8523879647254944	0.6584402918815613	0.8126319646835327
True	square_hinge	10	0.1	0.0316227766016838	16	0.4949539005756378	0.8558269143104553	0.6237651109695435	0.8206784725189209
True	square_hinge	10	0.1	0.0316227766016838	17	0.4864760637283325	0.8610740303993225	0.5271042585372925	0.830370306968689
True	square_hinge	10	0.1	0.0316227766016838	18	0.45130661129951477	0.8666484951972961	0.5933284163475037	0.823326587677002
True	square_hinge	10	0.1	0.0316227766016838	19	0.4449350833892822	0.8710535764694214	0.5294444561004639	0.8309153318405151
True	square_hinge	10	0.1	0.0316227766016838	20	0.4317457973957062	0.870120644569397	0.5430212616920471	0.8297932744026184
True	square_hinge	10	0.1	0.0316227766016838	21	0.4473811089992523	0.8624105453491211	0.5462191104888916	0.8279120326042175
True	square_hinge	10	0.1	0.0316227766016838	22	0.39325371384620667	0.8852407336235046	0.5397537350654602	0.8407385349273682
True	square_hinge	10	0.1	0.0316227766016838	23	0.400320440530777	0.8856651186943054	0.5607337355613708	0.8370231986045837
True	square_hinge	10	0.1	0.0316227766016838	24	0.4439451992511749	0.8699135184288025	0.5984064936637878	0.8245677947998047
True	square_hinge	10	0.1	0.0316227766016838	25	0.358634352684021	0.9004682302474976	0.52992182970047	0.8427112698554993
True	square_hinge	10	0.1	0.0316227766016838	26	0.3884907364845276	0.8871685266494751	0.5345357060432434	0.8396838903427124
True	square_hinge	10	0.1	0.0316227766016838	27	0.3636960983276367	0.8964669704437256	0.5273706316947937	0.8452238440513611
True	square_hinge	10	0.1	0.0316227766016838	28	0.3491736352443695	0.9040030241012573	0.4934419095516205	0.855672299861908
True	square_hinge	10	0.1	0.0316227766016838	29	0.34905141592025757	0.9028720855712891	0.4884994328022003	0.8554935455322266
True	square_hinge	10	0.1	0.0316227766016838	30	0.3958141803741455	0.9025559425354004	0.5596076250076294	0.8539775609970093
True	square_hinge	10	0.1	0.0316227766016838	31	0.31617462635040283	0.9150038957595825	0.48136425018310547	0.8582478165626526
