pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.01	0.001	0	0.9781863689422607	0.5563778877258301	0.9843795895576477	0.5472822785377502
True	square_hinge	50	0.01	0.001	1	0.9353618025779724	0.6094185709953308	0.9593080282211304	0.5804029703140259
True	square_hinge	50	0.01	0.001	2	0.9169992208480835	0.6226072311401367	0.9447357058525085	0.5927137136459351
True	square_hinge	50	0.01	0.001	3	0.8999665379524231	0.645028829574585	0.9367833733558655	0.6068832278251648
True	square_hinge	50	0.01	0.001	4	0.875389814376831	0.6624476313591003	0.9180459380149841	0.6201124787330627
True	square_hinge	50	0.01	0.001	5	0.8551927804946899	0.6841270327568054	0.9148956537246704	0.6230254769325256
True	square_hinge	50	0.01	0.001	6	0.8446519374847412	0.6855255365371704	0.9148897528648376	0.6223514676094055
True	square_hinge	50	0.01	0.001	7	0.8450016975402832	0.670695960521698	0.9016916751861572	0.6278984546661377
True	square_hinge	50	0.01	0.001	8	0.8107873201370239	0.703262448310852	0.8965983986854553	0.6362387537956238
True	square_hinge	50	0.01	0.001	9	0.7907513380050659	0.7030010223388672	0.8936944603919983	0.6350772976875305
True	square_hinge	50	0.01	0.001	10	0.7859808206558228	0.7062416076660156	0.8909690380096436	0.6377328634262085
True	square_hinge	50	0.01	0.001	11	0.7724494338035583	0.7184568047523499	0.8826020956039429	0.6417149305343628
True	square_hinge	50	0.01	0.001	12	0.7651609182357788	0.7241998910903931	0.8945320844650269	0.6355814337730408
True	square_hinge	50	0.01	0.001	13	0.7653730511665344	0.701446533203125	0.8882219791412354	0.6283408403396606
True	square_hinge	50	0.01	0.001	14	0.7229885458946228	0.7392138838768005	0.8802047967910767	0.6424873471260071
True	square_hinge	50	0.01	0.001	15	0.7560464143753052	0.7171996235847473	0.940212070941925	0.6162335872650146
True	square_hinge	50	0.01	0.001	16	0.679641842842102	0.765868604183197	0.8581966161727905	0.6566171646118164
True	square_hinge	50	0.01	0.001	17	0.6739097833633423	0.758575439453125	0.8737638592720032	0.6509246826171875
True	square_hinge	50	0.01	0.001	18	0.6757341623306274	0.7552369832992554	0.8871156573295593	0.6418474316596985
True	square_hinge	50	0.01	0.001	19	0.6411588191986084	0.7788219451904297	0.883976936340332	0.6457540988922119
True	square_hinge	50	0.01	0.001	20	0.6659808158874512	0.7653042078018188	0.8759267330169678	0.649391233921051
True	square_hinge	50	0.01	0.001	21	0.6142250299453735	0.7857738137245178	0.905471682548523	0.6385843753814697
True	square_hinge	50	0.01	0.001	22	0.6221207976341248	0.7838190793991089	0.8867510557174683	0.6474214196205139
True	square_hinge	50	0.01	0.001	23	0.6910156607627869	0.7529392242431641	0.886890172958374	0.6423964500427246
True	square_hinge	50	0.01	0.001	24	0.5953404307365417	0.7965938448905945	0.8598102927207947	0.6623634099960327
True	square_hinge	50	0.01	0.001	25	0.6052191257476807	0.7879447937011719	0.9249812960624695	0.6327642202377319
True	square_hinge	50	0.01	0.001	26	0.6009353995323181	0.7914410829544067	0.8772860169410706	0.6553241014480591
True	square_hinge	50	0.01	0.001	27	0.5589553713798523	0.8171018362045288	0.8883795142173767	0.648412823677063
True	square_hinge	50	0.01	0.001	28	0.592693030834198	0.7991747260093689	0.9023073315620422	0.6433952450752258
True	square_hinge	50	0.01	0.001	29	0.6148599982261658	0.7898105978965759	0.9066150188446045	0.6470441818237305
True	square_hinge	50	0.01	0.001	30	0.5274317860603333	0.8287206888198853	0.8821265697479248	0.6553148627281189
True	square_hinge	50	0.01	0.001	31	0.5488354563713074	0.8190285563468933	0.8737077713012695	0.6570906639099121
True	square_hinge	50	0.01	0.001	32	0.5493452548980713	0.8157998323440552	0.8913330435752869	0.653369665145874
True	square_hinge	50	0.01	0.001	33	0.5439020991325378	0.8220589756965637	0.8682708740234375	0.6613836288452148
True	square_hinge	50	0.01	0.001	34	0.6176069974899292	0.7983342409133911	0.872885525226593	0.6593546271324158
True	square_hinge	50	0.01	0.001	35	0.5508410334587097	0.8165334463119507	0.9162181615829468	0.6424129009246826
True	square_hinge	50	0.01	0.001	36	0.4838827848434448	0.841717004776001	0.9292090535163879	0.6391040682792664
True	square_hinge	50	0.01	0.001	37	0.5791487693786621	0.814967930316925	0.8697880506515503	0.6632579565048218
True	square_hinge	50	0.01	0.001	38	0.4917338490486145	0.8446215987205505	0.9317960739135742	0.6377162337303162
True	square_hinge	50	0.01	0.001	39	0.4772023558616638	0.845537006855011	0.9009556770324707	0.6502857208251953
True	square_hinge	50	0.01	0.001	40	0.49018964171409607	0.8418763875961304	0.9324686527252197	0.6397501826286316
True	square_hinge	50	0.01	0.001	41	0.5308403372764587	0.8387134075164795	0.9287759065628052	0.6363846063613892
True	square_hinge	50	0.01	0.001	42	0.4993653893470764	0.837039589881897	0.939225435256958	0.636448860168457
True	square_hinge	50	0.01	0.001	43	0.44539326429367065	0.8601320385932922	0.8889541029930115	0.658816933631897
True	square_hinge	50	0.01	0.001	44	0.5283614993095398	0.8485555052757263	0.966511607170105	0.6267527937889099
True	square_hinge	50	0.01	0.001	45	0.4490673243999481	0.8615567088127136	0.9023334383964539	0.6527090072631836
True	square_hinge	50	0.01	0.001	46	0.44952136278152466	0.8572350740432739	0.9479843974113464	0.6408618688583374
True	square_hinge	50	0.01	0.001	47	0.440201997756958	0.862598717212677	0.8961401581764221	0.656792402267456
True	square_hinge	50	0.01	0.001	48	0.4235122501850128	0.8680501580238342	0.9360483288764954	0.6434292197227478
True	square_hinge	50	0.01	0.001	49	0.42594391107559204	0.8649512529373169	0.9343283772468567	0.644361138343811
True	square_hinge	50	0.01	0.001	50	0.4335477650165558	0.8669196963310242	0.9276866912841797	0.6464325189590454
True	square_hinge	50	0.01	0.001	51	0.4681174159049988	0.8626782298088074	0.8700975179672241	0.6668204069137573
True	square_hinge	50	0.01	0.001	52	0.3904661536216736	0.8851780891418457	0.8865806460380554	0.6610860824584961
True	square_hinge	50	0.01	0.001	53	0.39836257696151733	0.882794201374054	0.9094840884208679	0.6529031991958618
True	square_hinge	50	0.01	0.001	54	0.3809521794319153	0.8857161998748779	0.9075384736061096	0.6565865278244019
True	square_hinge	50	0.01	0.001	55	0.4130565822124481	0.8831051588058472	0.8840285539627075	0.6653271317481995
True	square_hinge	50	0.01	0.001	56	0.36601564288139343	0.8918965458869934	0.9388229846954346	0.642251193523407
True	square_hinge	50	0.01	0.001	57	0.4454473853111267	0.8653401732444763	1.0013598203659058	0.6210989952087402
True	square_hinge	50	0.01	0.001	58	0.3799419701099396	0.8867554068565369	0.9532758593559265	0.6401081681251526
True	square_hinge	50	0.01	0.001	59	0.40571004152297974	0.8880917429924011	0.9487271904945374	0.6393778920173645
True	square_hinge	50	0.01	0.001	60	0.35771071910858154	0.8972088098526001	0.9237625598907471	0.6461140513420105
