pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.1	0	0.9976816773414612	0.5892124176025391	0.9982807040214539	0.5525564551353455
True	square_hinge	100	0.001	0.1	1	0.9945608377456665	0.6331315636634827	0.9976896047592163	0.5526303648948669
True	square_hinge	100	0.001	0.1	2	0.9971960783004761	0.6202658414840698	0.9993748664855957	0.5012333393096924
True	square_hinge	100	0.001	0.1	3	0.9919325113296509	0.6117429733276367	0.9997907876968384	0.5103254318237305
True	square_hinge	100	0.001	0.1	4	0.999443531036377	0.5875812768936157	0.9998711347579956	0.5162457823753357
True	square_hinge	100	0.001	0.1	5	0.9995419383049011	0.6590037941932678	0.9999485611915588	0.5201339721679688
True	square_hinge	100	0.001	0.1	6	0.9995318055152893	0.6447888016700745	0.99993896484375	0.5213567614555359
True	square_hinge	100	0.001	0.1	7	0.9994770884513855	0.648444414138794	0.9999193549156189	0.5220398902893066
True	square_hinge	100	0.001	0.1	8	0.9993651509284973	0.6652524471282959	0.9998747706413269	0.5214973092079163
True	square_hinge	100	0.001	0.1	9	0.9991637468338013	0.6536809206008911	0.9998641014099121	0.5247759819030762
True	square_hinge	100	0.001	0.1	10	0.9990673661231995	0.6533989906311035	0.9997786283493042	0.5247707366943359
True	square_hinge	100	0.001	0.1	11	0.9986888766288757	0.6514194011688232	0.999762237071991	0.5273363590240479
True	square_hinge	100	0.001	0.1	12	0.9984079003334045	0.6653870344161987	0.9996232986450195	0.5276145935058594
True	square_hinge	100	0.001	0.1	13	0.9967362284660339	0.6509669423103333	0.9991357326507568	0.5309109091758728
True	square_hinge	100	0.001	0.1	14	0.988224446773529	0.6896553635597229	0.998302698135376	0.5226956605911255
True	square_hinge	100	0.001	0.1	15	0.999406099319458	0.5203883647918701	0.9999988675117493	0.4871448278427124
True	square_hinge	100	0.001	0.1	16	0.9995587468147278	0.5088351964950562	1.0000444650650024	0.4847143292427063
True	square_hinge	100	0.001	0.1	17	0.9995989203453064	0.5100724697113037	0.9999625086784363	0.48396769165992737
True	square_hinge	100	0.001	0.1	18	0.9995592832565308	0.4971371293067932	1.0000660419464111	0.4846035838127136
True	square_hinge	100	0.001	0.1	19	0.9994510412216187	0.5031895637512207	1.000033974647522	0.48386844992637634
True	square_hinge	100	0.001	0.1	20	0.9993500709533691	0.5101445317268372	0.999999463558197	0.4837864339351654
True	square_hinge	100	0.001	0.1	21	0.9991737008094788	0.5204628705978394	1.0000773668289185	0.48412686586380005
