pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	0.316227766016838	0	1.0	0.5163446664810181	1.0	0.5106952786445618
True	square_hinge	10	0.01	0.316227766016838	1	1.0	0.49867892265319824	1.0	0.5054979920387268
True	square_hinge	10	0.01	0.316227766016838	2	1.0	0.5027899742126465	1.0	0.5041691064834595
True	square_hinge	10	0.01	0.316227766016838	3	1.0	0.49809253215789795	1.0	0.5103960037231445
True	square_hinge	10	0.01	0.316227766016838	4	1.0	0.5110308527946472	1.0	0.500312089920044
True	square_hinge	10	0.01	0.316227766016838	5	1.0	0.5100963711738586	1.0	0.5091781616210938
True	square_hinge	10	0.01	0.316227766016838	6	1.0	0.501796305179596	1.0	0.5063198208808899
True	square_hinge	10	0.01	0.316227766016838	7	1.0	0.5005435943603516	1.0	0.5027424097061157
True	square_hinge	10	0.01	0.316227766016838	8	1.0	0.5025807619094849	1.0	0.5052226185798645
True	square_hinge	10	0.01	0.316227766016838	9	1.0	0.5059600472450256	1.0	0.509113073348999
True	square_hinge	10	0.01	0.316227766016838	10	1.0	0.5058900713920593	1.0	0.5024202466011047
True	square_hinge	10	0.01	0.316227766016838	11	1.0	0.5007507801055908	1.0	0.5082939863204956
True	square_hinge	10	0.01	0.316227766016838	12	1.0	0.501617431640625	1.0	0.508156418800354
True	square_hinge	10	0.01	0.316227766016838	13	1.0	0.5106453895568848	1.0	0.5094667077064514
True	square_hinge	10	0.01	0.316227766016838	14	1.0	0.501948893070221	1.0	0.5025535225868225
True	square_hinge	10	0.01	0.316227766016838	15	1.0	0.5040923953056335	1.0	0.5048853754997253
True	square_hinge	10	0.01	0.316227766016838	16	1.0	0.49687451124191284	1.0	0.5046675205230713
True	square_hinge	10	0.01	0.316227766016838	17	1.0	0.5069782733917236	1.0	0.5054941773414612
True	square_hinge	10	0.01	0.316227766016838	18	1.0	0.49590805172920227	1.0	0.5080403089523315
True	square_hinge	10	0.01	0.316227766016838	19	1.0	0.5036700963973999	1.0	0.5094902515411377
True	square_hinge	10	0.01	0.316227766016838	20	1.0	0.5093790888786316	1.0	0.504695475101471
True	square_hinge	10	0.01	0.316227766016838	21	1.0	0.5024498701095581	1.0	0.5094435214996338
True	square_hinge	10	0.01	0.316227766016838	22	1.0	0.5073676705360413	1.0	0.5023018717765808
True	square_hinge	10	0.01	0.316227766016838	23	1.0	0.5002603530883789	1.0	0.5026804208755493
True	square_hinge	10	0.01	0.316227766016838	24	1.0	0.5077688694000244	1.0	0.5074695944786072
True	square_hinge	10	0.01	0.316227766016838	25	1.0	0.5078636407852173	1.0	0.5084885358810425
True	square_hinge	10	0.01	0.316227766016838	26	1.0	0.5038854479789734	1.0	0.5101017355918884
True	square_hinge	10	0.01	0.316227766016838	27	1.0	0.5019694566726685	1.0	0.5046776533126831
True	square_hinge	10	0.01	0.316227766016838	28	1.0	0.49958929419517517	1.0	0.5090460777282715
True	square_hinge	10	0.01	0.316227766016838	29	1.0	0.5047655701637268	1.0	0.5081458687782288
True	square_hinge	10	0.01	0.316227766016838	30	1.0	0.49990618228912354	1.0	0.5056636929512024
True	square_hinge	10	0.01	0.316227766016838	31	1.0	0.4963066279888153	1.0	0.5080426931381226
