pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0316227766016838	0	0.8949310183525085	0.6319625377655029	0.886222779750824	0.6410572528839111
True	square_hinge	500	0.1	0.0316227766016838	1	0.8888727426528931	0.6421822905540466	0.8963149785995483	0.6460287570953369
True	square_hinge	500	0.1	0.0316227766016838	2	0.8140334486961365	0.6834181547164917	0.8316159248352051	0.6780210733413696
True	square_hinge	500	0.1	0.0316227766016838	3	0.8165453672409058	0.6844882369041443	0.811650812625885	0.6863312721252441
True	square_hinge	500	0.1	0.0316227766016838	4	0.8006964921951294	0.6912335157394409	0.8297545313835144	0.6774771809577942
True	square_hinge	500	0.1	0.0316227766016838	5	0.7527687549591064	0.7174631357192993	0.7928886413574219	0.6978356838226318
True	square_hinge	500	0.1	0.0316227766016838	6	0.8653770685195923	0.6688576340675354	0.9283068776130676	0.6310033798217773
True	square_hinge	500	0.1	0.0316227766016838	7	0.7773292064666748	0.7116530537605286	0.8169357776641846	0.6873286962509155
True	square_hinge	500	0.1	0.0316227766016838	8	0.7144879698753357	0.7381702065467834	0.7709444165229797	0.7077221274375916
True	square_hinge	500	0.1	0.0316227766016838	9	0.7374891042709351	0.7309394478797913	0.7934063076972961	0.6975507140159607
True	square_hinge	500	0.1	0.0316227766016838	10	0.7208552956581116	0.739753007888794	0.7735581398010254	0.7185962200164795
True	square_hinge	500	0.1	0.0316227766016838	11	0.6758133172988892	0.7569701075553894	0.7306813597679138	0.730617880821228
True	square_hinge	500	0.1	0.0316227766016838	12	0.6644799709320068	0.7653378844261169	0.7354313731193542	0.7268699407577515
True	square_hinge	500	0.1	0.0316227766016838	13	0.7077054381370544	0.7559118866920471	0.7733834385871887	0.7330016493797302
True	square_hinge	500	0.1	0.0316227766016838	14	0.6720943450927734	0.7675683498382568	0.7442271113395691	0.7247126698493958
True	square_hinge	500	0.1	0.0316227766016838	15	0.6494818329811096	0.770947277545929	0.735358476638794	0.733710527420044
True	square_hinge	500	0.1	0.0316227766016838	16	0.7342594265937805	0.7478404641151428	0.8101956248283386	0.7265398502349854
True	square_hinge	500	0.1	0.0316227766016838	17	0.600591778755188	0.7950897812843323	0.6916396617889404	0.7510499358177185
True	square_hinge	500	0.1	0.0316227766016838	18	0.5905507206916809	0.8000301718711853	0.6720963716506958	0.7593916654586792
True	square_hinge	500	0.1	0.0316227766016838	19	0.682379424571991	0.7551069855690002	0.7132819890975952	0.7418786287307739
True	square_hinge	500	0.1	0.0316227766016838	20	0.5842024683952332	0.8015989661216736	0.6585163474082947	0.7677810192108154
True	square_hinge	500	0.1	0.0316227766016838	21	0.5826122760772705	0.7992163896560669	0.7136819362640381	0.7482314109802246
True	square_hinge	500	0.1	0.0316227766016838	22	0.5526641607284546	0.8154927492141724	0.6625310182571411	0.7660630941390991
True	square_hinge	500	0.1	0.0316227766016838	23	0.6386592984199524	0.7908797264099121	0.7121396064758301	0.7708685398101807
True	square_hinge	500	0.1	0.0316227766016838	24	0.5673633813858032	0.8092157244682312	0.6889191269874573	0.7607658505439758
True	square_hinge	500	0.1	0.0316227766016838	25	0.6441489458084106	0.8011254072189331	0.7501133680343628	0.7362059354782104
True	square_hinge	500	0.1	0.0316227766016838	26	0.5508440732955933	0.8256606459617615	0.6417349576950073	0.776836633682251
True	square_hinge	500	0.1	0.0316227766016838	27	0.5436943173408508	0.821378767490387	0.6488272547721863	0.7835619449615479
True	square_hinge	500	0.1	0.0316227766016838	28	0.5729617476463318	0.8160091638565063	0.7492789626121521	0.7469902038574219
True	square_hinge	500	0.1	0.0316227766016838	29	0.5562899112701416	0.8151944279670715	0.6491538286209106	0.7801999449729919
True	square_hinge	500	0.1	0.0316227766016838	30	0.5137813687324524	0.832612156867981	0.666751503944397	0.7704160809516907
True	square_hinge	500	0.1	0.0316227766016838	31	0.5341498255729675	0.8422975540161133	0.628365159034729	0.7841054201126099
True	square_hinge	500	0.1	0.0316227766016838	32	0.5535563826560974	0.8153010606765747	0.7381375432014465	0.7463588714599609
