pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	1.0	0	1.0	0.5198193192481995	1.0	0.5231296420097351
True	square_hinge	100	0.1	1.0	1	1.0003300905227661	0.5214719176292419	1.0	0.5233246684074402
True	square_hinge	100	0.1	1.0	2	1.000273585319519	0.5204936861991882	1.0	0.5234501361846924
True	square_hinge	100	0.1	1.0	3	1.0002317428588867	0.5204806923866272	1.0	0.5232377648353577
True	square_hinge	100	0.1	1.0	4	1.0003300905227661	0.5215664505958557	1.0	0.523424506187439
True	square_hinge	100	0.1	1.0	5	1.0000416040420532	0.5191187858581543	1.0	0.5230425596237183
True	square_hinge	100	0.1	1.0	6	1.0002357959747314	0.5196978449821472	1.0	0.5235080122947693
True	square_hinge	100	0.1	1.0	7	1.0002317428588867	0.520821213722229	1.0	0.52297043800354
True	square_hinge	100	0.1	1.0	8	1.0002317428588867	0.521194577217102	1.0	0.5233339071273804
True	square_hinge	100	0.1	1.0	9	1.0002317428588867	0.5199763178825378	1.0	0.5237483382225037
True	square_hinge	100	0.1	1.0	10	0.9999438524246216	0.5192456245422363	1.0	0.523132860660553
True	square_hinge	100	0.1	1.0	11	1.0002317428588867	0.520677924156189	1.0	0.5237281918525696
True	square_hinge	100	0.1	1.0	12	1.0002729892730713	0.5207451581954956	1.0	0.5236461162567139
True	square_hinge	100	0.1	1.0	13	1.000273585319519	0.5209851264953613	1.0	0.5239937901496887
True	square_hinge	100	0.1	1.0	14	0.9999438524246216	0.5207717418670654	1.0	0.5240980982780457
True	square_hinge	100	0.1	1.0	15	0.9999021887779236	0.5207074880599976	1.0	0.5239065289497375
True	square_hinge	100	0.1	1.0	16	0.9999438524246216	0.5226585865020752	1.0	0.5242440104484558
True	square_hinge	100	0.1	1.0	17	1.0003300905227661	0.5211970210075378	1.0	0.5242692232131958
True	square_hinge	100	0.1	1.0	18	0.9999021887779236	0.5212692618370056	1.0	0.5242772698402405
True	square_hinge	100	0.1	1.0	19	0.9999021887779236	0.5213033556938171	1.0	0.5240141749382019
True	square_hinge	100	0.1	1.0	20	1.0002317428588867	0.5204875469207764	1.0	0.524671196937561
True	square_hinge	100	0.1	1.0	21	1.0003300905227661	0.5206784009933472	1.0	0.5245739221572876
True	square_hinge	100	0.1	1.0	22	1.0003300905227661	0.5202734470367432	1.0	0.5245348215103149
True	square_hinge	100	0.1	1.0	23	0.9999438524246216	0.5206637382507324	1.0	0.5241835713386536
True	square_hinge	100	0.1	1.0	24	1.0003712177276611	0.5207576751708984	1.0	0.5247002840042114
True	square_hinge	100	0.1	1.0	25	0.9999406933784485	0.5213690400123596	1.0	0.5243391990661621
True	square_hinge	100	0.1	1.0	26	1.000273585319519	0.5202491283416748	1.0	0.5245543122291565
True	square_hinge	100	0.1	1.0	27	1.0	0.5210058093070984	1.0	0.5248121023178101
True	square_hinge	100	0.1	1.0	28	0.9999021887779236	0.5205811262130737	1.0	0.5246652364730835
True	square_hinge	100	0.1	1.0	29	0.9999021887779236	0.5219962000846863	1.0	0.5245236158370972
True	square_hinge	100	0.1	1.0	30	1.0003300905227661	0.5227608680725098	1.0	0.5248187184333801
True	square_hinge	100	0.1	1.0	31	0.9999021887779236	0.5218485593795776	1.0	0.524963915348053
True	square_hinge	100	0.1	1.0	32	1.0003300905227661	0.5193233489990234	1.0	0.5253406763076782
True	square_hinge	100	0.1	1.0	33	1.0003713369369507	0.5208128690719604	1.0	0.525172233581543
True	square_hinge	100	0.1	1.0	34	1.0002317428588867	0.5216667652130127	1.0	0.5250810980796814
True	square_hinge	100	0.1	1.0	35	0.9999021887779236	0.5226961970329285	1.0	0.5249585509300232
True	square_hinge	100	0.1	1.0	36	0.9999021887779236	0.5218244194984436	1.0	0.5252304673194885
True	square_hinge	100	0.1	1.0	37	0.9999438524246216	0.5221084356307983	1.0	0.5253969430923462
True	square_hinge	100	0.1	1.0	38	1.0003713369369507	0.5204654932022095	1.0	0.5251127481460571
True	square_hinge	100	0.1	1.0	39	0.9999021887779236	0.521480143070221	1.0	0.5261998772621155
True	square_hinge	100	0.1	1.0	40	0.9999021887779236	0.5211681127548218	1.0	0.5261743664741516
True	square_hinge	100	0.1	1.0	41	1.0002317428588867	0.5207032561302185	1.0	0.5261188745498657
True	square_hinge	100	0.1	1.0	42	0.9999021887779236	0.5234620571136475	1.0	0.5257251858711243
True	square_hinge	100	0.1	1.0	43	1.000273585319519	0.5207104086875916	1.0	0.525750994682312
True	square_hinge	100	0.1	1.0	44	0.9999021887779236	0.5217347741127014	1.0	0.5257423520088196
True	square_hinge	100	0.1	1.0	45	1.0002317428588867	0.5222581028938293	1.0	0.5258442163467407
True	square_hinge	100	0.1	1.0	46	1.0002317428588867	0.5221539735794067	1.0	0.5258380770683289
True	square_hinge	100	0.1	1.0	47	0.9999438524246216	0.521761417388916	1.0	0.5257482528686523
True	square_hinge	100	0.1	1.0	48	0.9999021887779236	0.521997332572937	1.0	0.5267848372459412
