pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.00316227766016838	0	0.9943987131118774	0.5355355143547058	0.9871957302093506	0.5529003143310547
True	square_hinge	100	0.001	0.00316227766016838	1	0.9723926186561584	0.5814141631126404	0.9813591837882996	0.5602166056632996
True	square_hinge	100	0.001	0.00316227766016838	2	0.9639796018600464	0.5726982355117798	0.9751327037811279	0.5621167421340942
True	square_hinge	100	0.001	0.00316227766016838	3	0.9250504374504089	0.6058186292648315	0.9667255878448486	0.563751757144928
True	square_hinge	100	0.001	0.00316227766016838	4	0.9283742904663086	0.5894935131072998	0.9630364775657654	0.5649205446243286
True	square_hinge	100	0.001	0.00316227766016838	5	0.8979009985923767	0.6042642593383789	0.9603187441825867	0.5666177868843079
True	square_hinge	100	0.001	0.00316227766016838	6	0.8795751929283142	0.6327271461486816	0.9612855315208435	0.5658664107322693
True	square_hinge	100	0.001	0.00316227766016838	7	0.8451099991798401	0.6522218585014343	0.9655039310455322	0.5673532485961914
True	square_hinge	100	0.001	0.00316227766016838	8	0.830810546875	0.6571996212005615	0.9662020206451416	0.5710592269897461
True	square_hinge	100	0.001	0.00316227766016838	9	0.8260843753814697	0.6569713950157166	0.9656234979629517	0.5702515840530396
True	square_hinge	100	0.001	0.00316227766016838	10	0.7692489624023438	0.7024600505828857	0.9651025533676147	0.5713093876838684
True	square_hinge	100	0.001	0.00316227766016838	11	0.7783970236778259	0.6878654360771179	0.9767422676086426	0.5701864361763
True	square_hinge	100	0.001	0.00316227766016838	12	0.7606271505355835	0.7027299404144287	0.968706488609314	0.5711559057235718
True	square_hinge	100	0.001	0.00316227766016838	13	0.7055379748344421	0.7385321259498596	0.9858137369155884	0.5724987387657166
True	square_hinge	100	0.001	0.00316227766016838	14	0.6750180721282959	0.742364764213562	0.9902605414390564	0.5733596682548523
True	square_hinge	100	0.001	0.00316227766016838	15	0.6551018953323364	0.7650226950645447	0.9736171960830688	0.5770097970962524
True	square_hinge	100	0.001	0.00316227766016838	16	0.6239716410636902	0.7682675123214722	0.9958344101905823	0.5722370147705078
True	square_hinge	100	0.001	0.00316227766016838	17	0.5645731687545776	0.8184264302253723	0.9677560925483704	0.589701771736145
