pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.001	0.1	0	0.9996100068092346	0.4377075433731079	0.9998321533203125	0.4685719907283783
True	square_hinge	10	0.001	0.1	1	0.9997806549072266	0.45740747451782227	0.999980092048645	0.476306676864624
True	square_hinge	10	0.001	0.1	2	0.9998018741607666	0.45132067799568176	0.9999426603317261	0.4679241180419922
True	square_hinge	10	0.001	0.1	3	0.9997275471687317	0.451303094625473	0.9999337792396545	0.4757974147796631
True	square_hinge	10	0.001	0.1	4	0.9997402429580688	0.4781644344329834	0.9999419450759888	0.47614815831184387
True	square_hinge	10	0.001	0.1	5	0.9996200203895569	0.4891826808452606	0.9998502135276794	0.47511857748031616
True	square_hinge	10	0.001	0.1	6	0.9996189475059509	0.4619731903076172	0.999845027923584	0.4774409532546997
True	square_hinge	10	0.001	0.1	7	0.9996135234832764	0.4732362627983093	0.999840259552002	0.4723314344882965
True	square_hinge	10	0.001	0.1	8	0.9994260668754578	0.48016321659088135	0.9997071027755737	0.47776108980178833
True	square_hinge	10	0.001	0.1	9	0.9991401433944702	0.47323864698410034	0.9996469616889954	0.4777102470397949
True	square_hinge	10	0.001	0.1	10	0.9990406036376953	0.4470070004463196	0.9994038343429565	0.4726985692977905
True	square_hinge	10	0.001	0.1	11	0.9985893964767456	0.46416720747947693	0.9993025064468384	0.47824418544769287
True	square_hinge	10	0.001	0.1	12	0.9964345693588257	0.4792630076408386	0.9977908134460449	0.47660619020462036
True	square_hinge	10	0.001	0.1	13	0.999337375164032	0.417953222990036	0.9997433423995972	0.47441565990448
True	square_hinge	10	0.001	0.1	14	0.9998915791511536	0.5316463112831116	0.9999083280563354	0.5285823345184326
True	square_hinge	10	0.001	0.1	15	0.9999808073043823	0.5498411655426025	0.9999702572822571	0.5313403606414795
True	square_hinge	10	0.001	0.1	16	0.999981701374054	0.5118415355682373	0.9999740123748779	0.531687319278717
True	square_hinge	10	0.001	0.1	17	0.9999803900718689	0.5344125032424927	0.9999679327011108	0.5353890657424927
True	square_hinge	10	0.001	0.1	18	0.9999824166297913	0.5144716501235962	0.9999774694442749	0.5359145998954773
True	square_hinge	10	0.001	0.1	19	0.9999833106994629	0.5086497068405151	0.9999834299087524	0.5355936884880066
True	square_hinge	10	0.001	0.1	20	0.9999831914901733	0.524860143661499	0.9999827742576599	0.5349482893943787
True	square_hinge	10	0.001	0.1	21	0.9999803900718689	0.5637951493263245	0.999970555305481	0.5312541127204895
True	square_hinge	10	0.001	0.1	22	0.9999822974205017	0.5599063634872437	0.9999812841415405	0.5318148732185364
True	square_hinge	10	0.001	0.1	23	0.9999818205833435	0.5288656949996948	0.9999735951423645	0.5325338244438171
True	square_hinge	10	0.001	0.1	24	0.999982476234436	0.5141492486000061	0.9999796748161316	0.5366303324699402
True	square_hinge	10	0.001	0.1	25	0.9999824166297913	0.5226740837097168	0.9999799132347107	0.5342413187026978
True	square_hinge	10	0.001	0.1	26	0.9999815821647644	0.5257371664047241	0.9999728798866272	0.5356240272521973
True	square_hinge	10	0.001	0.1	27	0.9999815821647644	0.5331442356109619	0.9999775886535645	0.5381187796592712
True	square_hinge	10	0.001	0.1	28	0.9999796152114868	0.5326120853424072	0.9999667406082153	0.5311774611473083
True	square_hinge	10	0.001	0.1	29	0.9999811053276062	0.5249906182289124	0.9999693036079407	0.5293351411819458
True	square_hinge	10	0.001	0.1	30	0.9999814033508301	0.51909339427948	0.9999716877937317	0.5333805084228516
True	square_hinge	10	0.001	0.1	31	0.9999791979789734	0.5372914671897888	0.9999638199806213	0.5324035882949829
True	square_hinge	10	0.001	0.1	32	0.9999790191650391	0.5202752351760864	0.9999611973762512	0.5344155430793762
True	square_hinge	10	0.001	0.1	33	0.9999790787696838	0.5220628380775452	0.9999635219573975	0.5311384797096252
True	square_hinge	10	0.001	0.1	34	0.9999808073043823	0.5313654541969299	0.9999691843986511	0.5378677248954773
True	square_hinge	10	0.001	0.1	35	0.9999760985374451	0.533503532409668	0.9999558925628662	0.5333349108695984
True	square_hinge	10	0.001	0.1	36	0.9999819993972778	0.5056395530700684	0.9999769330024719	0.5375745892524719
True	square_hinge	10	0.001	0.1	37	0.9999777674674988	0.5268789529800415	0.9999604821205139	0.5315897464752197
True	square_hinge	10	0.001	0.1	38	0.9999791979789734	0.5212714672088623	0.99996417760849	0.5343371629714966
True	square_hinge	10	0.001	0.1	39	0.99997878074646	0.5275775194168091	0.9999642968177795	0.5336557030677795
True	square_hinge	10	0.001	0.1	40	0.9999768733978271	0.5359295606613159	0.9999606609344482	0.5342005491256714
True	square_hinge	10	0.001	0.1	41	0.9999778866767883	0.5068686008453369	0.9999599456787109	0.5340493321418762
True	square_hinge	10	0.001	0.1	42	0.9999793171882629	0.5174418687820435	0.9999670386314392	0.5394129157066345
True	square_hinge	10	0.001	0.1	43	0.9999805688858032	0.5252578258514404	0.9999708533287048	0.5361649990081787
True	square_hinge	10	0.001	0.1	44	0.9999774694442749	0.4913838505744934	0.9999609589576721	0.5343557596206665
True	square_hinge	10	0.001	0.1	45	0.999971866607666	0.5259147882461548	0.9999566674232483	0.5310081243515015
True	square_hinge	10	0.001	0.1	46	0.9999809861183167	0.5490818023681641	0.999970555305481	0.5361047983169556
True	square_hinge	10	0.001	0.1	47	0.9999765157699585	0.5276583433151245	0.9999577403068542	0.5362523794174194
True	square_hinge	10	0.001	0.1	48	0.999977171421051	0.5535026788711548	0.999962329864502	0.5330452919006348
True	square_hinge	10	0.001	0.1	49	0.9999774694442749	0.537691593170166	0.9999616742134094	0.5313960313796997
True	square_hinge	10	0.001	0.1	50	0.9999777674674988	0.5520232319831848	0.9999639391899109	0.5322393178939819
True	square_hinge	10	0.001	0.1	51	0.9999768733978271	0.542050838470459	0.9999608993530273	0.5367431640625
True	square_hinge	10	0.001	0.1	52	0.9999806880950928	0.5090641975402832	0.9999675750732422	0.5343143939971924
True	square_hinge	10	0.001	0.1	53	0.9999799132347107	0.5377267599105835	0.9999686479568481	0.5355700254440308
True	square_hinge	10	0.001	0.1	54	0.999980092048645	0.5172145962715149	0.9999646544456482	0.5350059866905212
True	square_hinge	10	0.001	0.1	55	0.999967098236084	0.5521296262741089	0.9999564290046692	0.5314076542854309
True	square_hinge	10	0.001	0.1	56	0.9999762773513794	0.4938019812107086	0.9999563097953796	0.5358328223228455
True	square_hinge	10	0.001	0.1	57	0.9999805688858032	0.5053979158401489	0.9999698400497437	0.5360962152481079
True	square_hinge	10	0.001	0.1	58	0.9999660849571228	0.5145813226699829	0.9999546408653259	0.5345859527587891
True	square_hinge	10	0.001	0.1	59	0.9999725222587585	0.5335931181907654	0.9999595880508423	0.534580647945404
True	square_hinge	10	0.001	0.1	60	0.9999781847000122	0.5531634092330933	0.999965250492096	0.5346636772155762
True	square_hinge	10	0.001	0.1	61	0.9999783039093018	0.5298547744750977	0.9999667406082153	0.5392438173294067
True	square_hinge	10	0.001	0.1	62	0.9999669790267944	0.5449554324150085	0.9999580979347229	0.5382381081581116
True	square_hinge	10	0.001	0.1	63	0.9999694228172302	0.5259028077125549	0.9999582171440125	0.5338079333305359
True	square_hinge	10	0.001	0.1	64	0.9999741911888123	0.5058411955833435	0.9999517798423767	0.5363811254501343
True	square_hinge	10	0.001	0.1	65	0.9999780058860779	0.5206489562988281	0.9999626278877258	0.5378580093383789
True	square_hinge	10	0.001	0.1	66	0.9999591112136841	0.5661684274673462	0.9999545812606812	0.5341386198997498
