pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.0316227766016838	0	0.7574238181114197	0.7187896966934204	0.7471137642860413	0.7326725721359253
True	square_hinge	50	0.5	0.0316227766016838	1	0.5740224123001099	0.8122358918190002	0.5984321236610413	0.7949474453926086
True	square_hinge	50	0.5	0.0316227766016838	2	0.5223235487937927	0.8310381770133972	0.5892197489738464	0.8103145360946655
True	square_hinge	50	0.5	0.0316227766016838	3	0.46042901277542114	0.8570448160171509	0.5526745319366455	0.8275967836380005
True	square_hinge	50	0.5	0.0316227766016838	4	0.5708061456680298	0.8146004676818848	0.5647527575492859	0.8149248957633972
True	square_hinge	50	0.5	0.0316227766016838	5	0.5873983502388	0.8289607763290405	0.5697928667068481	0.8183802962303162
True	square_hinge	50	0.5	0.0316227766016838	6	0.4177090525627136	0.8761294484138489	0.44892552495002747	0.8704087734222412
True	square_hinge	50	0.5	0.0316227766016838	7	0.42870938777923584	0.8714202642440796	0.5257757306098938	0.8413859009742737
True	square_hinge	50	0.5	0.0316227766016838	8	0.37690678238868713	0.8940268754959106	0.4317256808280945	0.883015513420105
True	square_hinge	50	0.5	0.0316227766016838	9	0.34778836369514465	0.9051474332809448	0.42696183919906616	0.8836759328842163
True	square_hinge	50	0.5	0.0316227766016838	10	0.35596054792404175	0.9028674960136414	0.4142090380191803	0.8773163557052612
True	square_hinge	50	0.5	0.0316227766016838	11	0.3798568844795227	0.8953431844711304	0.46583735942840576	0.8572563529014587
True	square_hinge	50	0.5	0.0316227766016838	12	0.37216997146606445	0.8960614204406738	0.41019049286842346	0.8796089887619019
True	square_hinge	50	0.5	0.0316227766016838	13	0.298922598361969	0.9237756729125977	0.4147084355354309	0.8915227055549622
True	square_hinge	50	0.5	0.0316227766016838	14	0.30950668454170227	0.9202609062194824	0.385107159614563	0.9009732007980347
True	square_hinge	50	0.5	0.0316227766016838	15	0.2961133122444153	0.9266065359115601	0.4033490717411041	0.8953797221183777
True	square_hinge	50	0.5	0.0316227766016838	16	0.28569114208221436	0.9328737258911133	0.39716243743896484	0.9022901058197021
