pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.1	0.01	0	0.8632240295410156	0.654669463634491	0.8711418509483337	0.6483330726623535
True	square_hinge	10	0.1	0.01	1	0.7936616539955139	0.7017450332641602	0.7886728048324585	0.7042447328567505
True	square_hinge	10	0.1	0.01	2	0.7790035009384155	0.7156644463539124	0.7656759023666382	0.7164641618728638
True	square_hinge	10	0.1	0.01	3	0.7176420092582703	0.7483413219451904	0.7620474696159363	0.7327589988708496
True	square_hinge	10	0.1	0.01	4	0.67790687084198	0.7573996782302856	0.7127555012702942	0.7395358085632324
True	square_hinge	10	0.1	0.01	5	0.6592434644699097	0.7668688297271729	0.6867159008979797	0.7512946128845215
True	square_hinge	10	0.1	0.01	6	0.6118085384368896	0.7934947609901428	0.6491556167602539	0.770943284034729
True	square_hinge	10	0.1	0.01	7	0.6154541373252869	0.7943583130836487	0.6955295205116272	0.7723391652107239
True	square_hinge	10	0.1	0.01	8	0.5849959850311279	0.8016906380653381	0.6266480684280396	0.7850195169448853
True	square_hinge	10	0.1	0.01	9	0.5833307504653931	0.8081352114677429	0.6110531687736511	0.7891712188720703
True	square_hinge	10	0.1	0.01	10	0.6378273963928223	0.7754325270652771	0.7057976722717285	0.7450393438339233
True	square_hinge	10	0.1	0.01	11	0.5699726939201355	0.8111498951911926	0.6663200259208679	0.7794557809829712
True	square_hinge	10	0.1	0.01	12	0.5257019400596619	0.8308032155036926	0.5676329135894775	0.8119196891784668
True	square_hinge	10	0.1	0.01	13	0.5132946968078613	0.8326314091682434	0.5973073244094849	0.8094168901443481
True	square_hinge	10	0.1	0.01	14	0.507107138633728	0.8478127717971802	0.6334853768348694	0.8155192732810974
True	square_hinge	10	0.1	0.01	15	0.47774672508239746	0.8508746027946472	0.5510612726211548	0.818203330039978
True	square_hinge	10	0.1	0.01	16	0.4872284531593323	0.8502705693244934	0.5611796975135803	0.8127632141113281
True	square_hinge	10	0.1	0.01	17	0.5049316883087158	0.8414832353591919	0.6028978228569031	0.8184975385665894
True	square_hinge	10	0.1	0.01	18	0.48532095551490784	0.8461087346076965	0.57159024477005	0.8194490075111389
True	square_hinge	10	0.1	0.01	19	0.4567359685897827	0.8615268468856812	0.6014647483825684	0.8177406191825867
True	square_hinge	10	0.1	0.01	20	0.44482284784317017	0.8629041314125061	0.5848134756088257	0.8179119825363159
True	square_hinge	10	0.1	0.01	21	0.4436093866825104	0.8665404915809631	0.571251392364502	0.827416181564331
True	square_hinge	10	0.1	0.01	22	0.4156299829483032	0.8796287178993225	0.5684303641319275	0.8288483619689941
True	square_hinge	10	0.1	0.01	23	0.42604389786720276	0.8717052340507507	0.5684978365898132	0.826537013053894
True	square_hinge	10	0.1	0.01	24	0.4024568200111389	0.8816692233085632	0.5089430212974548	0.8410351872444153
True	square_hinge	10	0.1	0.01	25	0.4150152802467346	0.886345386505127	0.5126138925552368	0.8364893198013306
True	square_hinge	10	0.1	0.01	26	0.38059112429618835	0.8889559507369995	0.5219973921775818	0.8392210602760315
True	square_hinge	10	0.1	0.01	27	0.3741680383682251	0.8928927779197693	0.4878547489643097	0.8487133383750916
True	square_hinge	10	0.1	0.01	28	0.3875167965888977	0.8903024792671204	0.49669450521469116	0.8427172303199768
True	square_hinge	10	0.1	0.01	29	0.36911189556121826	0.8931209444999695	0.5280540585517883	0.8331857919692993
True	square_hinge	10	0.1	0.01	30	0.3869032859802246	0.8958998918533325	0.5846419334411621	0.8428451418876648
True	square_hinge	10	0.1	0.01	31	0.3499046266078949	0.9018231630325317	0.46894314885139465	0.8567355871200562
True	square_hinge	10	0.1	0.01	32	0.4354585111141205	0.8693397045135498	0.5723882913589478	0.8179934620857239
True	square_hinge	10	0.1	0.01	33	0.34690260887145996	0.9040507674217224	0.46918508410453796	0.8577580451965332
True	square_hinge	10	0.1	0.01	34	0.33264094591140747	0.9141945838928223	0.44554436206817627	0.8647110462188721
True	square_hinge	10	0.1	0.01	35	0.32395273447036743	0.9143503308296204	0.4686060845851898	0.8597689867019653
True	square_hinge	10	0.1	0.01	36	0.31330519914627075	0.9173644185066223	0.45567137002944946	0.865043580532074
True	square_hinge	10	0.1	0.01	37	0.356658935546875	0.9151055812835693	0.5288822650909424	0.8637760281562805
True	square_hinge	10	0.1	0.01	38	0.2939032316207886	0.9220404028892517	0.45847752690315247	0.8632184863090515
True	square_hinge	10	0.1	0.01	39	0.29645588994026184	0.9228760600090027	0.48895367980003357	0.8558603525161743
True	square_hinge	10	0.1	0.01	40	0.28489139676094055	0.924740731716156	0.4684153199195862	0.8600208759307861
True	square_hinge	10	0.1	0.01	41	0.2844715416431427	0.9274657964706421	0.46320483088493347	0.8613439202308655
True	square_hinge	10	0.1	0.01	42	0.2939857244491577	0.9272247552871704	0.4499293863773346	0.8671957850456238
True	square_hinge	10	0.1	0.01	43	0.2589593529701233	0.9358199834823608	0.4428846836090088	0.8737139105796814
True	square_hinge	10	0.1	0.01	44	0.2955663800239563	0.9279730319976807	0.5245102643966675	0.855583667755127
True	square_hinge	10	0.1	0.01	45	0.27464038133621216	0.9336546063423157	0.42582160234451294	0.876191258430481
