pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.1	0.0001	0	0.9971656203269958	0.5238128304481506	0.9970139265060425	0.5252830982208252
True	square_hinge	50	0.1	0.0001	1	0.9957572221755981	0.5294514298439026	0.9947713613510132	0.5341483354568481
True	square_hinge	50	0.1	0.0001	2	0.9932735562324524	0.5373931527137756	0.9923040270805359	0.542201578617096
True	square_hinge	50	0.1	0.0001	3	0.9912271499633789	0.5434035062789917	0.9902876615524292	0.5468899607658386
True	square_hinge	50	0.1	0.0001	4	0.9887257814407349	0.5458312034606934	0.987610936164856	0.5510141253471375
True	square_hinge	50	0.1	0.0001	5	0.9869415760040283	0.5467797517776489	0.9849690198898315	0.5536522269248962
True	square_hinge	50	0.1	0.0001	6	0.984768807888031	0.5482146739959717	0.9823372960090637	0.5561884641647339
True	square_hinge	50	0.1	0.0001	7	0.9811450242996216	0.5534176826477051	0.9789178371429443	0.5592925548553467
True	square_hinge	50	0.1	0.0001	8	0.9792370200157166	0.5538262128829956	0.9756776690483093	0.5616766810417175
True	square_hinge	50	0.1	0.0001	9	0.9764257073402405	0.5556628704071045	0.9728646278381348	0.5633500814437866
True	square_hinge	50	0.1	0.0001	10	0.9742514491081238	0.5567172169685364	0.9697004556655884	0.564914345741272
True	square_hinge	50	0.1	0.0001	11	0.9724798798561096	0.5583228468894958	0.9664796590805054	0.5670442581176758
True	square_hinge	50	0.1	0.0001	12	0.9692631959915161	0.561530351638794	0.9633606672286987	0.5696228742599487
True	square_hinge	50	0.1	0.0001	13	0.9683074355125427	0.5605752468109131	0.9609229564666748	0.5709895491600037
True	square_hinge	50	0.1	0.0001	14	0.9661530256271362	0.5629720687866211	0.9586449861526489	0.5731720924377441
True	square_hinge	50	0.1	0.0001	15	0.9629654288291931	0.5667471885681152	0.9566982984542847	0.5749898552894592
True	square_hinge	50	0.1	0.0001	16	0.9624906778335571	0.5671901106834412	0.9546600580215454	0.5769801139831543
True	square_hinge	50	0.1	0.0001	17	0.9591900706291199	0.5695415735244751	0.9524447321891785	0.5784146189689636
True	square_hinge	50	0.1	0.0001	18	0.9582574963569641	0.5728391408920288	0.9505615830421448	0.5810094475746155
