pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.001	0	1.0107009410858154	0.4895297586917877	1.0135561227798462	0.48089003562927246
True	square_hinge	500	0.1	0.001	1	1.004830241203308	0.5039705038070679	1.0026308298110962	0.5101838111877441
True	square_hinge	500	0.1	0.001	2	0.9935173392295837	0.5384059548377991	0.9935302138328552	0.5365901589393616
True	square_hinge	500	0.1	0.001	3	0.9875824451446533	0.552629292011261	0.9859011769294739	0.5570769309997559
True	square_hinge	500	0.1	0.001	4	0.982316255569458	0.5630276203155518	0.9788965582847595	0.571938157081604
True	square_hinge	500	0.1	0.001	5	0.979568362236023	0.5674399137496948	0.9733886122703552	0.5809247493743896
True	square_hinge	500	0.1	0.001	6	0.9728848934173584	0.582190990447998	0.9685730934143066	0.5885485410690308
True	square_hinge	500	0.1	0.001	7	0.9699243307113647	0.5825851559638977	0.9630551934242249	0.5942893624305725
True	square_hinge	500	0.1	0.001	8	0.9645074009895325	0.5882733464241028	0.957646906375885	0.597562313079834
True	square_hinge	500	0.1	0.001	9	0.9628487825393677	0.5882773399353027	0.9531874656677246	0.6022944450378418
True	square_hinge	500	0.1	0.001	10	0.9568914175033569	0.5959623456001282	0.9482474327087402	0.6053165793418884
True	square_hinge	500	0.1	0.001	11	0.9532743692398071	0.5996012091636658	0.9440531134605408	0.6097772717475891
True	square_hinge	500	0.1	0.001	12	0.9480249285697937	0.6034599542617798	0.9398989677429199	0.6128430962562561
True	square_hinge	500	0.1	0.001	13	0.9432938098907471	0.6087790131568909	0.9361362457275391	0.6155477166175842
True	square_hinge	500	0.1	0.001	14	0.9392623901367188	0.6116306781768799	0.9320347905158997	0.6179455518722534
True	square_hinge	500	0.1	0.001	15	0.9365924596786499	0.6139827966690063	0.9283879399299622	0.6213722825050354
True	square_hinge	500	0.1	0.001	16	0.9310733079910278	0.6175788640975952	0.9240880608558655	0.6231591701507568
True	square_hinge	500	0.1	0.001	17	0.9282923936843872	0.6185558438301086	0.9202259182929993	0.6254607439041138
True	square_hinge	500	0.1	0.001	18	0.9245331287384033	0.6211572289466858	0.916977047920227	0.6279944181442261
True	square_hinge	500	0.1	0.001	19	0.9229671955108643	0.6246442198753357	0.9140312671661377	0.6316403150558472
True	square_hinge	500	0.1	0.001	20	0.9190574884414673	0.6251021027565002	0.910551130771637	0.6326215863227844
True	square_hinge	500	0.1	0.001	21	0.9190808534622192	0.6243551969528198	0.9080027341842651	0.6347890496253967
True	square_hinge	500	0.1	0.001	22	0.9167842864990234	0.6265873312950134	0.9047675728797913	0.6364317536354065
True	square_hinge	500	0.1	0.001	23	0.9113337397575378	0.6296331286430359	0.9022110104560852	0.6381548643112183
True	square_hinge	500	0.1	0.001	24	0.909767746925354	0.631044328212738	0.8990899324417114	0.6395562291145325
True	square_hinge	500	0.1	0.001	25	0.9060277342796326	0.6334446668624878	0.8966636061668396	0.6412793397903442
True	square_hinge	500	0.1	0.001	26	0.9045739769935608	0.6346388459205627	0.8945949673652649	0.6427915096282959
True	square_hinge	500	0.1	0.001	27	0.9009223580360413	0.6364974975585938	0.8919075131416321	0.6445966958999634
True	square_hinge	500	0.1	0.001	28	0.8931528329849243	0.6434323191642761	0.8894891738891602	0.6452102661132812
True	square_hinge	500	0.1	0.001	29	0.8945200443267822	0.6402816772460938	0.886439859867096	0.6465898156166077
True	square_hinge	500	0.1	0.001	30	0.8916096687316895	0.6435825824737549	0.8850318193435669	0.647864043712616
True	square_hinge	500	0.1	0.001	31	0.8898701071739197	0.6432394981384277	0.8820180296897888	0.6494746208190918
True	square_hinge	500	0.1	0.001	32	0.8822510838508606	0.6494591236114502	0.8800026178359985	0.6503995656967163
True	square_hinge	500	0.1	0.001	33	0.8858213424682617	0.6455532312393188	0.8772944808006287	0.6518055200576782
True	square_hinge	500	0.1	0.001	34	0.8791360855102539	0.6505666971206665	0.8759143948554993	0.6527479290962219
True	square_hinge	500	0.1	0.001	35	0.874096155166626	0.6546850800514221	0.8731229305267334	0.654485285282135
True	square_hinge	500	0.1	0.001	36	0.868474006652832	0.6582303047180176	0.8717986941337585	0.6552313566207886
True	square_hinge	500	0.1	0.001	37	0.8691778779029846	0.6580473184585571	0.8704820871353149	0.6561533212661743
True	square_hinge	500	0.1	0.001	38	0.8687318563461304	0.657233715057373	0.8675704598426819	0.6576204299926758
True	square_hinge	500	0.1	0.001	39	0.8673331141471863	0.6572218537330627	0.865151047706604	0.6589942574501038
True	square_hinge	500	0.1	0.001	40	0.8636274337768555	0.6592413783073425	0.8630101084709167	0.6600639224052429
True	square_hinge	500	0.1	0.001	41	0.8630408644676208	0.6593344211578369	0.8619303107261658	0.6603717803955078
True	square_hinge	500	0.1	0.001	42	0.8604058027267456	0.6611250042915344	0.8594422936439514	0.6618526577949524
True	square_hinge	500	0.1	0.001	43	0.8572047352790833	0.6622544527053833	0.8575211763381958	0.6628021001815796
True	square_hinge	500	0.1	0.001	44	0.8561410307884216	0.663067102432251	0.8566223978996277	0.6631983518600464
True	square_hinge	500	0.1	0.001	45	0.8548095226287842	0.6637441515922546	0.85521000623703	0.6640803813934326
True	square_hinge	500	0.1	0.001	46	0.8559584617614746	0.6622621417045593	0.8535440564155579	0.6646947264671326
True	square_hinge	500	0.1	0.001	47	0.8533703684806824	0.6638723611831665	0.8509387969970703	0.6662462949752808
True	square_hinge	500	0.1	0.001	48	0.8480952382087708	0.6675183773040771	0.8497750163078308	0.6671357154846191
True	square_hinge	500	0.1	0.001	49	0.8440913558006287	0.669948935508728	0.8483474254608154	0.6672869324684143
True	square_hinge	500	0.1	0.001	50	0.8427078723907471	0.6705690026283264	0.8463030457496643	0.668397068977356
True	square_hinge	500	0.1	0.001	51	0.8367149233818054	0.6748493909835815	0.8459120988845825	0.6685647368431091
True	square_hinge	500	0.1	0.001	52	0.8365227580070496	0.6747999787330627	0.8433943390846252	0.6703237295150757
True	square_hinge	500	0.1	0.001	53	0.8392060995101929	0.6723021268844604	0.842183530330658	0.6710583567619324
True	square_hinge	500	0.1	0.001	54	0.8289707899093628	0.6794700026512146	0.8414990305900574	0.6710448861122131
True	square_hinge	500	0.1	0.001	55	0.8324113488197327	0.6774042248725891	0.8413405418395996	0.6712105870246887
True	square_hinge	500	0.1	0.001	56	0.8331229090690613	0.6759031414985657	0.8423342108726501	0.6696944236755371
True	square_hinge	500	0.1	0.001	57	0.8318477272987366	0.6757079362869263	0.8372116684913635	0.6734562516212463
True	square_hinge	500	0.1	0.001	58	0.8305037617683411	0.6771737337112427	0.8358715176582336	0.67433100938797
True	square_hinge	500	0.1	0.001	59	0.8289117813110352	0.6781139969825745	0.8353468775749207	0.6745420098304749
True	square_hinge	500	0.1	0.001	60	0.8155888319015503	0.686640739440918	0.8323192596435547	0.6763616800308228
True	square_hinge	500	0.1	0.001	61	0.8228297233581543	0.6813153624534607	0.8310182690620422	0.677316427230835
True	square_hinge	500	0.1	0.001	62	0.8119087815284729	0.689001202583313	0.8312138915061951	0.6768585443496704
True	square_hinge	500	0.1	0.001	63	0.8145143985748291	0.6870577335357666	0.8291664719581604	0.6778243780136108
True	square_hinge	500	0.1	0.001	64	0.811184823513031	0.6886478662490845	0.8284947872161865	0.6779325604438782
True	square_hinge	500	0.1	0.001	65	0.8095186948776245	0.6897122859954834	0.8273839950561523	0.6791011691093445
True	square_hinge	500	0.1	0.001	66	0.806329607963562	0.6914847493171692	0.8283568024635315	0.6774927973747253
True	square_hinge	500	0.1	0.001	67	0.8114423155784607	0.6878468990325928	0.8256102204322815	0.6793267130851746
True	square_hinge	500	0.1	0.001	68	0.8116370439529419	0.6878769397735596	0.8238078951835632	0.6807619333267212
True	square_hinge	500	0.1	0.001	69	0.8058477640151978	0.6912114024162292	0.8251869678497314	0.6795619130134583
True	square_hinge	500	0.1	0.001	70	0.8057301044464111	0.6916635632514954	0.8228791952133179	0.6807363033294678
True	square_hinge	500	0.1	0.001	71	0.7969009280204773	0.6965062618255615	0.820743978023529	0.6824761033058167
True	square_hinge	500	0.1	0.001	72	0.7978624105453491	0.69563889503479	0.8204811811447144	0.6821694374084473
True	square_hinge	500	0.1	0.001	73	0.8001859188079834	0.6939290761947632	0.8192165493965149	0.6827586889266968
True	square_hinge	500	0.1	0.001	74	0.7955678105354309	0.6969535946846008	0.8185359835624695	0.6833712458610535
True	square_hinge	500	0.1	0.001	75	0.7913776636123657	0.699517011642456	0.8168972134590149	0.6847491264343262
True	square_hinge	500	0.1	0.001	76	0.7943156361579895	0.69770348072052	0.814619779586792	0.6854848861694336
True	square_hinge	500	0.1	0.001	77	0.792439877986908	0.698584794998169	0.8139088749885559	0.6860793232917786
True	square_hinge	500	0.1	0.001	78	0.7861418128013611	0.7022390365600586	0.814784586429596	0.6856825947761536
True	square_hinge	500	0.1	0.001	79	0.7903496026992798	0.6998649835586548	0.8138263821601868	0.6856961846351624
True	square_hinge	500	0.1	0.001	80	0.7919723391532898	0.6984009742736816	0.811625063419342	0.6870424747467041
True	square_hinge	500	0.1	0.001	81	0.7847175598144531	0.7030048370361328	0.8112809062004089	0.6875635385513306
True	square_hinge	500	0.1	0.001	82	0.7826659083366394	0.7038108110427856	0.8125905394554138	0.6861932277679443
True	square_hinge	500	0.1	0.001	83	0.7851213812828064	0.7019827961921692	0.8070030212402344	0.6903564929962158
True	square_hinge	500	0.1	0.001	84	0.7775297164916992	0.7072287201881409	0.8078373670578003	0.6891622543334961
True	square_hinge	500	0.1	0.001	85	0.775687575340271	0.7079941034317017	0.8062396049499512	0.6900926828384399
True	square_hinge	500	0.1	0.001	86	0.7770258784294128	0.7077363133430481	0.8093301057815552	0.6877012252807617
True	square_hinge	500	0.1	0.001	87	0.7730074524879456	0.7098671197891235	0.8034610152244568	0.6912818551063538
True	square_hinge	500	0.1	0.001	88	0.7716830968856812	0.7099807262420654	0.8094571828842163	0.687720000743866
True	square_hinge	500	0.1	0.001	89	0.7679255604743958	0.7123029828071594	0.8052347898483276	0.689839243888855
True	square_hinge	500	0.1	0.001	90	0.7683632969856262	0.7113374471664429	0.8006640076637268	0.6935762763023376
True	square_hinge	500	0.1	0.001	91	0.7711173892021179	0.7107146978378296	0.8061455488204956	0.6890548467636108
True	square_hinge	500	0.1	0.001	92	0.7678140997886658	0.7121731638908386	0.7996061444282532	0.6938605904579163
True	square_hinge	500	0.1	0.001	93	0.7626534104347229	0.7150408625602722	0.8005569577217102	0.693289041519165
True	square_hinge	500	0.1	0.001	94	0.7642856240272522	0.7139108777046204	0.8042029738426208	0.6903240084648132
True	square_hinge	500	0.1	0.001	95	0.7665831446647644	0.712988018989563	0.7961832880973816	0.6949607133865356
True	square_hinge	500	0.1	0.001	96	0.7588273882865906	0.7169137001037598	0.7978054285049438	0.693877637386322
True	square_hinge	500	0.1	0.001	97	0.7492421269416809	0.7223442792892456	0.7950234413146973	0.6963355541229248
True	square_hinge	500	0.1	0.001	98	0.7598437666893005	0.7158858776092529	0.7988281846046448	0.6935476064682007
True	square_hinge	500	0.1	0.001	99	0.7508038282394409	0.721159815788269	0.7979301810264587	0.6937492489814758
