pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.00316227766016838	0	0.9939621686935425	0.5306909084320068	0.9928271174430847	0.5392106175422668
True	square_hinge	1000	0.5	0.00316227766016838	1	0.9683385491371155	0.5763217210769653	0.9639690518379211	0.5861497521400452
True	square_hinge	1000	0.5	0.00316227766016838	2	0.9516147971153259	0.5928880572319031	0.9428442120552063	0.6062721014022827
True	square_hinge	1000	0.5	0.00316227766016838	3	0.9423898458480835	0.6001209616661072	0.9294610619544983	0.616123378276825
True	square_hinge	1000	0.5	0.00316227766016838	4	0.931274950504303	0.6091771721839905	0.9195621013641357	0.6222220659255981
True	square_hinge	1000	0.5	0.00316227766016838	5	0.9207117557525635	0.6171796321868896	0.9081273674964905	0.6297599673271179
True	square_hinge	1000	0.5	0.00316227766016838	6	0.9103683829307556	0.6253113746643066	0.899884819984436	0.6347888708114624
True	square_hinge	1000	0.5	0.00316227766016838	7	0.9018596410751343	0.6310377717018127	0.8918256163597107	0.6401474475860596
True	square_hinge	1000	0.5	0.00316227766016838	8	0.8911343812942505	0.6392053365707397	0.8851721882820129	0.6421552896499634
True	square_hinge	1000	0.5	0.00316227766016838	9	0.8860321640968323	0.6410925388336182	0.8777926564216614	0.647679328918457
True	square_hinge	1000	0.5	0.00316227766016838	10	0.8761546015739441	0.6478013396263123	0.8714892864227295	0.6506320834159851
True	square_hinge	1000	0.5	0.00316227766016838	11	0.8683685660362244	0.6535768508911133	0.8696057796478271	0.6507492661476135
True	square_hinge	1000	0.5	0.00316227766016838	12	0.8592634797096252	0.6594850420951843	0.8604845404624939	0.6582123637199402
True	square_hinge	1000	0.5	0.00316227766016838	13	0.851134181022644	0.6643409132957458	0.8537296056747437	0.6620470881462097
True	square_hinge	1000	0.5	0.00316227766016838	14	0.8414128422737122	0.6709010601043701	0.8484923243522644	0.6653633117675781
True	square_hinge	1000	0.5	0.00316227766016838	15	0.8373927474021912	0.6725412607192993	0.8427515029907227	0.6691250801086426
True	square_hinge	1000	0.5	0.00316227766016838	16	0.8275573253631592	0.6778974533081055	0.8365228772163391	0.6726697683334351
True	square_hinge	1000	0.5	0.00316227766016838	17	0.8210217356681824	0.6816645860671997	0.8379661440849304	0.6707289218902588
True	square_hinge	1000	0.5	0.00316227766016838	18	0.8130236268043518	0.6861416697502136	0.8275789022445679	0.6789700984954834
True	square_hinge	1000	0.5	0.00316227766016838	19	0.8128343820571899	0.6855069994926453	0.8231678605079651	0.6823525428771973
True	square_hinge	1000	0.5	0.00316227766016838	20	0.8053662180900574	0.6898500919342041	0.8297628164291382	0.6752753257751465
True	square_hinge	1000	0.5	0.00316227766016838	21	0.7941745519638062	0.6963363885879517	0.8134031295776367	0.6854470372200012
True	square_hinge	1000	0.5	0.00316227766016838	22	0.7949165105819702	0.6957281231880188	0.8233703374862671	0.6791602373123169
True	square_hinge	1000	0.5	0.00316227766016838	23	0.7850992679595947	0.7009865045547485	0.8036924600601196	0.6943204998970032
True	square_hinge	1000	0.5	0.00316227766016838	24	0.7757259011268616	0.7058107256889343	0.8015655279159546	0.6928049921989441
True	square_hinge	1000	0.5	0.00316227766016838	25	0.7847001552581787	0.7014039754867554	0.8206676244735718	0.6810783743858337
True	square_hinge	1000	0.5	0.00316227766016838	26	0.7872070670127869	0.7002252340316772	0.8202372193336487	0.6817439794540405
True	square_hinge	1000	0.5	0.00316227766016838	27	0.7657902836799622	0.7115373611450195	0.7970361709594727	0.6941920518875122
True	square_hinge	1000	0.5	0.00316227766016838	28	0.7598559856414795	0.7142281532287598	0.7882365584373474	0.6998858451843262
True	square_hinge	1000	0.5	0.00316227766016838	29	0.7683270573616028	0.7106025218963623	0.7910788059234619	0.7032157182693481
True	square_hinge	1000	0.5	0.00316227766016838	30	0.7659904956817627	0.7113015651702881	0.7946690320968628	0.695999026298523
