pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.000316227766016838	0	1.0081144571304321	0.5258193612098694	1.007455587387085	0.5287133455276489
True	square_hinge	500	0.1	0.000316227766016838	1	1.0038880109786987	0.5277445316314697	1.001980185508728	0.5315262079238892
True	square_hinge	500	0.1	0.000316227766016838	2	0.9974374175071716	0.535632848739624	0.9974927306175232	0.5343328714370728
True	square_hinge	500	0.1	0.000316227766016838	3	0.9980496168136597	0.5299204587936401	0.9939098358154297	0.5378733277320862
True	square_hinge	500	0.1	0.000316227766016838	4	0.9916386008262634	0.5406801104545593	0.990770697593689	0.5415210723876953
True	square_hinge	500	0.1	0.000316227766016838	5	0.9900278449058533	0.5410408973693848	0.9878713488578796	0.5457578897476196
True	square_hinge	500	0.1	0.000316227766016838	6	0.981518566608429	0.5560170412063599	0.9856691956520081	0.5492093563079834
True	square_hinge	500	0.1	0.000316227766016838	7	0.9812917709350586	0.5573747158050537	0.9830207824707031	0.5535059571266174
True	square_hinge	500	0.1	0.000316227766016838	8	0.9782886505126953	0.5620196461677551	0.9809303283691406	0.5570254325866699
True	square_hinge	500	0.1	0.000316227766016838	9	0.975655198097229	0.5678449273109436	0.9787371754646301	0.560511589050293
True	square_hinge	500	0.1	0.000316227766016838	10	0.9768219590187073	0.5633334517478943	0.9767894148826599	0.5636008381843567
True	square_hinge	500	0.1	0.000316227766016838	11	0.9745951294898987	0.5659715533256531	0.9744569659233093	0.567143440246582
True	square_hinge	500	0.1	0.000316227766016838	12	0.97012859582901	0.5764962434768677	0.9726801514625549	0.5698553919792175
True	square_hinge	500	0.1	0.000316227766016838	13	0.967287003993988	0.5805559754371643	0.9706538915634155	0.5727968811988831
True	square_hinge	500	0.1	0.000316227766016838	14	0.9630101323127747	0.588119387626648	0.9688916802406311	0.5753606557846069
True	square_hinge	500	0.1	0.000316227766016838	15	0.964431881904602	0.582878589630127	0.9668728113174438	0.5781309604644775
True	square_hinge	500	0.1	0.000316227766016838	16	0.963411808013916	0.5837351679801941	0.9650834202766418	0.5805436372756958
True	square_hinge	500	0.1	0.000316227766016838	17	0.9615094661712646	0.5873079299926758	0.9631718993186951	0.5830361843109131
True	square_hinge	500	0.1	0.000316227766016838	18	0.9584162831306458	0.5921933054924011	0.9617104530334473	0.5849101543426514
True	square_hinge	500	0.1	0.000316227766016838	19	0.9567598104476929	0.5941003561019897	0.9596642255783081	0.5873095989227295
True	square_hinge	500	0.1	0.000316227766016838	20	0.9558168649673462	0.5938029289245605	0.9580495953559875	0.5892219543457031
True	square_hinge	500	0.1	0.000316227766016838	21	0.9538143277168274	0.5966215133666992	0.9560891389846802	0.5916461944580078
True	square_hinge	500	0.1	0.000316227766016838	22	0.9529337286949158	0.5975477695465088	0.9546987414360046	0.5931727886199951
True	square_hinge	500	0.1	0.000316227766016838	23	0.9501929879188538	0.5987880825996399	0.9531063437461853	0.5949533581733704
True	square_hinge	500	0.1	0.000316227766016838	24	0.9460077285766602	0.6058427095413208	0.9515604972839355	0.5968282222747803
True	square_hinge	500	0.1	0.000316227766016838	25	0.9477984309196472	0.6022434234619141	0.9504321813583374	0.5981838703155518
True	square_hinge	500	0.1	0.000316227766016838	26	0.9447709918022156	0.606006920337677	0.9484660625457764	0.6002683043479919
True	square_hinge	500	0.1	0.000316227766016838	27	0.9439542293548584	0.6059203147888184	0.9471732974052429	0.6015037298202515
True	square_hinge	500	0.1	0.000316227766016838	28	0.9456451535224915	0.6035493612289429	0.9456617832183838	0.6031985878944397
True	square_hinge	500	0.1	0.000316227766016838	29	0.9439582824707031	0.6072127819061279	0.9445372819900513	0.6043630838394165
True	square_hinge	500	0.1	0.000316227766016838	30	0.9381774067878723	0.6121547818183899	0.9426531195640564	0.606141984462738
True	square_hinge	500	0.1	0.000316227766016838	31	0.9381904006004333	0.6141608357429504	0.9411671161651611	0.6077780723571777
True	square_hinge	500	0.1	0.000316227766016838	32	0.940822958946228	0.6083961129188538	0.9401572942733765	0.6088094711303711
True	square_hinge	500	0.1	0.000316227766016838	33	0.9346742033958435	0.6150898337364197	0.938245415687561	0.6105936765670776
True	square_hinge	500	0.1	0.000316227766016838	34	0.9329428672790527	0.6177923679351807	0.93765789270401	0.6111463904380798
True	square_hinge	500	0.1	0.000316227766016838	35	0.9349582195281982	0.6136293411254883	0.9360145330429077	0.6127622723579407
True	square_hinge	500	0.1	0.000316227766016838	36	0.9329583644866943	0.6154915690422058	0.9346300959587097	0.6138842105865479
True	square_hinge	500	0.1	0.000316227766016838	37	0.929862916469574	0.6211822628974915	0.9332974553108215	0.6151251792907715
True	square_hinge	500	0.1	0.000316227766016838	38	0.9318894743919373	0.6170730590820312	0.9325012564659119	0.6159564256668091
True	square_hinge	500	0.1	0.000316227766016838	39	0.9290825128555298	0.6194205284118652	0.9309093356132507	0.6171889901161194
True	square_hinge	500	0.1	0.000316227766016838	40	0.9295123219490051	0.6192098259925842	0.9292656183242798	0.6186162233352661
