pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.316227766016838	0	0.9731703996658325	0.5799090266227722	0.9755207896232605	0.5735031366348267
True	square_hinge	1000	0.01	0.316227766016838	1	0.9994216561317444	0.5684710741043091	0.9992914199829102	0.5768116116523743
True	square_hinge	1000	0.01	0.316227766016838	2	0.998881995677948	0.5739437341690063	0.9989486932754517	0.5771473050117493
True	square_hinge	1000	0.01	0.316227766016838	3	0.970747172832489	0.568713366985321	0.9724302291870117	0.5756257176399231
True	square_hinge	1000	0.01	0.316227766016838	4	0.9476559162139893	0.5861324071884155	0.9480842351913452	0.5848524570465088
True	square_hinge	1000	0.01	0.316227766016838	5	0.9882408380508423	0.5531771183013916	0.9845923185348511	0.5675095319747925
True	square_hinge	1000	0.01	0.316227766016838	6	0.9408882260322571	0.5848983526229858	0.961584210395813	0.5706208944320679
True	square_hinge	1000	0.01	0.316227766016838	7	0.9475695490837097	0.5883909463882446	0.9582903385162354	0.5791143178939819
True	square_hinge	1000	0.01	0.316227766016838	8	0.9120438694953918	0.5995233058929443	0.9382486939430237	0.5899021625518799
True	square_hinge	1000	0.01	0.316227766016838	9	0.9411174058914185	0.5758056640625	0.9514244794845581	0.5621262192726135
True	square_hinge	1000	0.01	0.316227766016838	10	0.9995512962341309	0.5055520534515381	0.999345064163208	0.5048038959503174
True	square_hinge	1000	0.01	0.316227766016838	11	0.9197322130203247	0.5786782503128052	0.9363019466400146	0.5710722208023071
True	square_hinge	1000	0.01	0.316227766016838	12	0.9034557938575745	0.5802478194236755	0.9347264766693115	0.5697921514511108
True	square_hinge	1000	0.01	0.316227766016838	13	0.9185470342636108	0.5874415040016174	0.9361175298690796	0.5648837089538574
True	square_hinge	1000	0.01	0.316227766016838	14	0.9319725036621094	0.5906611680984497	0.9515584111213684	0.5790585279464722
True	square_hinge	1000	0.01	0.316227766016838	15	0.9087103009223938	0.6210236549377441	1.0107173919677734	0.5766634941101074
True	square_hinge	1000	0.01	0.316227766016838	16	0.9450080990791321	0.5600711107254028	0.9649267792701721	0.5521823167800903
True	square_hinge	1000	0.01	0.316227766016838	17	0.8877021074295044	0.598269522190094	0.939577579498291	0.573286771774292
True	square_hinge	1000	0.01	0.316227766016838	18	0.8569724559783936	0.6126807332038879	0.9322460889816284	0.5885577201843262
True	square_hinge	1000	0.01	0.316227766016838	19	0.9043859243392944	0.5972826480865479	0.9501000642776489	0.5745315551757812
True	square_hinge	1000	0.01	0.316227766016838	20	0.9514588713645935	0.5764797329902649	0.9620726108551025	0.5606398582458496
True	square_hinge	1000	0.01	0.316227766016838	21	0.888889729976654	0.6039461493492126	0.9383773803710938	0.5784515142440796
True	square_hinge	1000	0.01	0.316227766016838	22	1.00377357006073	0.5520305037498474	1.0146572589874268	0.5523802042007446
True	square_hinge	1000	0.01	0.316227766016838	23	0.8937690854072571	0.6059697866439819	0.9388267993927002	0.5773578882217407
True	square_hinge	1000	0.01	0.316227766016838	24	1.0355640649795532	0.598160445690155	1.0754207372665405	0.578960657119751
True	square_hinge	1000	0.01	0.316227766016838	25	0.8664975166320801	0.6156723499298096	0.9525305032730103	0.5933117866516113
True	square_hinge	1000	0.01	0.316227766016838	26	0.8031495213508606	0.6409080028533936	0.9365736246109009	0.5967459082603455
True	square_hinge	1000	0.01	0.316227766016838	27	0.8506587147712708	0.6201543807983398	0.9461315870285034	0.590165376663208
True	square_hinge	1000	0.01	0.316227766016838	28	0.8997719287872314	0.6192076206207275	0.9498350620269775	0.5878722071647644
True	square_hinge	1000	0.01	0.316227766016838	29	0.9075754284858704	0.6286149024963379	1.047515869140625	0.5809201598167419
True	square_hinge	1000	0.01	0.316227766016838	30	0.8426708579063416	0.6320192217826843	0.9391741752624512	0.5849154591560364
True	square_hinge	1000	0.01	0.316227766016838	31	0.9465894103050232	0.6158317923545837	1.0125666856765747	0.5861303806304932
True	square_hinge	1000	0.01	0.316227766016838	32	0.7670339345932007	0.6654559373855591	0.9465669393539429	0.5921910405158997
True	square_hinge	1000	0.01	0.316227766016838	33	0.8629958629608154	0.6550683975219727	0.9795825481414795	0.610766589641571
True	square_hinge	1000	0.01	0.316227766016838	34	0.8197305202484131	0.6562119126319885	0.9621529579162598	0.603515088558197
True	square_hinge	1000	0.01	0.316227766016838	35	0.9267569184303284	0.5594643354415894	0.9713910222053528	0.5545313954353333
True	square_hinge	1000	0.01	0.316227766016838	36	0.9015315175056458	0.6340252161026001	0.9654438495635986	0.6004601716995239
True	square_hinge	1000	0.01	0.316227766016838	37	0.9365717768669128	0.6015114188194275	1.0699015855789185	0.5540796518325806
True	square_hinge	1000	0.01	0.316227766016838	38	1.0598037242889404	0.5854601860046387	1.196555495262146	0.5425240993499756
True	square_hinge	1000	0.01	0.316227766016838	39	0.7579209804534912	0.6855276226997375	0.9525153636932373	0.620859682559967
True	square_hinge	1000	0.01	0.316227766016838	40	0.7967737913131714	0.6801180839538574	0.9820099472999573	0.6133754849433899
True	square_hinge	1000	0.01	0.316227766016838	41	0.8799172043800354	0.6681499481201172	0.9629462957382202	0.6053414940834045
True	square_hinge	1000	0.01	0.316227766016838	42	0.8209795355796814	0.660465657711029	1.0177971124649048	0.5888117551803589
True	square_hinge	1000	0.01	0.316227766016838	43	0.7922658324241638	0.6655250787734985	0.9504958987236023	0.6156070232391357
True	square_hinge	1000	0.01	0.316227766016838	44	0.7148544192314148	0.70682692527771	0.9354035258293152	0.6270154714584351
True	square_hinge	1000	0.01	0.316227766016838	45	0.8718200325965881	0.6671510934829712	1.0116044282913208	0.6147125363349915
True	square_hinge	1000	0.01	0.316227766016838	46	0.8003913760185242	0.6823606491088867	0.9854786992073059	0.6193330883979797
True	square_hinge	1000	0.01	0.316227766016838	47	0.8782602548599243	0.6805433034896851	1.0342868566513062	0.6145931482315063
True	square_hinge	1000	0.01	0.316227766016838	48	0.8242470026016235	0.6592338681221008	0.9759939908981323	0.6115090847015381
True	square_hinge	1000	0.01	0.316227766016838	49	0.9104071259498596	0.6551335453987122	1.0310866832733154	0.6018456816673279
True	square_hinge	1000	0.01	0.316227766016838	50	0.8084726333618164	0.6627178192138672	0.9367673397064209	0.6044293642044067
True	square_hinge	1000	0.01	0.316227766016838	51	0.9224712252616882	0.6738364100456238	1.0714287757873535	0.6009767055511475
True	square_hinge	1000	0.01	0.316227766016838	52	0.8691852688789368	0.6705448627471924	0.9873997569084167	0.6041158437728882
True	square_hinge	1000	0.01	0.316227766016838	53	0.7531307339668274	0.7236016392707825	0.9875921607017517	0.6256322860717773
True	square_hinge	1000	0.01	0.316227766016838	54	0.6629419922828674	0.7329491376876831	0.9706082344055176	0.623878538608551
True	square_hinge	1000	0.01	0.316227766016838	55	0.7433728575706482	0.689925491809845	0.9859675765037537	0.617855429649353
True	square_hinge	1000	0.01	0.316227766016838	56	0.7681193947792053	0.7301982641220093	0.9416400194168091	0.6272481679916382
True	square_hinge	1000	0.01	0.316227766016838	57	0.8468666672706604	0.6995327472686768	1.017881155014038	0.6171386241912842
True	square_hinge	1000	0.01	0.316227766016838	58	0.7011408805847168	0.7581592202186584	0.9491856098175049	0.6194151043891907
True	square_hinge	1000	0.01	0.316227766016838	59	0.6482342481613159	0.7596046328544617	0.9972350597381592	0.6246102452278137
True	square_hinge	1000	0.01	0.316227766016838	60	0.5796353816986084	0.7782913446426392	0.9330917000770569	0.6465824842453003
True	square_hinge	1000	0.01	0.316227766016838	61	0.873519241809845	0.6987374424934387	1.0833383798599243	0.5919285416603088
True	square_hinge	1000	0.01	0.316227766016838	62	0.7279139161109924	0.75673907995224	0.9971325397491455	0.6371168494224548
True	square_hinge	1000	0.01	0.316227766016838	63	0.7688866257667542	0.7188509702682495	0.9717246294021606	0.612849235534668
True	square_hinge	1000	0.01	0.316227766016838	64	0.6461103558540344	0.7666559219360352	0.9874342679977417	0.6316789388656616
True	square_hinge	1000	0.01	0.316227766016838	65	0.8144135475158691	0.7147026062011719	1.0201541185379028	0.6301316022872925
True	square_hinge	1000	0.01	0.316227766016838	66	0.7442613244056702	0.7393575310707092	0.945617139339447	0.6127150058746338
