pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.001	0.316227766016838	0	0.9993838667869568	0.5476709008216858	0.9992654919624329	0.5420686602592468
True	square_hinge	500	0.001	0.316227766016838	1	1.0020650625228882	0.4162370264530182	1.0007556676864624	0.485507607460022
True	square_hinge	500	0.001	0.316227766016838	2	0.9992539286613464	0.5293757915496826	1.000588059425354	0.4729911983013153
True	square_hinge	500	0.001	0.316227766016838	3	0.9984814524650574	0.5691675543785095	1.0006473064422607	0.46602141857147217
True	square_hinge	500	0.001	0.316227766016838	4	0.9965338110923767	0.5934126377105713	1.0010703802108765	0.4610109031200409
True	square_hinge	500	0.001	0.316227766016838	5	0.9993546605110168	0.5171059370040894	1.000089406967163	0.5116548538208008
True	square_hinge	500	0.001	0.316227766016838	6	0.9942198395729065	0.684678316116333	0.9998381733894348	0.515775740146637
True	square_hinge	500	0.001	0.316227766016838	7	1.000059962272644	0.5134894847869873	1.0012165307998657	0.5040373206138611
True	square_hinge	500	0.001	0.316227766016838	8	0.9284855127334595	0.6559664011001587	1.1339623928070068	0.49546775221824646
True	square_hinge	500	0.001	0.316227766016838	9	1.0002421140670776	0.49990153312683105	0.9999452233314514	0.5477546453475952
True	square_hinge	500	0.001	0.316227766016838	10	0.9998040199279785	0.5227115154266357	0.9998608231544495	0.5534512996673584
True	square_hinge	500	0.001	0.316227766016838	11	1.0001420974731445	0.5150526762008667	0.9998332858085632	0.5546700358390808
True	square_hinge	500	0.001	0.316227766016838	12	0.9996976852416992	0.5417833924293518	0.9997857809066772	0.5561831593513489
True	square_hinge	500	0.001	0.316227766016838	13	0.9997701644897461	0.5589045286178589	0.9998304843902588	0.5506987571716309
True	square_hinge	500	0.001	0.316227766016838	14	0.9993526339530945	0.5580909252166748	0.9998657703399658	0.5500810742378235
True	square_hinge	500	0.001	0.316227766016838	15	0.9996450543403625	0.5478575825691223	0.9998378157615662	0.5487499833106995
True	square_hinge	500	0.001	0.316227766016838	16	0.9988505244255066	0.5669045448303223	0.999752938747406	0.5491947531700134
True	square_hinge	500	0.001	0.316227766016838	17	0.9972464442253113	0.568275511264801	0.9997439384460449	0.5431016087532043
True	square_hinge	500	0.001	0.316227766016838	18	0.9720463752746582	0.6017377376556396	0.9985387325286865	0.5236656069755554
True	square_hinge	500	0.001	0.316227766016838	19	0.9992557764053345	0.5697265267372131	0.9996368288993835	0.5269262790679932
True	square_hinge	500	0.001	0.316227766016838	20	0.9988490343093872	0.6023359298706055	0.9996553063392639	0.5234469175338745
True	square_hinge	500	0.001	0.316227766016838	21	0.9985020756721497	0.5762010812759399	0.999316394329071	0.5238366723060608
True	square_hinge	500	0.001	0.316227766016838	22	0.9983303546905518	0.6143367290496826	0.9996820092201233	0.5050081014633179
True	square_hinge	500	0.001	0.316227766016838	23	0.9978111982345581	0.6339827179908752	0.9995866417884827	0.5124125480651855
True	square_hinge	500	0.001	0.316227766016838	24	0.9764742851257324	0.5888160467147827	0.9861482381820679	0.5567539930343628
True	square_hinge	500	0.001	0.316227766016838	25	0.9950914978981018	0.504890501499176	0.9981980919837952	0.48946231603622437
True	square_hinge	500	0.001	0.316227766016838	26	1.0007163286209106	0.4471351206302643	0.9995566606521606	0.5119349956512451
True	square_hinge	500	0.001	0.316227766016838	27	0.9998520612716675	0.43817898631095886	0.9998565316200256	0.5097061395645142
True	square_hinge	500	0.001	0.316227766016838	28	0.9998306035995483	0.432442843914032	0.9998356103897095	0.5092281699180603
True	square_hinge	500	0.001	0.316227766016838	29	0.9998558759689331	0.455499529838562	0.999862551689148	0.509129524230957
True	square_hinge	500	0.001	0.316227766016838	30	0.9998565316200256	0.4326198399066925	0.9998686909675598	0.5087747573852539
True	square_hinge	500	0.001	0.316227766016838	31	0.9998568296432495	0.4281545877456665	0.9998706579208374	0.5090561509132385
True	square_hinge	500	0.001	0.316227766016838	32	0.9998515248298645	0.458904504776001	0.999869704246521	0.508965253829956
True	square_hinge	500	0.001	0.316227766016838	33	0.9998550415039062	0.44478878378868103	0.9998709559440613	0.5085221529006958
True	square_hinge	500	0.001	0.316227766016838	34	0.9998511672019958	0.4413693845272064	0.9998657703399658	0.5083979368209839
True	square_hinge	500	0.001	0.316227766016838	35	0.9998517632484436	0.46228310465812683	0.9998697638511658	0.5081231594085693
True	square_hinge	500	0.001	0.316227766016838	36	0.9998507499694824	0.4587019085884094	0.9998681545257568	0.5080108642578125
True	square_hinge	500	0.001	0.316227766016838	37	0.9998325109481812	0.4621974229812622	0.999854326248169	0.5073801875114441
True	square_hinge	500	0.001	0.316227766016838	38	0.9998258352279663	0.46293091773986816	0.9998475313186646	0.5075858235359192
True	square_hinge	500	0.001	0.316227766016838	39	0.9997949004173279	0.454734742641449	0.9998205304145813	0.5076478719711304
True	square_hinge	500	0.001	0.316227766016838	40	0.9997259974479675	0.4573709964752197	0.9997474551200867	0.507492184638977
True	square_hinge	500	0.001	0.316227766016838	41	0.999678373336792	0.4598951041698456	0.9996899962425232	0.5069339275360107
True	square_hinge	500	0.001	0.316227766016838	42	0.9995566606521606	0.4708195924758911	0.9996930360794067	0.5051615238189697
True	square_hinge	500	0.001	0.316227766016838	43	0.999362051486969	0.4398614764213562	0.9994616508483887	0.5041120648384094
True	square_hinge	500	0.001	0.316227766016838	44	0.9989403486251831	0.4482089877128601	0.9990840554237366	0.5024369955062866
True	square_hinge	500	0.001	0.316227766016838	45	0.9974870681762695	0.4589982330799103	0.9976274967193604	0.49491414427757263
True	square_hinge	500	0.001	0.316227766016838	46	0.9986454248428345	0.5743367671966553	0.9992333054542542	0.5012754797935486
True	square_hinge	500	0.001	0.316227766016838	47	0.9997255206108093	0.5174735188484192	0.999777615070343	0.49862930178642273
True	square_hinge	500	0.001	0.316227766016838	48	0.9996329545974731	0.5510654449462891	0.9996834993362427	0.5008697509765625
True	square_hinge	500	0.001	0.316227766016838	49	0.999144434928894	0.4728296101093292	0.9993704557418823	0.5017247796058655
True	square_hinge	500	0.001	0.316227766016838	50	0.9923846125602722	0.5194723010063171	0.9942708611488342	0.5160319805145264
True	square_hinge	500	0.001	0.316227766016838	51	0.9989676475524902	0.5154795050621033	1.060644268989563	0.4872133731842041
True	square_hinge	500	0.001	0.316227766016838	52	0.9699707627296448	0.49804210662841797	1.063294529914856	0.48357149958610535
True	square_hinge	500	0.001	0.316227766016838	53	0.9998974204063416	0.5320765972137451	0.9999202489852905	0.5104193091392517
True	square_hinge	500	0.001	0.316227766016838	54	0.9998750686645508	0.5298073887825012	0.9999561309814453	0.5236164927482605
True	square_hinge	500	0.001	0.316227766016838	55	0.9998796582221985	0.5131235718727112	0.9998927116394043	0.5243523716926575
True	square_hinge	500	0.001	0.316227766016838	56	0.999867856502533	0.5420677065849304	0.999948263168335	0.5235533118247986
True	square_hinge	500	0.001	0.316227766016838	57	0.9998525381088257	0.5399888157844543	0.9999340772628784	0.5242314338684082
True	square_hinge	500	0.001	0.316227766016838	58	0.9998252987861633	0.5171595215797424	0.9999034404754639	0.5229865312576294
