pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.01	0	0.9533473253250122	0.5867389440536499	0.9452882409095764	0.5916445851325989
True	square_hinge	500	0.1	0.01	1	0.9305898547172546	0.6019998788833618	0.9201209545135498	0.6102460026741028
True	square_hinge	500	0.1	0.01	2	0.905089795589447	0.6278426647186279	0.8961374163627625	0.6369268298149109
True	square_hinge	500	0.1	0.01	3	0.8839989304542542	0.6429550051689148	0.8767293691635132	0.6479867696762085
True	square_hinge	500	0.1	0.01	4	0.8676405549049377	0.6518813371658325	0.8666422963142395	0.6523172855377197
True	square_hinge	500	0.1	0.01	5	0.8539189696311951	0.6604872345924377	0.8512342572212219	0.6627936363220215
True	square_hinge	500	0.1	0.01	6	0.8316727876663208	0.6772425174713135	0.8460582494735718	0.6684688329696655
True	square_hinge	500	0.1	0.01	7	0.812092661857605	0.6861147880554199	0.8447486162185669	0.6668977737426758
True	square_hinge	500	0.1	0.01	8	0.8049287796020508	0.6910751461982727	0.8245968222618103	0.6792399883270264
True	square_hinge	500	0.1	0.01	9	0.7940540313720703	0.697890043258667	0.8442866206169128	0.6677228212356567
True	square_hinge	500	0.1	0.01	10	0.816347599029541	0.6868832111358643	0.8204397559165955	0.6933386325836182
True	square_hinge	500	0.1	0.01	11	0.7660993933677673	0.7133822441101074	0.8231757879257202	0.6784524321556091
True	square_hinge	500	0.1	0.01	12	0.7560787796974182	0.7176923155784607	0.7952989339828491	0.6945403814315796
True	square_hinge	500	0.1	0.01	13	0.7448870539665222	0.72198486328125	0.8244367241859436	0.683279275894165
True	square_hinge	500	0.1	0.01	14	0.744783878326416	0.7219085097312927	0.819487452507019	0.6835358738899231
True	square_hinge	500	0.1	0.01	15	0.7500134110450745	0.7219377160072327	0.8327903151512146	0.6831275820732117
True	square_hinge	500	0.1	0.01	16	0.743416428565979	0.723854660987854	0.8044971823692322	0.6993128061294556
True	square_hinge	500	0.1	0.01	17	0.7704768180847168	0.719011127948761	0.8130555748939514	0.7083010673522949
True	square_hinge	500	0.1	0.01	18	0.6921634078025818	0.7480039596557617	0.7831408977508545	0.7029826641082764
True	square_hinge	500	0.1	0.01	19	0.7130895256996155	0.740505039691925	0.7910664677619934	0.6993036866188049
True	square_hinge	500	0.1	0.01	20	0.6741634011268616	0.7611774206161499	0.7803213596343994	0.7085641026496887
True	square_hinge	500	0.1	0.01	21	0.7548608779907227	0.7230953574180603	0.8846266269683838	0.6664945483207703
True	square_hinge	500	0.1	0.01	22	0.7101768255233765	0.7475185990333557	0.8038443326950073	0.6974642872810364
True	square_hinge	500	0.1	0.01	23	0.6679777503013611	0.758738100528717	0.7722980976104736	0.7110517024993896
True	square_hinge	500	0.1	0.01	24	0.6785735487937927	0.7589631676673889	0.7350124716758728	0.7309146523475647
True	square_hinge	500	0.1	0.01	25	0.6805400252342224	0.7598205804824829	0.7333875298500061	0.7390682697296143
True	square_hinge	500	0.1	0.01	26	0.6433367729187012	0.7751665711402893	0.7574162483215332	0.7192944288253784
True	square_hinge	500	0.1	0.01	27	0.6537178754806519	0.7661375999450684	0.7944559454917908	0.7026048898696899
True	square_hinge	500	0.1	0.01	28	0.6375625729560852	0.7746550440788269	0.7278628945350647	0.7325658798217773
True	square_hinge	500	0.1	0.01	29	0.6694085001945496	0.7640516757965088	0.7246696949005127	0.738369345664978
True	square_hinge	500	0.1	0.01	30	0.6070481538772583	0.7893868088722229	0.7000804543495178	0.7446805834770203
True	square_hinge	500	0.1	0.01	31	0.6621999740600586	0.7698437571525574	0.7547515034675598	0.7236682772636414
True	square_hinge	500	0.1	0.01	32	0.6425468921661377	0.7747194766998291	0.7011774182319641	0.7493319511413574
True	square_hinge	500	0.1	0.01	33	0.6079733371734619	0.788914144039154	0.708825945854187	0.7420874238014221
True	square_hinge	500	0.1	0.01	34	0.6159082651138306	0.7892365455627441	0.7476387023925781	0.7279502749443054
True	square_hinge	500	0.1	0.01	35	0.6628388166427612	0.7729689478874207	0.8273330926895142	0.6962847709655762
True	square_hinge	500	0.1	0.01	36	0.6425676941871643	0.7883932590484619	0.7465888261795044	0.7384921908378601
True	square_hinge	500	0.1	0.01	37	0.6090762615203857	0.791192352771759	0.6896982192993164	0.7535725831985474
True	square_hinge	500	0.1	0.01	38	0.608623206615448	0.794075071811676	0.7329456806182861	0.742347776889801
True	square_hinge	500	0.1	0.01	39	0.5867098569869995	0.7985926866531372	0.7289432883262634	0.7358503341674805
True	square_hinge	500	0.1	0.01	40	0.5912677049636841	0.7950907945632935	0.7330717444419861	0.7360580563545227
True	square_hinge	500	0.1	0.01	41	0.5953012108802795	0.7966570854187012	0.7162011861801147	0.7487297058105469
True	square_hinge	500	0.1	0.01	42	0.5799345374107361	0.8105327486991882	0.7349276542663574	0.7351030707359314
True	square_hinge	500	0.1	0.01	43	0.5667104125022888	0.8151757717132568	0.690885603427887	0.7530527114868164
True	square_hinge	500	0.1	0.01	44	0.5588203072547913	0.8116894960403442	0.7135488986968994	0.7439054250717163
True	square_hinge	500	0.1	0.01	45	0.5997669100761414	0.7932965755462646	0.698516309261322	0.7564853429794312
True	square_hinge	500	0.1	0.01	46	0.5654615759849548	0.8090838193893433	0.7127240896224976	0.7443406581878662
True	square_hinge	500	0.1	0.01	47	0.5782601237297058	0.8025363087654114	0.7377906441688538	0.7368387579917908
True	square_hinge	500	0.1	0.01	48	0.5557947754859924	0.818260908126831	0.7209663987159729	0.7459644079208374
True	square_hinge	500	0.1	0.01	49	0.6439144611358643	0.7819105982780457	0.7297924757003784	0.749126136302948
True	square_hinge	500	0.1	0.01	50	0.5787575244903564	0.8022898435592651	0.7092756032943726	0.7485405206680298
True	square_hinge	500	0.1	0.01	51	0.535286009311676	0.8226273059844971	0.6895279288291931	0.7584235668182373
True	square_hinge	500	0.1	0.01	52	0.5501360297203064	0.8270965218544006	0.7053249478340149	0.7505910396575928
True	square_hinge	500	0.1	0.01	53	0.5223381519317627	0.8261619210243225	0.7334300875663757	0.7422168850898743
True	square_hinge	500	0.1	0.01	54	0.5343045592308044	0.8254430294036865	0.6628384590148926	0.771433413028717
True	square_hinge	500	0.1	0.01	55	0.5262333750724792	0.825176477432251	0.7156728506088257	0.7491755485534668
True	square_hinge	500	0.1	0.01	56	0.5452545285224915	0.8204073905944824	0.7216463088989258	0.7435656785964966
True	square_hinge	500	0.1	0.01	57	0.5142446756362915	0.8303202986717224	0.708368718624115	0.7515822649002075
True	square_hinge	500	0.1	0.01	58	0.5208323001861572	0.8291443586349487	0.6886613368988037	0.7601913213729858
True	square_hinge	500	0.1	0.01	59	0.6266475915908813	0.8043683171272278	0.8120211958885193	0.7150827646255493
True	square_hinge	500	0.1	0.01	60	0.5112804174423218	0.8392563462257385	0.6972103118896484	0.7555932402610779
True	square_hinge	500	0.1	0.01	61	0.5213024020195007	0.8358906507492065	0.6784707903862	0.7682998776435852
True	square_hinge	500	0.1	0.01	62	0.5458951592445374	0.8344746232032776	0.7258331179618835	0.7471806406974792
True	square_hinge	500	0.1	0.01	63	0.5569099187850952	0.8136603832244873	0.7008352875709534	0.7539883852005005
True	square_hinge	500	0.1	0.01	64	0.474450021982193	0.8474451899528503	0.6649194955825806	0.7685881853103638
True	square_hinge	500	0.1	0.01	65	0.5146139860153198	0.8416668772697449	0.6712056994438171	0.7669817209243774
True	square_hinge	500	0.1	0.01	66	0.5249140858650208	0.8381178379058838	0.6709735989570618	0.781002402305603
True	square_hinge	500	0.1	0.01	67	0.48095303773880005	0.8466978669166565	0.6437357664108276	0.778339147567749
True	square_hinge	500	0.1	0.01	68	0.4829724431037903	0.8422811031341553	0.6764335036277771	0.7658271789550781
True	square_hinge	500	0.1	0.01	69	0.5080050230026245	0.8420159816741943	0.6892244219779968	0.7682957649230957
True	square_hinge	500	0.1	0.01	70	0.5097759962081909	0.837317705154419	0.6898430585861206	0.7686570286750793
True	square_hinge	500	0.1	0.01	71	0.4830302596092224	0.8473082184791565	0.7063596844673157	0.7538067102432251
True	square_hinge	500	0.1	0.01	72	0.4747089147567749	0.8467112183570862	0.6895752549171448	0.7593526244163513
True	square_hinge	500	0.1	0.01	73	0.4604993760585785	0.8550724387168884	0.6769459247589111	0.7657116055488586
True	square_hinge	500	0.1	0.01	74	0.4616166055202484	0.854211151599884	0.6672192215919495	0.7693530321121216
True	square_hinge	500	0.1	0.01	75	0.6020709276199341	0.8021502494812012	0.7974934577941895	0.722840428352356
True	square_hinge	500	0.1	0.01	76	0.6239973306655884	0.8120887875556946	0.7414100766181946	0.7752569913864136
True	square_hinge	500	0.1	0.01	77	0.4762062728404999	0.8477170467376709	0.640179455280304	0.7799619436264038
True	square_hinge	500	0.1	0.01	78	0.44860950112342834	0.8584592342376709	0.6737301349639893	0.7674392461776733
True	square_hinge	500	0.1	0.01	79	0.4891803562641144	0.8416898250579834	0.6863696575164795	0.7649070024490356
True	square_hinge	500	0.1	0.01	80	0.565634548664093	0.8272880911827087	0.680994987487793	0.7684606313705444
True	square_hinge	500	0.1	0.01	81	0.44816794991493225	0.857293963432312	0.6827955842018127	0.7675409913063049
True	square_hinge	500	0.1	0.01	82	0.5943288207054138	0.8186310529708862	0.7098376154899597	0.7810085415840149
True	square_hinge	500	0.1	0.01	83	0.5133056640625	0.8392439484596252	0.6681733727455139	0.7797214388847351
True	square_hinge	500	0.1	0.01	84	0.47379595041275024	0.8589767217636108	0.6467730402946472	0.7864536643028259
