pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.00316227766016838	0	0.9517980813980103	0.5707573294639587	0.9364469051361084	0.5865492820739746
True	square_hinge	100	0.5	0.00316227766016838	1	0.9298926591873169	0.5914748907089233	0.9202364087104797	0.6056041121482849
True	square_hinge	100	0.5	0.00316227766016838	2	0.9001216292381287	0.6148868799209595	0.8900094628334045	0.6266924142837524
True	square_hinge	100	0.5	0.00316227766016838	3	0.8657384514808655	0.6444995403289795	0.8592075109481812	0.6546986699104309
True	square_hinge	100	0.5	0.00316227766016838	4	0.8226708173751831	0.6718379855155945	0.8252838253974915	0.6736600399017334
True	square_hinge	100	0.5	0.00316227766016838	5	0.801310658454895	0.6940024495124817	0.8257439136505127	0.6951544284820557
True	square_hinge	100	0.5	0.00316227766016838	6	0.7511584758758545	0.7200918793678284	0.7694021463394165	0.7083656787872314
True	square_hinge	100	0.5	0.00316227766016838	7	0.7638900876045227	0.7114757299423218	0.7737566232681274	0.7164345979690552
True	square_hinge	100	0.5	0.00316227766016838	8	0.7032728791236877	0.7426279187202454	0.7405646443367004	0.7233384847640991
True	square_hinge	100	0.5	0.00316227766016838	9	0.6865812540054321	0.752315878868103	0.7315855026245117	0.7301228046417236
True	square_hinge	100	0.5	0.00316227766016838	10	0.6767391562461853	0.7570931911468506	0.7126167416572571	0.7369597554206848
True	square_hinge	100	0.5	0.00316227766016838	11	0.6698760390281677	0.7629854679107666	0.7156735062599182	0.7435084581375122
True	square_hinge	100	0.5	0.00316227766016838	12	0.6672587990760803	0.7607903480529785	0.7350800037384033	0.7303063273429871
True	square_hinge	100	0.5	0.00316227766016838	13	0.6481561064720154	0.770661473274231	0.6868893504142761	0.7521361708641052
True	square_hinge	100	0.5	0.00316227766016838	14	0.6361580491065979	0.7790518999099731	0.6798388957977295	0.754036009311676
True	square_hinge	100	0.5	0.00316227766016838	15	0.6329213976860046	0.7774977684020996	0.6849586963653564	0.7541148662567139
True	square_hinge	100	0.5	0.00316227766016838	16	0.6136376857757568	0.7872025370597839	0.6637781858444214	0.7664840221405029
True	square_hinge	100	0.5	0.00316227766016838	17	0.6006184220314026	0.7939649820327759	0.6536653637886047	0.767585813999176
True	square_hinge	100	0.5	0.00316227766016838	18	0.6182032227516174	0.7854745388031006	0.6663484573364258	0.7683700919151306
True	square_hinge	100	0.5	0.00316227766016838	19	0.5987039804458618	0.7943254113197327	0.6454252600669861	0.7772528529167175
