pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.1	1.0	0	1.0000934600830078	0.5001497268676758	1.0000308752059937	0.498624324798584
True	square_hinge	50	0.1	1.0	1	0.9997667074203491	0.5082806348800659	1.0000312328338623	0.5074607729911804
True	square_hinge	50	0.1	1.0	2	0.9998555779457092	0.5224780440330505	1.0000014305114746	0.5241345763206482
True	square_hinge	50	0.1	1.0	3	0.999794065952301	0.5197820663452148	0.9999825358390808	0.5234689712524414
True	square_hinge	50	0.1	1.0	4	0.9997210502624512	0.5053504705429077	1.0000159740447998	0.5059911012649536
True	square_hinge	50	0.1	1.0	5	0.9997659921646118	0.5177523493766785	1.0000133514404297	0.5218021869659424
True	square_hinge	50	0.1	1.0	6	0.9999833703041077	0.5240039825439453	0.9999932646751404	0.5284901857376099
True	square_hinge	50	0.1	1.0	7	0.9996970891952515	0.539469838142395	0.9998000264167786	0.5474287867546082
True	square_hinge	50	0.1	1.0	8	1.0	0.4959336519241333	1.0	0.4995056986808777
True	square_hinge	50	0.1	1.0	9	0.9998311400413513	0.49829214811325073	1.0	0.501239001750946
True	square_hinge	50	0.1	1.0	10	1.0003718137741089	0.49713602662086487	1.0	0.4990720748901367
True	square_hinge	50	0.1	1.0	11	0.9997791051864624	0.4973575472831726	1.0	0.5005192756652832
True	square_hinge	50	0.1	1.0	12	1.0002731084823608	0.4981587827205658	1.0	0.5006014108657837
True	square_hinge	50	0.1	1.0	13	1.0002291202545166	0.4971819818019867	1.0	0.501184344291687
True	square_hinge	50	0.1	1.0	14	0.9997692704200745	0.49544674158096313	1.0	0.49858176708221436
True	square_hinge	50	0.1	1.0	15	1.000044345855713	0.49701011180877686	1.0	0.5004457235336304
True	square_hinge	50	0.1	1.0	16	1.0003718137741089	0.4983343482017517	1.0	0.5011187791824341
True	square_hinge	50	0.1	1.0	17	0.9998278021812439	0.4983958303928375	1.0	0.5016703605651855
True	square_hinge	50	0.1	1.0	18	1.0002731084823608	0.49851346015930176	1.0	0.501238226890564
True	square_hinge	50	0.1	1.0	19	1.0002731084823608	0.49944546818733215	1.0	0.5029646754264832
True	square_hinge	50	0.1	1.0	20	1.0003718137741089	0.5000224113464355	1.0	0.502361536026001
True	square_hinge	50	0.1	1.0	21	0.999812662601471	0.49899765849113464	1.0	0.5023671984672546
True	square_hinge	50	0.1	1.0	22	1.0	0.49805545806884766	1.0	0.5020805597305298
True	square_hinge	50	0.1	1.0	23	1.0002731084823608	0.4994068145751953	1.0	0.5047456622123718
True	square_hinge	50	0.1	1.0	24	1.0003718137741089	0.5006310939788818	1.0	0.5049821138381958
True	square_hinge	50	0.1	1.0	25	1.0002291202545166	0.4989844262599945	1.0	0.5018771886825562
True	square_hinge	50	0.1	1.0	26	1.0003718137741089	0.5002303123474121	1.0	0.504210889339447
True	square_hinge	50	0.1	1.0	27	0.9998053908348083	0.500148355960846	1.0	0.5027061700820923
True	square_hinge	50	0.1	1.0	28	1.0002731084823608	0.49959200620651245	1.0	0.502019464969635
True	square_hinge	50	0.1	1.0	29	1.0002731084823608	0.5005481243133545	1.0	0.5033721327781677
True	square_hinge	50	0.1	1.0	30	1.0003718137741089	0.5012693405151367	1.0	0.503720223903656
True	square_hinge	50	0.1	1.0	31	0.9998229146003723	0.5013855695724487	1.0	0.5042186379432678
True	square_hinge	50	0.1	1.0	32	1.0002731084823608	0.5008257031440735	1.0	0.5043937563896179
True	square_hinge	50	0.1	1.0	33	1.0003718137741089	0.5008501410484314	1.0	0.5049177408218384
True	square_hinge	50	0.1	1.0	34	1.0	0.49911487102508545	1.0	0.5032988786697388
True	square_hinge	50	0.1	1.0	35	1.0003718137741089	0.5029773116111755	1.0	0.5060269832611084
True	square_hinge	50	0.1	1.0	36	1.0	0.5004966855049133	1.0	0.5045197010040283
True	square_hinge	50	0.1	1.0	37	1.0002731084823608	0.4997420907020569	1.0	0.5039747953414917
True	square_hinge	50	0.1	1.0	38	1.0	0.5004830956459045	1.0	0.5039069056510925
