pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.316227766016838	0	0.818370521068573	0.6829709410667419	0.8645737767219543	0.6602466106414795
True	square_hinge	1000	0.5	0.316227766016838	1	0.8325513601303101	0.6781522631645203	0.8133131265640259	0.6961936354637146
True	square_hinge	1000	0.5	0.316227766016838	2	0.6441994905471802	0.7726878523826599	0.6870098114013672	0.7540992498397827
True	square_hinge	1000	0.5	0.316227766016838	3	0.6675605773925781	0.7793862819671631	0.7283872961997986	0.7783524990081787
True	square_hinge	1000	0.5	0.316227766016838	4	0.5931888818740845	0.7978208065032959	0.6492661833763123	0.7806887626647949
True	square_hinge	1000	0.5	0.316227766016838	5	0.7529661059379578	0.8105753660202026	0.8497040271759033	0.7761647701263428
True	square_hinge	1000	0.5	0.316227766016838	6	0.5618863701820374	0.8279262185096741	0.5836943984031677	0.8029932975769043
True	square_hinge	1000	0.5	0.316227766016838	7	0.6734068989753723	0.7842936515808105	0.7524010539054871	0.747153639793396
True	square_hinge	1000	0.5	0.316227766016838	8	0.5808921456336975	0.8307701349258423	0.7367021441459656	0.7967233657836914
True	square_hinge	1000	0.5	0.316227766016838	9	0.5560258626937866	0.8429434895515442	0.5129403471946716	0.8475682139396667
True	square_hinge	1000	0.5	0.316227766016838	10	0.4474179446697235	0.8634436130523682	0.5338849425315857	0.8401328921318054
True	square_hinge	1000	0.5	0.316227766016838	11	0.5320293307304382	0.8440858721733093	0.5743042230606079	0.8121434450149536
True	square_hinge	1000	0.5	0.316227766016838	12	0.41562557220458984	0.8796296119689941	0.5210692286491394	0.8519316911697388
True	square_hinge	1000	0.5	0.316227766016838	13	0.4739536941051483	0.8669136762619019	0.6195493936538696	0.8344517350196838
True	square_hinge	1000	0.5	0.316227766016838	14	0.5030810236930847	0.8700994253158569	0.6783061027526855	0.8301254510879517
True	square_hinge	1000	0.5	0.316227766016838	15	0.4831390678882599	0.8686012625694275	0.5300535559654236	0.8303231000900269
True	square_hinge	1000	0.5	0.316227766016838	16	0.3882414996623993	0.88862544298172	0.4815661609172821	0.8619509935379028
True	square_hinge	1000	0.5	0.316227766016838	17	0.44474151730537415	0.872307300567627	0.538475751876831	0.8590092658996582
True	square_hinge	1000	0.5	0.316227766016838	18	0.40987685322761536	0.8935556411743164	0.43682605028152466	0.8702892661094666
True	square_hinge	1000	0.5	0.316227766016838	19	0.33350759744644165	0.9100983738899231	0.4353267252445221	0.8749059438705444
True	square_hinge	1000	0.5	0.316227766016838	20	0.35301727056503296	0.9063239097595215	0.41704222559928894	0.8776971697807312
True	square_hinge	1000	0.5	0.316227766016838	21	0.3898416757583618	0.9024383425712585	0.4620014727115631	0.8619695901870728
True	square_hinge	1000	0.5	0.316227766016838	22	0.3345945179462433	0.9137429594993591	0.46966102719306946	0.8843863606452942
