pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.001	0.316227766016838	0	1.0	0.5478582382202148	1.0	0.5054225921630859
True	square_hinge	50	0.001	0.316227766016838	1	1.0	0.5273481607437134	1.0	0.514760434627533
True	square_hinge	50	0.001	0.316227766016838	2	1.0	0.5428717136383057	1.0	0.5171527862548828
True	square_hinge	50	0.001	0.316227766016838	3	1.0	0.5253773927688599	1.0	0.5144214034080505
True	square_hinge	50	0.001	0.316227766016838	4	1.0	0.5402042865753174	1.0	0.511332631111145
True	square_hinge	50	0.001	0.316227766016838	5	1.0	0.5371580123901367	1.0	0.513543426990509
True	square_hinge	50	0.001	0.316227766016838	6	1.0	0.5525604486465454	1.0	0.5135937929153442
True	square_hinge	50	0.001	0.316227766016838	7	1.0	0.522196352481842	1.0	0.5168297290802002
True	square_hinge	50	0.001	0.316227766016838	8	1.0	0.5352360010147095	1.0	0.5152144432067871
True	square_hinge	50	0.001	0.316227766016838	9	1.0	0.5296208262443542	1.0	0.5152734518051147
True	square_hinge	50	0.001	0.316227766016838	10	1.0	0.5327648520469666	1.0	0.5132402181625366
True	square_hinge	50	0.001	0.316227766016838	11	1.0	0.5523699522018433	1.0	0.5118110179901123
True	square_hinge	50	0.001	0.316227766016838	12	1.0	0.5386731624603271	1.0	0.5151012539863586
True	square_hinge	50	0.001	0.316227766016838	13	1.0	0.530090868473053	1.0	0.5127229690551758
True	square_hinge	50	0.001	0.316227766016838	14	1.0	0.5481321215629578	1.0	0.5133039355278015
True	square_hinge	50	0.001	0.316227766016838	15	1.0	0.52451491355896	1.0	0.5114133358001709
True	square_hinge	50	0.001	0.316227766016838	16	1.0	0.5260620713233948	1.0	0.5149528980255127
True	square_hinge	50	0.001	0.316227766016838	17	1.0	0.5433033108711243	1.0	0.5160634517669678
True	square_hinge	50	0.001	0.316227766016838	18	1.0	0.5395083427429199	1.0	0.5150707960128784
True	square_hinge	50	0.001	0.316227766016838	19	1.0	0.5304968953132629	1.0	0.5118143558502197
True	square_hinge	50	0.001	0.316227766016838	20	1.0	0.5465577840805054	1.0	0.5137859582901001
True	square_hinge	50	0.001	0.316227766016838	21	1.0	0.5456240177154541	1.0	0.5158529281616211
True	square_hinge	50	0.001	0.316227766016838	22	1.0	0.5385497808456421	1.0	0.5111057162284851
True	square_hinge	50	0.001	0.316227766016838	23	1.0	0.5648248195648193	1.0	0.5152488350868225
True	square_hinge	50	0.001	0.316227766016838	24	1.0	0.544443666934967	1.0	0.5133135914802551
True	square_hinge	50	0.001	0.316227766016838	25	1.0	0.5178554654121399	1.0	0.5138623714447021
True	square_hinge	50	0.001	0.316227766016838	26	1.0	0.5531675815582275	1.0	0.5160752534866333
True	square_hinge	50	0.001	0.316227766016838	27	1.0	0.548885703086853	1.0	0.5162939429283142
True	square_hinge	50	0.001	0.316227766016838	28	1.0	0.5616032481193542	1.0	0.516321063041687
True	square_hinge	50	0.001	0.316227766016838	29	1.0	0.5242933034896851	1.0	0.5138421654701233
True	square_hinge	50	0.001	0.316227766016838	30	1.0	0.5370795130729675	1.0	0.5135807991027832
True	square_hinge	50	0.001	0.316227766016838	31	1.0	0.5518590807914734	1.0	0.5172591805458069
True	square_hinge	50	0.001	0.316227766016838	32	1.0	0.5310222506523132	1.0	0.514102041721344
True	square_hinge	50	0.001	0.316227766016838	33	1.0	0.49860256910324097	1.0	0.5131437182426453
True	square_hinge	50	0.001	0.316227766016838	34	1.0	0.5266017913818359	1.0	0.5148770213127136
True	square_hinge	50	0.001	0.316227766016838	35	1.0	0.5467267632484436	1.0	0.5140764713287354
True	square_hinge	50	0.001	0.316227766016838	36	1.0	0.540867269039154	1.0	0.5135507583618164
True	square_hinge	50	0.001	0.316227766016838	37	1.0	0.5245645642280579	1.0	0.5131592750549316
True	square_hinge	50	0.001	0.316227766016838	38	1.0	0.554509699344635	1.0	0.5141865015029907
True	square_hinge	50	0.001	0.316227766016838	39	1.0	0.5381590127944946	1.0	0.5153760313987732
True	square_hinge	50	0.001	0.316227766016838	40	1.0	0.5241473913192749	1.0	0.5132654905319214
True	square_hinge	50	0.001	0.316227766016838	41	1.0	0.5368617177009583	1.0	0.5156422853469849
True	square_hinge	50	0.001	0.316227766016838	42	1.0	0.55263751745224	1.0	0.5132883787155151
True	square_hinge	50	0.001	0.316227766016838	43	1.0	0.5483099222183228	1.0	0.5115854740142822
True	square_hinge	50	0.001	0.316227766016838	44	1.0	0.5440848469734192	1.0	0.5106992721557617
True	square_hinge	50	0.001	0.316227766016838	45	1.0	0.5188372135162354	1.0	0.5150761008262634
True	square_hinge	50	0.001	0.316227766016838	46	1.0	0.5556468367576599	1.0	0.5160450339317322
True	square_hinge	50	0.001	0.316227766016838	47	1.0	0.5267347097396851	1.0	0.5138261318206787
True	square_hinge	50	0.001	0.316227766016838	48	1.0	0.5203170776367188	1.0	0.5159782767295837
True	square_hinge	50	0.001	0.316227766016838	49	1.0	0.5295087099075317	1.0	0.5147137641906738
True	square_hinge	50	0.001	0.316227766016838	50	1.0	0.5537905693054199	1.0	0.5159462690353394
True	square_hinge	50	0.001	0.316227766016838	51	1.0	0.5568512678146362	1.0	0.5142906904220581
True	square_hinge	50	0.001	0.316227766016838	52	1.0	0.5469902157783508	1.0	0.5143790245056152
True	square_hinge	50	0.001	0.316227766016838	53	1.0	0.5273817777633667	1.0	0.5153248906135559
True	square_hinge	50	0.001	0.316227766016838	54	1.0	0.537784993648529	1.0	0.5145179033279419
True	square_hinge	50	0.001	0.316227766016838	55	1.0	0.5484060049057007	1.0	0.5135924220085144
True	square_hinge	50	0.001	0.316227766016838	56	1.0	0.5747371315956116	1.0	0.515733540058136
True	square_hinge	50	0.001	0.316227766016838	57	1.0	0.5433337688446045	1.0	0.5155452489852905
True	square_hinge	50	0.001	0.316227766016838	58	1.0	0.5287535786628723	1.0	0.5102483034133911
True	square_hinge	50	0.001	0.316227766016838	59	1.0	0.5423119068145752	1.0	0.5127726793289185
True	square_hinge	50	0.001	0.316227766016838	60	1.0	0.538687527179718	1.0	0.5165655612945557
True	square_hinge	50	0.001	0.316227766016838	61	1.0	0.5486630797386169	1.0	0.5147902369499207
True	square_hinge	50	0.001	0.316227766016838	62	1.0	0.5354610681533813	1.0	0.5136924386024475
True	square_hinge	50	0.001	0.316227766016838	63	1.0	0.5415655970573425	1.0	0.5130136609077454
True	square_hinge	50	0.001	0.316227766016838	64	1.0	0.5321817994117737	1.0	0.5157880783081055
True	square_hinge	50	0.001	0.316227766016838	65	1.0	0.5102498531341553	1.0	0.5155060291290283
True	square_hinge	50	0.001	0.316227766016838	66	1.0	0.528775155544281	1.0	0.5153360366821289
True	square_hinge	50	0.001	0.316227766016838	67	1.0	0.5316645503044128	1.0	0.5159256458282471
True	square_hinge	50	0.001	0.316227766016838	68	1.0	0.5225969552993774	1.0	0.5153350830078125
True	square_hinge	50	0.001	0.316227766016838	69	1.0	0.5557717680931091	1.0	0.515117883682251
True	square_hinge	50	0.001	0.316227766016838	70	1.0	0.5550745725631714	1.0	0.5118370056152344
True	square_hinge	50	0.001	0.316227766016838	71	1.0	0.5140132308006287	1.0	0.5144658088684082
True	square_hinge	50	0.001	0.316227766016838	72	1.0	0.5073505640029907	1.0	0.5115917325019836
True	square_hinge	50	0.001	0.316227766016838	73	1.0	0.5393937826156616	1.0	0.5132091045379639
True	square_hinge	50	0.001	0.316227766016838	74	1.0	0.5653877854347229	1.0	0.5151345133781433
True	square_hinge	50	0.001	0.316227766016838	75	1.0	0.5265393257141113	1.0	0.5132091045379639
True	square_hinge	50	0.001	0.316227766016838	76	1.0	0.5309061408042908	1.0	0.5141990780830383
True	square_hinge	50	0.001	0.316227766016838	77	1.0	0.5173901915550232	1.0	0.5127753019332886
True	square_hinge	50	0.001	0.316227766016838	78	1.0	0.5460676550865173	1.0	0.5090598464012146
True	square_hinge	50	0.001	0.316227766016838	79	1.0	0.5259900093078613	1.0	0.5146323442459106
True	square_hinge	50	0.001	0.316227766016838	80	1.0	0.5206726789474487	1.0	0.5121215581893921
True	square_hinge	50	0.001	0.316227766016838	81	1.0	0.5305961966514587	1.0	0.514989972114563
True	square_hinge	50	0.001	0.316227766016838	82	1.0	0.5600512027740479	1.0	0.5120314955711365
True	square_hinge	50	0.001	0.316227766016838	83	1.0	0.5351095795631409	1.0	0.5138112902641296
True	square_hinge	50	0.001	0.316227766016838	84	1.0	0.5453773736953735	1.0	0.5131292343139648
True	square_hinge	50	0.001	0.316227766016838	85	1.0	0.5798630714416504	1.0	0.5156412124633789
True	square_hinge	50	0.001	0.316227766016838	86	1.0	0.5389950275421143	1.0	0.5129795074462891
True	square_hinge	50	0.001	0.316227766016838	87	1.0	0.5145577192306519	1.0	0.514161229133606
True	square_hinge	50	0.001	0.316227766016838	88	1.0	0.5420957207679749	1.0	0.5118210911750793
True	square_hinge	50	0.001	0.316227766016838	89	1.0	0.5472785234451294	1.0	0.5156038403511047
True	square_hinge	50	0.001	0.316227766016838	90	1.0	0.5287415385246277	1.0	0.5152038335800171
True	square_hinge	50	0.001	0.316227766016838	91	1.0	0.53855299949646	1.0	0.5155402421951294
True	square_hinge	50	0.001	0.316227766016838	92	1.0	0.5436124801635742	1.0	0.51337730884552
True	square_hinge	50	0.001	0.316227766016838	93	1.0	0.5455455780029297	1.0	0.5144780874252319
True	square_hinge	50	0.001	0.316227766016838	94	1.0	0.5501485466957092	1.0	0.5134605765342712
True	square_hinge	50	0.001	0.316227766016838	95	1.0	0.5272825360298157	1.0	0.5142658352851868
True	square_hinge	50	0.001	0.316227766016838	96	1.0	0.5539443492889404	1.0	0.5110805034637451
True	square_hinge	50	0.001	0.316227766016838	97	1.0	0.5295599699020386	1.0	0.5163690447807312
True	square_hinge	50	0.001	0.316227766016838	98	1.0	0.513491153717041	1.0	0.5147515535354614
True	square_hinge	50	0.001	0.316227766016838	99	1.0	0.5237942337989807	1.0	0.5154942274093628
