pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.01	1.0	0	1.0	0.45704928040504456	1.0	0.48580631613731384
True	square_hinge	50	0.01	1.0	1	1.0	0.4640520513057709	1.0	0.48560985922813416
True	square_hinge	50	0.01	1.0	2	1.0	0.4670921266078949	1.0	0.4849274158477783
True	square_hinge	50	0.01	1.0	3	1.0	0.4776216447353363	1.0	0.4860645532608032
True	square_hinge	50	0.01	1.0	4	1.0	0.4555151164531708	1.0	0.48619550466537476
True	square_hinge	50	0.01	1.0	5	1.0	0.4736465513706207	1.0	0.4878882169723511
True	square_hinge	50	0.01	1.0	6	1.0	0.46758049726486206	1.0	0.48590049147605896
True	square_hinge	50	0.01	1.0	7	1.0	0.4695280194282532	1.0	0.48720163106918335
True	square_hinge	50	0.01	1.0	8	1.0	0.4729640483856201	1.0	0.48700156807899475
True	square_hinge	50	0.01	1.0	9	1.0	0.4638368487358093	1.0	0.4861676096916199
True	square_hinge	50	0.01	1.0	10	1.0	0.47880351543426514	1.0	0.48770713806152344
True	square_hinge	50	0.01	1.0	11	1.0	0.4663790166378021	1.0	0.487690806388855
True	square_hinge	50	0.01	1.0	12	1.0	0.4717182517051697	1.0	0.48690861463546753
True	square_hinge	50	0.01	1.0	13	1.0	0.45792827010154724	1.0	0.48640671372413635
True	square_hinge	50	0.01	1.0	14	1.0	0.453888475894928	1.0	0.4857577383518219
True	square_hinge	50	0.01	1.0	15	1.0	0.46366289258003235	1.0	0.48835688829421997
True	square_hinge	50	0.01	1.0	16	1.0	0.47035926580429077	1.0	0.48784300684928894
True	square_hinge	50	0.01	1.0	17	1.0	0.46400386095046997	1.0	0.4865797758102417
True	square_hinge	50	0.01	1.0	18	1.0	0.4647819995880127	1.0	0.4859044849872589
True	square_hinge	50	0.01	1.0	19	1.0	0.46230506896972656	1.0	0.48786136507987976
True	square_hinge	50	0.01	1.0	20	1.0	0.46787843108177185	1.0	0.48719245195388794
True	square_hinge	50	0.01	1.0	21	1.0	0.47195714712142944	1.0	0.4866187572479248
True	square_hinge	50	0.01	1.0	22	1.0	0.4589400887489319	1.0	0.4857752323150635
True	square_hinge	50	0.01	1.0	23	1.0	0.46621817350387573	1.0	0.48668375611305237
True	square_hinge	50	0.01	1.0	24	1.0	0.46104419231414795	1.0	0.48861363530158997
True	square_hinge	50	0.01	1.0	25	1.0	0.4586707055568695	1.0	0.48429030179977417
True	square_hinge	50	0.01	1.0	26	1.0	0.46036404371261597	1.0	0.48464977741241455
True	square_hinge	50	0.01	1.0	27	1.0	0.4608876705169678	1.0	0.48678937554359436
True	square_hinge	50	0.01	1.0	28	1.0	0.45592987537384033	1.0	0.4878113865852356
True	square_hinge	50	0.01	1.0	29	1.0	0.4650267958641052	1.0	0.4867883026599884
True	square_hinge	50	0.01	1.0	30	1.0	0.47799187898635864	1.0	0.4867479205131531
True	square_hinge	50	0.01	1.0	31	1.0	0.4501456022262573	1.0	0.48577961325645447
True	square_hinge	50	0.01	1.0	32	1.0	0.4731796979904175	1.0	0.4886281490325928
True	square_hinge	50	0.01	1.0	33	1.0	0.4716627895832062	1.0	0.4874034523963928
True	square_hinge	50	0.01	1.0	34	1.0	0.4617317318916321	1.0	0.48744136095046997
True	square_hinge	50	0.01	1.0	35	1.0	0.4780218005180359	1.0	0.48641809821128845
True	square_hinge	50	0.01	1.0	36	1.0	0.471990704536438	1.0	0.48785218596458435
True	square_hinge	50	0.01	1.0	37	1.0	0.46147510409355164	1.0	0.4870046377182007
True	square_hinge	50	0.01	1.0	38	1.0	0.4695154130458832	1.0	0.4860374331474304
True	square_hinge	50	0.01	1.0	39	1.0	0.4625239372253418	1.0	0.4870457053184509
True	square_hinge	50	0.01	1.0	40	1.0	0.4715368449687958	1.0	0.4885978102684021
True	square_hinge	50	0.01	1.0	41	1.0	0.4557730257511139	1.0	0.48728495836257935
True	square_hinge	50	0.01	1.0	42	1.0	0.46700605750083923	1.0	0.4866669774055481
True	square_hinge	50	0.01	1.0	43	1.0	0.4611894190311432	1.0	0.4864862561225891
True	square_hinge	50	0.01	1.0	44	1.0	0.4656422734260559	1.0	0.48696038126945496
True	square_hinge	50	0.01	1.0	45	1.0	0.4627365171909332	1.0	0.4881105124950409
True	square_hinge	50	0.01	1.0	46	1.0	0.47741827368736267	1.0	0.48694849014282227
True	square_hinge	50	0.01	1.0	47	1.0	0.46568384766578674	1.0	0.48708972334861755
True	square_hinge	50	0.01	1.0	48	1.0	0.4687064588069916	1.0	0.4885808229446411
True	square_hinge	50	0.01	1.0	49	1.0	0.4612775444984436	1.0	0.48760226368904114
True	square_hinge	50	0.01	1.0	50	1.0	0.46537384390830994	1.0	0.4862341582775116
True	square_hinge	50	0.01	1.0	51	1.0	0.45990633964538574	1.0	0.48746198415756226
True	square_hinge	50	0.01	1.0	52	1.0	0.4664231538772583	1.0	0.4856265187263489
True	square_hinge	50	0.01	1.0	53	1.0	0.4647681713104248	1.0	0.48750776052474976
True	square_hinge	50	0.01	1.0	54	1.0	0.4737967252731323	1.0	0.4887140393257141
True	square_hinge	50	0.01	1.0	55	1.0	0.45936858654022217	1.0	0.48758912086486816
