pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.01	0.01	0	0.9676032662391663	0.6043352484703064	0.9732382297515869	0.5906274318695068
True	square_hinge	50	0.01	0.01	1	0.9443816542625427	0.6133171916007996	0.9502739906311035	0.6061307787895203
True	square_hinge	50	0.01	0.01	2	0.9081025123596191	0.6251292824745178	0.938933253288269	0.5978354811668396
True	square_hinge	50	0.01	0.01	3	0.8864555358886719	0.6304849982261658	0.9498716592788696	0.5982687473297119
True	square_hinge	50	0.01	0.01	4	0.9162505865097046	0.625493049621582	0.9399502277374268	0.6233000755310059
True	square_hinge	50	0.01	0.01	5	0.920134961605072	0.6196626424789429	0.9439297318458557	0.5972206592559814
True	square_hinge	50	0.01	0.01	6	0.8247325420379639	0.6768873333930969	0.950101375579834	0.6030576229095459
True	square_hinge	50	0.01	0.01	7	0.7693617939949036	0.7151848673820496	0.8929373621940613	0.6365682482719421
True	square_hinge	50	0.01	0.01	8	0.798672080039978	0.709499716758728	0.9010812044143677	0.6294634938240051
True	square_hinge	50	0.01	0.01	9	0.7584933042526245	0.7161533832550049	0.9198307394981384	0.6289072036743164
True	square_hinge	50	0.01	0.01	10	0.7692511677742004	0.739851713180542	0.8853941559791565	0.6533769369125366
True	square_hinge	50	0.01	0.01	11	0.8042153716087341	0.6999363899230957	0.9472659826278687	0.6249611973762512
True	square_hinge	50	0.01	0.01	12	0.7514702677726746	0.7210256457328796	0.9214199185371399	0.6156946420669556
True	square_hinge	50	0.01	0.01	13	0.6759949326515198	0.7753828763961792	0.9203041791915894	0.6312096118927002
True	square_hinge	50	0.01	0.01	14	0.7450281977653503	0.7186075448989868	0.9215115308761597	0.619804859161377
True	square_hinge	50	0.01	0.01	15	0.6725907325744629	0.7535156011581421	0.8783099055290222	0.6549624800682068
True	square_hinge	50	0.01	0.01	16	0.5814764499664307	0.8027189373970032	0.8580265045166016	0.663904070854187
True	square_hinge	50	0.01	0.01	17	0.6710777282714844	0.7616870403289795	0.8877412676811218	0.6493819355964661
True	square_hinge	50	0.01	0.01	18	0.7219278216362	0.745623767375946	0.9081180095672607	0.6429245471954346
True	square_hinge	50	0.01	0.01	19	0.6797173023223877	0.7727336287498474	0.9502500295639038	0.6344487071037292
True	square_hinge	50	0.01	0.01	20	0.6399562358856201	0.7816976308822632	0.8789086937904358	0.6556928753852844
True	square_hinge	50	0.01	0.01	21	0.6146342754364014	0.7902496457099915	0.8888065814971924	0.6639836430549622
True	square_hinge	50	0.01	0.01	22	0.532839834690094	0.821196436882019	0.8757377862930298	0.6613286137580872
True	square_hinge	50	0.01	0.01	23	0.5342018604278564	0.8275465369224548	0.8733135461807251	0.6627601981163025
