pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.0001	0	1.020060658454895	0.45004525780677795	1.0246342420578003	0.4719175100326538
True	square_hinge	100	0.001	0.0001	1	1.014163613319397	0.5036700963973999	1.0443576574325562	0.483909010887146
True	square_hinge	100	0.001	0.0001	2	1.003086805343628	0.5074065923690796	1.0438529253005981	0.4874862730503082
True	square_hinge	100	0.001	0.0001	3	1.0149503946304321	0.503982424736023	1.0392574071884155	0.4895664155483246
True	square_hinge	100	0.001	0.0001	4	1.0157151222229004	0.4809345602989197	1.035596251487732	0.49140071868896484
True	square_hinge	100	0.001	0.0001	5	1.0226999521255493	0.5056496262550354	1.0311245918273926	0.4940258860588074
True	square_hinge	100	0.001	0.0001	6	1.0181888341903687	0.5097064971923828	1.0265750885009766	0.4978067874908447
True	square_hinge	100	0.001	0.0001	7	0.9755125045776367	0.5467771887779236	1.0247830152511597	0.49977266788482666
True	square_hinge	100	0.001	0.0001	8	0.9980098009109497	0.4999832212924957	1.0232455730438232	0.5009976029396057
True	square_hinge	100	0.001	0.0001	9	0.9758705496788025	0.546943724155426	1.0210894346237183	0.5028647184371948
True	square_hinge	100	0.001	0.0001	10	0.956657350063324	0.5729345679283142	1.0181469917297363	0.5065212249755859
True	square_hinge	100	0.001	0.0001	11	1.0020227432250977	0.5176808834075928	1.017132043838501	0.5077981352806091
True	square_hinge	100	0.001	0.0001	12	0.9264428615570068	0.6091179251670837	1.0183794498443604	0.506695032119751
True	square_hinge	100	0.001	0.0001	13	0.9374529719352722	0.5950990915298462	1.014756679534912	0.509705126285553
True	square_hinge	100	0.001	0.0001	14	0.9428401589393616	0.5824289321899414	1.0138622522354126	0.5113688707351685
True	square_hinge	100	0.001	0.0001	15	0.9559007287025452	0.5715956091880798	1.0122298002243042	0.5124570727348328
True	square_hinge	100	0.001	0.0001	16	0.9416642785072327	0.5987924337387085	1.0124210119247437	0.5132131576538086
True	square_hinge	100	0.001	0.0001	17	0.9267101883888245	0.6302399039268494	1.0096192359924316	0.5166816711425781
True	square_hinge	100	0.001	0.0001	18	0.9622191190719604	0.5557653903961182	1.008946418762207	0.5170428156852722
True	square_hinge	100	0.001	0.0001	19	0.9447241425514221	0.5937232971191406	1.0076040029525757	0.5191529989242554
True	square_hinge	100	0.001	0.0001	20	0.9426469206809998	0.5778562426567078	1.008790135383606	0.5185502767562866
True	square_hinge	100	0.001	0.0001	21	0.9250354170799255	0.6138474941253662	1.0071145296096802	0.519831120967865
True	square_hinge	100	0.001	0.0001	22	0.9190628528594971	0.6117397546768188	1.0076429843902588	0.5194065570831299
True	square_hinge	100	0.001	0.0001	23	0.899917721748352	0.6485998630523682	1.006961464881897	0.5208949446678162
True	square_hinge	100	0.001	0.0001	24	0.9434683918952942	0.5804188251495361	1.0056694746017456	0.5226444005966187
True	square_hinge	100	0.001	0.0001	25	0.9030202031135559	0.6489930748939514	1.0066086053848267	0.5221922397613525
True	square_hinge	100	0.001	0.0001	26	0.9105465412139893	0.6311416029930115	1.004947304725647	0.5239460468292236
True	square_hinge	100	0.001	0.0001	27	0.8839874863624573	0.6656079888343811	1.004704475402832	0.5244625210762024
True	square_hinge	100	0.001	0.0001	28	0.8990538716316223	0.6611972451210022	1.0045952796936035	0.5247578620910645
True	square_hinge	100	0.001	0.0001	29	0.8902003765106201	0.6649641394615173	1.0034434795379639	0.5258733630180359
True	square_hinge	100	0.001	0.0001	30	0.8664374351501465	0.6975743770599365	1.0022937059402466	0.5272088646888733
True	square_hinge	100	0.001	0.0001	31	0.902805507183075	0.6365317106246948	1.003385305404663	0.5265591740608215
True	square_hinge	100	0.001	0.0001	32	0.8866249322891235	0.6638590693473816	1.0006541013717651	0.5292335748672485
True	square_hinge	100	0.001	0.0001	33	0.9121202230453491	0.6311848163604736	1.000036597251892	0.5298049449920654
True	square_hinge	100	0.001	0.0001	34	0.9025463461875916	0.6542303562164307	1.0005135536193848	0.5296717882156372
True	square_hinge	100	0.001	0.0001	35	0.8940771818161011	0.6736072897911072	0.9998531341552734	0.5302531719207764
True	square_hinge	100	0.001	0.0001	36	0.8941971063613892	0.6560896635055542	1.000109314918518	0.5304504036903381
True	square_hinge	100	0.001	0.0001	37	0.8879265189170837	0.6567816138267517	1.000742793083191	0.530637800693512
True	square_hinge	100	0.001	0.0001	38	0.9070050120353699	0.6396124362945557	0.9988442659378052	0.5325012803077698
True	square_hinge	100	0.001	0.0001	39	0.8815169334411621	0.6748701333999634	0.9984980225563049	0.5326367616653442
True	square_hinge	100	0.001	0.0001	40	0.8633173108100891	0.6927807927131653	0.9987682104110718	0.5332009792327881
True	square_hinge	100	0.001	0.0001	41	0.918205976486206	0.6055271029472351	0.9979199767112732	0.5342809557914734
True	square_hinge	100	0.001	0.0001	42	0.8704572319984436	0.6819667816162109	0.9981766939163208	0.5345108509063721
True	square_hinge	100	0.001	0.0001	43	0.8755972981452942	0.6889898180961609	0.9975458979606628	0.5345649719238281
True	square_hinge	100	0.001	0.0001	44	0.837945282459259	0.7257145047187805	0.996898889541626	0.5356850028038025
True	square_hinge	100	0.001	0.0001	45	0.8368109464645386	0.7287366986274719	0.9974149465560913	0.5354915261268616
True	square_hinge	100	0.001	0.0001	46	0.8599807024002075	0.7035147547721863	0.9970476627349854	0.5357726216316223
True	square_hinge	100	0.001	0.0001	47	0.8325830101966858	0.7266819477081299	0.9970508813858032	0.5360435247421265
True	square_hinge	100	0.001	0.0001	48	0.8450199961662292	0.7243275046348572	0.9966090321540833	0.5364776849746704
True	square_hinge	100	0.001	0.0001	49	0.8577573895454407	0.6906513571739197	0.99649578332901	0.5372731685638428
True	square_hinge	100	0.001	0.0001	50	0.8505455255508423	0.7220644354820251	0.9963628649711609	0.5369127988815308
True	square_hinge	100	0.001	0.0001	51	0.854958176612854	0.7010196447372437	0.9960864782333374	0.5373262166976929
True	square_hinge	100	0.001	0.0001	52	0.8412120938301086	0.7219268083572388	0.9957876801490784	0.5379794239997864
True	square_hinge	100	0.001	0.0001	53	0.8582271337509155	0.6946130394935608	0.9961981773376465	0.5385034084320068
True	square_hinge	100	0.001	0.0001	54	0.852452278137207	0.7024609446525574	0.9962323904037476	0.5385485887527466
True	square_hinge	100	0.001	0.0001	55	0.8552652597427368	0.6981685757637024	0.9963696599006653	0.5386452674865723
True	square_hinge	100	0.001	0.0001	56	0.85101318359375	0.6888889074325562	0.9955927133560181	0.5395811796188354
True	square_hinge	100	0.001	0.0001	57	0.8367781639099121	0.7183968424797058	0.9958748817443848	0.5384024381637573
True	square_hinge	100	0.001	0.0001	58	0.8402425646781921	0.7169089317321777	0.9958782196044922	0.5385075211524963
True	square_hinge	100	0.001	0.0001	59	0.8458706736564636	0.7135784029960632	0.9957318902015686	0.5399326086044312
True	square_hinge	100	0.001	0.0001	60	0.8043695092201233	0.7576617002487183	0.9953458309173584	0.5400274395942688
True	square_hinge	100	0.001	0.0001	61	0.8166863322257996	0.7389613389968872	0.994122326374054	0.5408769845962524
True	square_hinge	100	0.001	0.0001	62	0.8389908671379089	0.714127779006958	0.995729923248291	0.5396130681037903
True	square_hinge	100	0.001	0.0001	63	0.8277727961540222	0.7330979108810425	0.9957942962646484	0.5397415161132812
True	square_hinge	100	0.001	0.0001	64	0.8449603319168091	0.7036164402961731	0.9962416887283325	0.5401971936225891
True	square_hinge	100	0.001	0.0001	65	0.8401659727096558	0.7130202054977417	0.9947169423103333	0.5414705276489258
True	square_hinge	100	0.001	0.0001	66	0.8074670433998108	0.7530058026313782	0.9950869679450989	0.5408995151519775
True	square_hinge	100	0.001	0.0001	67	0.8112649917602539	0.7505841851234436	0.995281994342804	0.541150689125061
True	square_hinge	100	0.001	0.0001	68	0.8181524276733398	0.7303319573402405	0.9957128167152405	0.5405815839767456
True	square_hinge	100	0.001	0.0001	69	0.8135995268821716	0.7329105138778687	0.995205283164978	0.5409723520278931
True	square_hinge	100	0.001	0.0001	70	0.8357924222946167	0.7164396643638611	0.995517909526825	0.5414242744445801
True	square_hinge	100	0.001	0.0001	71	0.8182602524757385	0.7272536158561707	0.995463490486145	0.5416858792304993
True	square_hinge	100	0.001	0.0001	72	0.8104223012924194	0.7344352602958679	0.9953699707984924	0.5418832302093506
True	square_hinge	100	0.001	0.0001	73	0.7889813184738159	0.7554402351379395	0.9945731163024902	0.542264461517334
True	square_hinge	100	0.001	0.0001	74	0.8296455144882202	0.7271559834480286	0.9938156008720398	0.5430161356925964
True	square_hinge	100	0.001	0.0001	75	0.8194433450698853	0.7324075698852539	0.9947285652160645	0.5427263975143433
True	square_hinge	100	0.001	0.0001	76	0.805849015712738	0.7394530177116394	0.9948069453239441	0.5433778166770935
True	square_hinge	100	0.001	0.0001	77	0.7788137793540955	0.7729345560073853	0.9950114488601685	0.5432079434394836
True	square_hinge	100	0.001	0.0001	78	0.811505913734436	0.7306042313575745	0.99555504322052	0.542553186416626
True	square_hinge	100	0.001	0.0001	79	0.7848284840583801	0.7607727646827698	0.9981966614723206	0.5401341319084167
True	square_hinge	100	0.001	0.0001	80	0.7847358584403992	0.7598094344139099	0.9961792826652527	0.5424086451530457
True	square_hinge	100	0.001	0.0001	81	0.8117640018463135	0.7334710359573364	0.9954116940498352	0.542779266834259
True	square_hinge	100	0.001	0.0001	82	0.8018781542778015	0.7487648129463196	0.99538254737854	0.5432016849517822
True	square_hinge	100	0.001	0.0001	83	0.7644315958023071	0.785276472568512	0.9960660934448242	0.5432227849960327
True	square_hinge	100	0.001	0.0001	84	0.775942325592041	0.7690121531486511	0.9950274229049683	0.5444352626800537
True	square_hinge	100	0.001	0.0001	85	0.775588870048523	0.7672392725944519	0.9958733320236206	0.5444467663764954
True	square_hinge	100	0.001	0.0001	86	0.7818652987480164	0.7684003710746765	0.9966431856155396	0.5434207916259766
True	square_hinge	100	0.001	0.0001	87	0.7852247357368469	0.7557902336120605	0.9957921504974365	0.5445619821548462
True	square_hinge	100	0.001	0.0001	88	0.7908100485801697	0.7469309568405151	0.9951398372650146	0.5452439785003662
True	square_hinge	100	0.001	0.0001	89	0.7597017288208008	0.7788124084472656	0.9945301413536072	0.5456156134605408
