pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0001	0	1.0029287338256836	0.49339452385902405	1.0056567192077637	0.481558233499527
True	square_hinge	500	0.1	0.0001	1	1.0025267601013184	0.4940837025642395	1.005880355834961	0.48088398575782776
True	square_hinge	500	0.1	0.0001	2	1.0031228065490723	0.4915022552013397	1.0056672096252441	0.4816841185092926
True	square_hinge	500	0.1	0.0001	3	1.0027555227279663	0.49437782168388367	1.005550742149353	0.4820583760738373
True	square_hinge	500	0.1	0.0001	4	1.0024871826171875	0.4947473704814911	1.0054258108139038	0.4822700619697571
True	square_hinge	500	0.1	0.0001	5	1.002598524093628	0.49330103397369385	1.0053508281707764	0.48245981335639954
True	square_hinge	500	0.1	0.0001	6	1.0020695924758911	0.4970783591270447	1.005332112312317	0.4823998510837555
True	square_hinge	500	0.1	0.0001	7	1.0020455121994019	0.4967421591281891	1.0051814317703247	0.48283976316452026
True	square_hinge	500	0.1	0.0001	8	1.0028395652770996	0.4931274354457855	1.005087971687317	0.48302116990089417
True	square_hinge	500	0.1	0.0001	9	1.0017495155334473	0.498747855424881	1.0049524307250977	0.48345479369163513
True	square_hinge	500	0.1	0.0001	10	1.0015960931777954	0.4979884624481201	1.0047868490219116	0.4840162694454193
True	square_hinge	500	0.1	0.0001	11	1.0017664432525635	0.49788111448287964	1.0046530961990356	0.4844231903553009
True	square_hinge	500	0.1	0.0001	12	1.001662015914917	0.49810242652893066	1.0046367645263672	0.48436468839645386
True	square_hinge	500	0.1	0.0001	13	1.0017788410186768	0.49711671471595764	1.0045346021652222	0.48467108607292175
True	square_hinge	500	0.1	0.0001	14	1.0017873048782349	0.4967114329338074	1.0045477151870728	0.4847428798675537
True	square_hinge	500	0.1	0.0001	15	1.0009765625	0.5017868876457214	1.0044041872024536	0.4851052463054657
True	square_hinge	500	0.1	0.0001	16	1.0015206336975098	0.4974169135093689	1.0043020248413086	0.48550084233283997
True	square_hinge	500	0.1	0.0001	17	1.0016030073165894	0.4967080354690552	1.0041723251342773	0.4860598146915436
True	square_hinge	500	0.1	0.0001	18	1.0006322860717773	0.5029527544975281	1.0041035413742065	0.4862934350967407
True	square_hinge	500	0.1	0.0001	19	1.0004551410675049	0.5034029483795166	1.0038748979568481	0.48696044087409973
True	square_hinge	500	0.1	0.0001	20	1.0009856224060059	0.5004634261131287	1.0039393901824951	0.4866940379142761
True	square_hinge	500	0.1	0.0001	21	1.0014921426773071	0.4961099922657013	1.003796100616455	0.4873434007167816
True	square_hinge	500	0.1	0.0001	22	1.0005381107330322	0.5027614831924438	1.0037435293197632	0.48749616742134094
True	square_hinge	500	0.1	0.0001	23	1.0012155771255493	0.49903568625450134	1.0036427974700928	0.48789381980895996
True	square_hinge	500	0.1	0.0001	24	1.0013936758041382	0.49864307045936584	1.00358247756958	0.488068163394928
True	square_hinge	500	0.1	0.0001	25	1.0002299547195435	0.5039244890213013	1.0033600330352783	0.48891231417655945
True	square_hinge	500	0.1	0.0001	26	1.0006548166275024	0.5011067390441895	1.0033087730407715	0.48899373412132263
True	square_hinge	500	0.1	0.0001	27	1.0002957582473755	0.5037590861320496	1.0033211708068848	0.4889950752258301
True	square_hinge	500	0.1	0.0001	28	0.9999314546585083	0.5071518421173096	1.0031810998916626	0.4897094666957855
True	square_hinge	500	0.1	0.0001	29	1.0001299381256104	0.5054161548614502	1.0031930208206177	0.4896845519542694
True	square_hinge	500	0.1	0.0001	30	0.9998887181282043	0.5060206055641174	1.0029761791229248	0.4904255270957947
True	square_hinge	500	0.1	0.0001	31	1.000483751296997	0.5025787949562073	1.003007411956787	0.49036267399787903
True	square_hinge	500	0.1	0.0001	32	1.0006489753723145	0.5023367404937744	1.0028643608093262	0.49086838960647583
True	square_hinge	500	0.1	0.0001	33	0.9998071789741516	0.5058631896972656	1.0027879476547241	0.4912342429161072
True	square_hinge	500	0.1	0.0001	34	1.0000360012054443	0.5057049989700317	1.0027858018875122	0.4911096394062042
True	square_hinge	500	0.1	0.0001	35	1.0005241632461548	0.5009388327598572	1.0025413036346436	0.4921415150165558
True	square_hinge	500	0.1	0.0001	36	0.9993156790733337	0.509290337562561	1.0024908781051636	0.49254700541496277
True	square_hinge	500	0.1	0.0001	37	0.9996821284294128	0.5074184536933899	1.00243079662323	0.4927346110343933
True	square_hinge	500	0.1	0.0001	38	0.9993035793304443	0.5093348622322083	1.002487063407898	0.49259036779403687
True	square_hinge	500	0.1	0.0001	39	0.999437689781189	0.5087143778800964	1.0023293495178223	0.49328434467315674
True	square_hinge	500	0.1	0.0001	40	0.9996259808540344	0.5081254839897156	1.0022526979446411	0.4936351776123047
True	square_hinge	500	0.1	0.0001	41	0.9994140863418579	0.5105689167976379	1.002199649810791	0.4939243197441101
True	square_hinge	500	0.1	0.0001	42	0.9991639256477356	0.5099723935127258	1.0021398067474365	0.4941261410713196
True	square_hinge	500	0.1	0.0001	43	0.9996461272239685	0.5079938173294067	1.0019081830978394	0.49527835845947266
True	square_hinge	500	0.1	0.0001	44	0.9997433423995972	0.5066959261894226	1.0019314289093018	0.4950467348098755
True	square_hinge	500	0.1	0.0001	45	0.9990250468254089	0.5101796984672546	1.001840353012085	0.4955335259437561
True	square_hinge	500	0.1	0.0001	46	0.998682975769043	0.5135558843612671	1.001697301864624	0.4962853789329529
True	square_hinge	500	0.1	0.0001	47	0.9998785257339478	0.506981611251831	1.001724123954773	0.4961963891983032
True	square_hinge	500	0.1	0.0001	48	0.9992241859436035	0.5110006928443909	1.0016093254089355	0.4967358112335205
True	square_hinge	500	0.1	0.0001	49	0.9991124868392944	0.5108181834220886	1.0014210939407349	0.49768880009651184
True	square_hinge	500	0.1	0.0001	50	0.9990923404693604	0.5108991265296936	1.001407265663147	0.49770593643188477
True	square_hinge	500	0.1	0.0001	51	0.9989662766456604	0.5122352242469788	1.0013227462768555	0.4982171058654785
True	square_hinge	500	0.1	0.0001	52	0.9988135099411011	0.5119762420654297	1.0013878345489502	0.4978947639465332
True	square_hinge	500	0.1	0.0001	53	0.9981977343559265	0.5156569480895996	1.0012041330337524	0.4988058805465698
True	square_hinge	500	0.1	0.0001	54	0.9987651109695435	0.512703537940979	1.0011085271835327	0.49919360876083374
True	square_hinge	500	0.1	0.0001	55	0.9981997609138489	0.5155108571052551	1.0011036396026611	0.49941858649253845
True	square_hinge	500	0.1	0.0001	56	0.9977629780769348	0.5199950337409973	1.000930905342102	0.5002436637878418
True	square_hinge	500	0.1	0.0001	57	0.9981964826583862	0.5157156586647034	1.0009057521820068	0.5005702376365662
True	square_hinge	500	0.1	0.0001	58	0.9992836117744446	0.5097804069519043	1.0009112358093262	0.5005189776420593
True	square_hinge	500	0.1	0.0001	59	0.998775064945221	0.5135902166366577	1.0007097721099854	0.5016443133354187
True	square_hinge	500	0.1	0.0001	60	0.9979823231697083	0.5160558223724365	1.0006808042526245	0.5018191337585449
True	square_hinge	500	0.1	0.0001	61	0.9988517761230469	0.513788640499115	1.0006343126296997	0.5020372867584229
True	square_hinge	500	0.1	0.0001	62	0.9978269338607788	0.5194103121757507	1.0005701780319214	0.5025106072425842
