pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.0001	0	1.0176312923431396	0.5248259902000427	0.9969006180763245	0.5445048809051514
True	square_hinge	500	0.5	0.0001	1	1.0143377780914307	0.5271299481391907	0.9946480989456177	0.5462837815284729
True	square_hinge	500	0.5	0.0001	2	1.011120080947876	0.5296838283538818	0.992337703704834	0.5484200716018677
True	square_hinge	500	0.5	0.0001	3	1.0087003707885742	0.5313440561294556	0.9904021620750427	0.5502815246582031
True	square_hinge	500	0.5	0.0001	4	1.0074177980422974	0.5319837331771851	0.988384485244751	0.5523131489753723
True	square_hinge	500	0.5	0.0001	5	1.0051186084747314	0.5340180397033691	0.9866737723350525	0.5543912649154663
True	square_hinge	500	0.5	0.0001	6	1.0025696754455566	0.53693687915802	0.9850660562515259	0.5561668872833252
True	square_hinge	500	0.5	0.0001	7	1.0003825426101685	0.5394601821899414	0.9833548069000244	0.55830979347229
True	square_hinge	500	0.5	0.0001	8	0.9970459938049316	0.5435187816619873	0.9817699193954468	0.5601766705513
True	square_hinge	500	0.5	0.0001	9	0.9962487816810608	0.5445675849914551	0.980358898639679	0.5618297457695007
True	square_hinge	500	0.5	0.0001	10	0.994821310043335	0.5466579794883728	0.9787812232971191	0.5639393329620361
True	square_hinge	500	0.5	0.0001	11	0.9930747747421265	0.5482412576675415	0.9774417877197266	0.5655544400215149
True	square_hinge	500	0.5	0.0001	12	0.9914538860321045	0.5505666732788086	0.97601318359375	0.5671322345733643
True	square_hinge	500	0.5	0.0001	13	0.990749716758728	0.5509004592895508	0.9749364256858826	0.5682320594787598
True	square_hinge	500	0.5	0.0001	14	0.9879633188247681	0.5544660091400146	0.9736948609352112	0.5696555376052856
True	square_hinge	500	0.5	0.0001	15	0.9876364469528198	0.555019199848175	0.9724512696266174	0.5709329843521118
True	square_hinge	500	0.5	0.0001	16	0.9864376187324524	0.556259274482727	0.9712755084037781	0.5722523331642151
