pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.001	0	1.0007469654083252	0.5047410130500793	1.0023137331008911	0.49646422266960144
True	square_hinge	500	0.1	0.001	1	0.999599814414978	0.5090265274047852	1.0013351440429688	0.4991377592086792
True	square_hinge	500	0.1	0.001	2	0.9988017082214355	0.5120193362236023	1.0003656148910522	0.5039441585540771
True	square_hinge	500	0.1	0.001	3	0.9980637431144714	0.5177777409553528	0.9993935823440552	0.5089542865753174
True	square_hinge	500	0.1	0.001	4	0.9972224831581116	0.5227563381195068	0.9985011219978333	0.5137454271316528
True	square_hinge	500	0.1	0.001	5	0.9963421821594238	0.5293636918067932	0.9975284934043884	0.5188744068145752
True	square_hinge	500	0.1	0.001	6	0.9956274032592773	0.5313500165939331	0.9966045022010803	0.5233972072601318
True	square_hinge	500	0.1	0.001	7	0.9950012564659119	0.537189245223999	0.995682954788208	0.5284194350242615
True	square_hinge	500	0.1	0.001	8	0.9940336346626282	0.539597749710083	0.9946657419204712	0.5331969261169434
True	square_hinge	500	0.1	0.001	9	0.9933594465255737	0.5425618886947632	0.993827760219574	0.5371499061584473
True	square_hinge	500	0.1	0.001	10	0.9924402832984924	0.5452021956443787	0.9927041530609131	0.5422251224517822
True	square_hinge	500	0.1	0.001	11	0.9911636710166931	0.5527623891830444	0.9916430115699768	0.5460583567619324
True	square_hinge	500	0.1	0.001	12	0.9906905889511108	0.5532426238059998	0.9905791878700256	0.5499235391616821
True	square_hinge	500	0.1	0.001	13	0.9896830320358276	0.5529875159263611	0.9894749522209167	0.5531314611434937
True	square_hinge	500	0.1	0.001	14	0.989441454410553	0.5554518103599548	0.9882663488388062	0.5568586587905884
True	square_hinge	500	0.1	0.001	15	0.987389087677002	0.5652302503585815	0.986819863319397	0.5605844855308533
True	square_hinge	500	0.1	0.001	16	0.9859229326248169	0.5679438710212708	0.9848462343215942	0.565544843673706
True	square_hinge	500	0.1	0.001	17	0.9854909777641296	0.5665847063064575	0.98355633020401	0.5685818195343018
True	square_hinge	500	0.1	0.001	18	0.9828560948371887	0.5695735812187195	0.9816579222679138	0.5717418193817139
True	square_hinge	500	0.1	0.001	19	0.9824690818786621	0.56973797082901	0.9792958498001099	0.5756560564041138
