pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.0316227766016838	0	0.9943957924842834	0.5515751838684082	0.9922777414321899	0.562141478061676
True	square_hinge	1000	0.1	0.0316227766016838	1	0.9498230814933777	0.6112926602363586	0.9396468997001648	0.6251623630523682
True	square_hinge	1000	0.1	0.0316227766016838	2	0.8947922587394714	0.6370689272880554	0.8824379444122314	0.6486901044845581
True	square_hinge	1000	0.1	0.0316227766016838	3	0.8753698468208313	0.6488767862319946	0.8643428683280945	0.6612296104431152
True	square_hinge	1000	0.1	0.0316227766016838	4	0.8544747233390808	0.6621323823928833	0.8535206913948059	0.6708352565765381
True	square_hinge	1000	0.1	0.0316227766016838	5	0.8627285361289978	0.6576700210571289	0.8536258339881897	0.676406979560852
True	square_hinge	1000	0.1	0.0316227766016838	6	0.8088126182556152	0.6897411346435547	0.8173255920410156	0.684104323387146
True	square_hinge	1000	0.1	0.0316227766016838	7	0.7958545088768005	0.6949227452278137	0.8052555322647095	0.6891341805458069
True	square_hinge	1000	0.1	0.0316227766016838	8	0.8102374076843262	0.6937224864959717	0.8482396006584167	0.6681230664253235
True	square_hinge	1000	0.1	0.0316227766016838	9	0.7666469216346741	0.7142208218574524	0.7942259311676025	0.6967059373855591
True	square_hinge	1000	0.1	0.0316227766016838	10	0.7685617208480835	0.7145095467567444	0.8017557859420776	0.6935169696807861
True	square_hinge	1000	0.1	0.0316227766016838	11	0.7510860562324524	0.7192782759666443	0.7763248682022095	0.7055088877677917
True	square_hinge	1000	0.1	0.0316227766016838	12	0.8506630659103394	0.6808387041091919	0.8958191275596619	0.6539326906204224
True	square_hinge	1000	0.1	0.0316227766016838	13	0.7097302675247192	0.7414493560791016	0.7441352009773254	0.7228183150291443
True	square_hinge	1000	0.1	0.0316227766016838	14	0.7868463397026062	0.709710955619812	0.8502196669578552	0.6755162477493286
True	square_hinge	1000	0.1	0.0316227766016838	15	0.7058600783348083	0.7468841075897217	0.774253785610199	0.7093162536621094
True	square_hinge	1000	0.1	0.0316227766016838	16	0.7229223251342773	0.7344232797622681	0.7536075115203857	0.7178109884262085
True	square_hinge	1000	0.1	0.0316227766016838	17	0.7743623852729797	0.729820966720581	0.8004091382026672	0.7223460674285889
True	square_hinge	1000	0.1	0.0316227766016838	18	0.6822213530540466	0.7532833814620972	0.740119218826294	0.726014256477356
True	square_hinge	1000	0.1	0.0316227766016838	19	0.683250904083252	0.7637155055999756	0.7397080063819885	0.7353674173355103
