pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	1.0	0	1.0000665187835693	0.48475441336631775	1.0	0.4749332666397095
True	square_hinge	100	0.5	1.0	1	1.0000665187835693	0.48554545640945435	1.0	0.4764813482761383
True	square_hinge	100	0.5	1.0	2	1.0000665187835693	0.48651736974716187	1.0	0.47756990790367126
True	square_hinge	100	0.5	1.0	3	1.0000665187835693	0.48778796195983887	1.0	0.4786032736301422
True	square_hinge	100	0.5	1.0	4	1.0000665187835693	0.48887312412261963	1.0	0.4798450469970703
True	square_hinge	100	0.5	1.0	5	1.0000665187835693	0.4891315698623657	1.0	0.4803007245063782
True	square_hinge	100	0.5	1.0	6	1.0000665187835693	0.4893990457057953	1.0	0.4813951253890991
True	square_hinge	100	0.5	1.0	7	1.0000665187835693	0.4906831979751587	1.0	0.48232343792915344
True	square_hinge	100	0.5	1.0	8	1.0000665187835693	0.4908663034439087	1.0	0.48313701152801514
True	square_hinge	100	0.5	1.0	9	1.0000665187835693	0.4919721484184265	1.0	0.4839807152748108
True	square_hinge	100	0.5	1.0	10	1.0000665187835693	0.494232177734375	1.0	0.4854617416858673
True	square_hinge	100	0.5	1.0	11	1.0000665187835693	0.49398931860923767	1.0	0.48576056957244873
True	square_hinge	100	0.5	1.0	12	1.0000665187835693	0.4949846863746643	1.0	0.4865521192550659
True	square_hinge	100	0.5	1.0	13	1.0000665187835693	0.49475836753845215	1.0	0.487406849861145
True	square_hinge	100	0.5	1.0	14	1.0000665187835693	0.4969179630279541	1.0	0.48851895332336426
True	square_hinge	100	0.5	1.0	15	1.0000665187835693	0.4968092739582062	1.0	0.4883199632167816
True	square_hinge	100	0.5	1.0	16	1.0000665187835693	0.4977762997150421	1.0	0.48996561765670776
True	square_hinge	100	0.5	1.0	17	1.0000665187835693	0.49896031618118286	1.0	0.49100151658058167
True	square_hinge	100	0.5	1.0	18	1.0000665187835693	0.5002649426460266	1.0	0.4914557635784149
True	square_hinge	100	0.5	1.0	19	1.0000665187835693	0.49947023391723633	1.0	0.492153137922287
True	square_hinge	100	0.5	1.0	20	1.0000665187835693	0.5010631680488586	1.0	0.4929334223270416
True	square_hinge	100	0.5	1.0	21	1.0000665187835693	0.5007238984107971	1.0	0.49363094568252563
True	square_hinge	100	0.5	1.0	22	1.0000665187835693	0.5018410682678223	1.0	0.4945952892303467
True	square_hinge	100	0.5	1.0	23	1.0000665187835693	0.5025572180747986	1.0	0.49588727951049805
True	square_hinge	100	0.5	1.0	24	1.0000665187835693	0.5035439133644104	1.0	0.4962097406387329
True	square_hinge	100	0.5	1.0	25	1.0000665187835693	0.503832221031189	1.0	0.4972745478153229
True	square_hinge	100	0.5	1.0	26	1.0000665187835693	0.5046447515487671	1.0	0.49758994579315186
True	square_hinge	100	0.5	1.0	27	1.0000665187835693	0.5062099695205688	1.0	0.4984506666660309
True	square_hinge	100	0.5	1.0	28	1.0000665187835693	0.505828857421875	1.0000001192092896	0.49976909160614014
True	square_hinge	100	0.5	1.0	29	1.0000665187835693	0.5085602402687073	1.0	0.5013511776924133
True	square_hinge	100	0.5	1.0	30	1.0000665187835693	0.5069452524185181	1.0	0.5010049939155579
True	square_hinge	100	0.5	1.0	31	1.0000665187835693	0.507518470287323	1.0	0.501625657081604
True	square_hinge	100	0.5	1.0	32	1.0000665187835693	0.5107371807098389	1.0	0.503755509853363
True	square_hinge	100	0.5	1.0	33	1.0000665187835693	0.5097421407699585	1.0	0.503970742225647
True	square_hinge	100	0.5	1.0	34	1.0000665187835693	0.5106953382492065	1.0	0.5041453838348389
True	square_hinge	100	0.5	1.0	35	1.0000665187835693	0.5097962021827698	1.0	0.5046226978302002
True	square_hinge	100	0.5	1.0	36	1.0000665187835693	0.5115194320678711	1.0	0.5056402683258057
True	square_hinge	100	0.5	1.0	37	1.0000665187835693	0.5123971104621887	1.0	0.5065809488296509
True	square_hinge	100	0.5	1.0	38	1.0000665187835693	0.51218581199646	1.0	0.5075865983963013
True	square_hinge	100	0.5	1.0	39	1.0000665187835693	0.513771116733551	1.0	0.5082899332046509
True	square_hinge	100	0.5	1.0	40	1.0000665187835693	0.5132452845573425	1.0	0.5082166194915771
True	square_hinge	100	0.5	1.0	41	1.0000665187835693	0.5145604014396667	1.0	0.5097654461860657
True	square_hinge	100	0.5	1.0	42	1.0000665187835693	0.5143235325813293	1.0	0.5102107524871826
True	square_hinge	100	0.5	1.0	43	1.0000665187835693	0.5159233808517456	1.0	0.5112214684486389
True	square_hinge	100	0.5	1.0	44	1.0000665187835693	0.5164082050323486	1.0	0.5114142298698425
True	square_hinge	100	0.5	1.0	45	1.0000665187835693	0.5170690417289734	1.0	0.5133700370788574
True	square_hinge	100	0.5	1.0	46	1.0000665187835693	0.5175057649612427	1.0	0.513758659362793
True	square_hinge	100	0.5	1.0	47	1.0000665187835693	0.5184475183486938	1.0	0.5141850113868713
True	square_hinge	100	0.5	1.0	48	1.0000665187835693	0.5205538272857666	1.0	0.5159063935279846
True	square_hinge	100	0.5	1.0	49	1.0000665187835693	0.5216449499130249	1.0	0.5172776579856873
True	square_hinge	100	0.5	1.0	50	1.0000665187835693	0.5218554139137268	1.0	0.5183171033859253
True	square_hinge	100	0.5	1.0	51	1.0000665187835693	0.5209131836891174	1.0	0.5180573463439941
True	square_hinge	100	0.5	1.0	52	1.0000665187835693	0.5233454704284668	1.0	0.5194082260131836
True	square_hinge	100	0.5	1.0	53	1.0000665187835693	0.5236805081367493	1.0	0.5205250978469849
True	square_hinge	100	0.5	1.0	54	1.0000665187835693	0.524645209312439	1.0	0.5212522745132446
True	square_hinge	100	0.5	1.0	55	1.0000665187835693	0.5252581834793091	1.0	0.5224963426589966
True	square_hinge	100	0.5	1.0	56	1.0000665187835693	0.5261147618293762	1.0	0.5237057209014893
True	square_hinge	100	0.5	1.0	57	1.0000665187835693	0.5269792675971985	1.0	0.5244058966636658
True	square_hinge	100	0.5	1.0	58	1.0000665187835693	0.525855302810669	1.0	0.5238969326019287
True	square_hinge	100	0.5	1.0	59	1.0000665187835693	0.5273733735084534	1.0	0.5259955525398254
True	square_hinge	100	0.5	1.0	60	1.0000665187835693	0.5280588865280151	1.0	0.526472270488739
True	square_hinge	100	0.5	1.0	61	1.0000665187835693	0.5294028520584106	1.0	0.5282869935035706
True	square_hinge	100	0.5	1.0	62	1.0000665187835693	0.530943751335144	1.0	0.529951274394989
True	square_hinge	100	0.5	1.0	63	1.0000665187835693	0.5312755107879639	1.0	0.530419111251831
True	square_hinge	100	0.5	1.0	64	1.0000665187835693	0.5334099531173706	1.0	0.5316451787948608
True	square_hinge	100	0.5	1.0	65	1.0000665187835693	0.533397912979126	1.0000001192092896	0.5322839021682739
True	square_hinge	100	0.5	1.0	66	1.0000665187835693	0.5343371033668518	1.0	0.5339915156364441
True	square_hinge	100	0.5	1.0	67	1.0000665187835693	0.5353415012359619	1.0	0.534709095954895
True	square_hinge	100	0.5	1.0	68	1.0000665187835693	0.5374672412872314	1.0	0.5368939638137817
True	square_hinge	100	0.5	1.0	69	1.0000665187835693	0.5381026864051819	1.0000001192092896	0.53815758228302
True	square_hinge	100	0.5	1.0	70	1.0000665187835693	0.5399417281150818	1.0000003576278687	0.5401330590248108
True	square_hinge	100	0.5	1.0	71	1.0000665187835693	0.5407860279083252	1.000001072883606	0.5411003828048706
True	square_hinge	100	0.5	1.0	72	1.0000665187835693	0.5411221385002136	1.0000015497207642	0.5420562624931335
True	square_hinge	100	0.5	1.0	73	1.0000665187835693	0.5448232293128967	1.000004529953003	0.5446798205375671
True	square_hinge	100	0.5	1.0	74	1.0000070333480835	0.5453599691390991	1.0000108480453491	0.5466238260269165
True	square_hinge	100	0.5	1.0	75	0.9999589323997498	0.549690842628479	0.9999812245368958	0.5529603958129883
True	square_hinge	100	0.5	1.0	76	0.9999876022338867	0.5289458632469177	0.999994158744812	0.5234849452972412
True	square_hinge	100	0.5	1.0	77	1.000009536743164	0.48150402307510376	1.0	0.4781390130519867
True	square_hinge	100	0.5	1.0	78	1.0000100135803223	0.48104608058929443	1.0	0.4780143201351166
True	square_hinge	100	0.5	1.0	79	1.0000090599060059	0.48133793473243713	1.0	0.47843241691589355
True	square_hinge	100	0.5	1.0	80	1.0000077486038208	0.48159706592559814	1.0	0.47835099697113037
True	square_hinge	100	0.5	1.0	81	1.0000104904174805	0.4796593487262726	1.0	0.47833529114723206
True	square_hinge	100	0.5	1.0	82	1.000009298324585	0.48105353116989136	1.0	0.4782208204269409
True	square_hinge	100	0.5	1.0	83	1.000009536743164	0.48103100061416626	1.0	0.4786401689052582
True	square_hinge	100	0.5	1.0	84	1.0000088214874268	0.47999972105026245	1.0	0.4779048264026642
True	square_hinge	100	0.5	1.0	85	1.0000098943710327	0.48184940218925476	1.0	0.4782562851905823
True	square_hinge	100	0.5	1.0	86	1.0000085830688477	0.4806838929653168	1.0	0.47808656096458435
True	square_hinge	100	0.5	1.0	87	1.0000109672546387	0.4813236892223358	1.0	0.4780259132385254
True	square_hinge	100	0.5	1.0	88	1.000011920928955	0.4807833135128021	1.0	0.4778844118118286
True	square_hinge	100	0.5	1.0	89	1.0000114440917969	0.4813244938850403	1.0	0.4784434139728546
True	square_hinge	100	0.5	1.0	90	1.0000128746032715	0.4819142818450928	1.0	0.4787808060646057
True	square_hinge	100	0.5	1.0	91	1.0000128746032715	0.4815734624862671	1.0	0.47798746824264526
True	square_hinge	100	0.5	1.0	92	1.0000088214874268	0.4816981554031372	1.0	0.4782766103744507
True	square_hinge	100	0.5	1.0	93	1.0000112056732178	0.481012761592865	1.0	0.4781777858734131
True	square_hinge	100	0.5	1.0	94	1.0000078678131104	0.48176059126853943	1.0	0.4783483147621155
True	square_hinge	100	0.5	1.0	95	1.00001060962677	0.48126643896102905	1.0	0.47809672355651855
True	square_hinge	100	0.5	1.0	96	1.0000114440917969	0.4802418649196625	1.0	0.47830915451049805
True	square_hinge	100	0.5	1.0	97	1.0000139474868774	0.48126983642578125	1.0	0.4784238636493683
True	square_hinge	100	0.5	1.0	98	1.0000107288360596	0.48055946826934814	1.0	0.47773343324661255
True	square_hinge	100	0.5	1.0	99	1.000011682510376	0.4799668490886688	1.0	0.4783109426498413
