pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.1	0	0.8873367309570312	0.6381229162216187	0.8684508800506592	0.6536051034927368
True	square_hinge	1000	0.5	0.1	1	0.777808666229248	0.7131375074386597	0.7960855960845947	0.7082791328430176
True	square_hinge	1000	0.5	0.1	2	0.7488393187522888	0.7247116565704346	0.7741823196411133	0.7176583409309387
True	square_hinge	1000	0.5	0.1	3	0.7829805016517639	0.7078534364700317	0.810863733291626	0.6932858824729919
True	square_hinge	1000	0.5	0.1	4	0.6936553716659546	0.7606427073478699	0.7433276176452637	0.7440312504768372
True	square_hinge	1000	0.5	0.1	5	0.6790732145309448	0.7565268278121948	0.7173636555671692	0.7405451536178589
True	square_hinge	1000	0.5	0.1	6	0.7423908114433289	0.7606311440467834	0.7204201817512512	0.7480676174163818
True	square_hinge	1000	0.5	0.1	7	0.8292115926742554	0.7054433822631836	0.8379098176956177	0.7056193351745605
True	square_hinge	1000	0.5	0.1	8	0.6010611653327942	0.7939543724060059	0.6617454290390015	0.7774822115898132
True	square_hinge	1000	0.5	0.1	9	0.6094056963920593	0.7972714900970459	0.6259543895721436	0.7821897268295288
True	square_hinge	1000	0.5	0.1	10	0.5838853120803833	0.8018209338188171	0.6164541840553284	0.8002844452857971
True	square_hinge	1000	0.5	0.1	11	0.5428348183631897	0.8256643414497375	0.6067318320274353	0.8170763254165649
True	square_hinge	1000	0.5	0.1	12	0.5442025661468506	0.8208882212638855	0.6105450987815857	0.8090373873710632
True	square_hinge	1000	0.5	0.1	13	0.5179802775382996	0.8337889313697815	0.5903527736663818	0.8183014392852783
True	square_hinge	1000	0.5	0.1	14	0.6897858381271362	0.8147349953651428	0.6565784215927124	0.7892768383026123
True	square_hinge	1000	0.5	0.1	15	0.5311145186424255	0.82771235704422	0.6435196399688721	0.7973253726959229
True	square_hinge	1000	0.5	0.1	16	0.5216076970100403	0.8331065773963928	0.5394259095191956	0.8256502151489258
True	square_hinge	1000	0.5	0.1	17	0.5208425521850586	0.8313387632369995	0.5645803213119507	0.8165338635444641
True	square_hinge	1000	0.5	0.1	18	0.5633199214935303	0.8412593603134155	0.581474244594574	0.809143602848053
True	square_hinge	1000	0.5	0.1	19	0.5318264365196228	0.8289680480957031	0.6106323003768921	0.8016214966773987
True	square_hinge	1000	0.5	0.1	20	0.4816787540912628	0.8486954569816589	0.5467193722724915	0.8282184600830078
True	square_hinge	1000	0.5	0.1	21	0.5003790259361267	0.8411576151847839	0.5530531406402588	0.8228484392166138
True	square_hinge	1000	0.5	0.1	22	0.5158587098121643	0.8603233695030212	0.621913492679596	0.8425542712211609
True	square_hinge	1000	0.5	0.1	23	0.4980050027370453	0.8556742668151855	0.6079976558685303	0.8355375528335571
True	square_hinge	1000	0.5	0.1	24	0.4945923089981079	0.8573102355003357	0.5495750904083252	0.8235946893692017
True	square_hinge	1000	0.5	0.1	25	0.5309993028640747	0.8499694466590881	0.5761238932609558	0.8139961957931519
True	square_hinge	1000	0.5	0.1	26	0.43719804286956787	0.880339503288269	0.5819942951202393	0.8514055609703064
True	square_hinge	1000	0.5	0.1	27	0.41333699226379395	0.8804765343666077	0.5182760953903198	0.8560642600059509
True	square_hinge	1000	0.5	0.1	28	0.4073213040828705	0.8804360628128052	0.5013819336891174	0.8514355421066284
True	square_hinge	1000	0.5	0.1	29	0.42635437846183777	0.8742712736129761	0.5081173777580261	0.8457523584365845
True	square_hinge	1000	0.5	0.1	30	0.478817880153656	0.8534145951271057	0.4961244761943817	0.8465423583984375
True	square_hinge	1000	0.5	0.1	31	0.48638781905174255	0.8557486534118652	0.5207569599151611	0.8350303769111633
True	square_hinge	1000	0.5	0.1	32	0.43834957480430603	0.8692206144332886	0.5469850897789001	0.8415488004684448
True	square_hinge	1000	0.5	0.1	33	0.4214649796485901	0.8845109343528748	0.5363178849220276	0.8650268316268921
True	square_hinge	1000	0.5	0.1	34	0.4237799346446991	0.872563898563385	0.5250067710876465	0.8417506814002991
True	square_hinge	1000	0.5	0.1	35	0.4543181359767914	0.8830822706222534	0.6084160208702087	0.8530998229980469
True	square_hinge	1000	0.5	0.1	36	0.38906943798065186	0.9028268456459045	0.4274975061416626	0.8715144991874695
True	square_hinge	1000	0.5	0.1	37	0.38907334208488464	0.9002635478973389	0.43578583002090454	0.8681172132492065
True	square_hinge	1000	0.5	0.1	38	0.3898891806602478	0.8901227712631226	0.4587786793708801	0.8619372844696045
True	square_hinge	1000	0.5	0.1	39	0.3650636672973633	0.90134197473526	0.5041550993919373	0.8594707250595093
True	square_hinge	1000	0.5	0.1	40	0.36132630705833435	0.9018117785453796	0.4529770016670227	0.8823649883270264
True	square_hinge	1000	0.5	0.1	41	0.3657975494861603	0.8985510468482971	0.47853896021842957	0.8688764572143555
True	square_hinge	1000	0.5	0.1	42	0.3349994421005249	0.9098788499832153	0.4267517626285553	0.8756498694419861
True	square_hinge	1000	0.5	0.1	43	0.3391704559326172	0.9074065685272217	0.42695116996765137	0.8829971551895142
True	square_hinge	1000	0.5	0.1	44	0.34724488854408264	0.9085994958877563	0.4219474792480469	0.8745337128639221
True	square_hinge	1000	0.5	0.1	45	0.3705414831638336	0.9005624055862427	0.4619219899177551	0.8612008094787598
True	square_hinge	1000	0.5	0.1	46	0.39550670981407166	0.9047843813896179	0.5367703437805176	0.8740515112876892
