pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.0316227766016838	0	0.922415018081665	0.6231037974357605	0.9325339794158936	0.6132934093475342
True	square_hinge	1000	0.5	0.0316227766016838	1	0.8387934565544128	0.6698771715164185	0.8403783440589905	0.6716488599777222
True	square_hinge	1000	0.5	0.0316227766016838	2	0.7979906797409058	0.6942719221115112	0.808932900428772	0.6876916289329529
True	square_hinge	1000	0.5	0.0316227766016838	3	0.7716596722602844	0.7082056403160095	0.8154804110527039	0.6830624938011169
True	square_hinge	1000	0.5	0.0316227766016838	4	0.8021335601806641	0.6925711631774902	0.7980910539627075	0.6947389245033264
True	square_hinge	1000	0.5	0.0316227766016838	5	0.7590434551239014	0.7169737219810486	0.8217760920524597	0.6854342818260193
True	square_hinge	1000	0.5	0.0316227766016838	6	0.70538729429245	0.7430601119995117	0.7582988142967224	0.7143783569335938
True	square_hinge	1000	0.5	0.0316227766016838	7	0.7369272708892822	0.7280977964401245	0.8124738931655884	0.6904995441436768
True	square_hinge	1000	0.5	0.0316227766016838	8	0.7024995684623718	0.7492853999137878	0.7571291327476501	0.7252419590950012
True	square_hinge	1000	0.5	0.0316227766016838	9	0.6750684976577759	0.760100781917572	0.7252366542816162	0.740057110786438
True	square_hinge	1000	0.5	0.0316227766016838	10	0.6520770788192749	0.7688913941383362	0.7231065034866333	0.7344699501991272
True	square_hinge	1000	0.5	0.0316227766016838	11	0.6705024242401123	0.7592126727104187	0.7503406405448914	0.7244477272033691
True	square_hinge	1000	0.5	0.0316227766016838	12	0.7201501727104187	0.7509341239929199	0.7596431970596313	0.7512621283531189
True	square_hinge	1000	0.5	0.0316227766016838	13	0.6623470783233643	0.7644291520118713	0.7712429761886597	0.71550053358078
True	square_hinge	1000	0.5	0.0316227766016838	14	0.6786484122276306	0.77400141954422	0.7357344031333923	0.734279990196228
True	square_hinge	1000	0.5	0.0316227766016838	15	0.651450514793396	0.7804080247879028	0.7113713622093201	0.7615724802017212
True	square_hinge	1000	0.5	0.0316227766016838	16	0.6099091172218323	0.7918069362640381	0.6987090110778809	0.7551250457763672
True	square_hinge	1000	0.5	0.0316227766016838	17	0.5983090996742249	0.7958633303642273	0.6691344380378723	0.7674053907394409
True	square_hinge	1000	0.5	0.0316227766016838	18	0.609181821346283	0.7910438776016235	0.6923713684082031	0.7517306804656982
True	square_hinge	1000	0.5	0.0316227766016838	19	0.6126386523246765	0.7999633550643921	0.6785361766815186	0.7822690606117249
True	square_hinge	1000	0.5	0.0316227766016838	20	0.598903477191925	0.7988360524177551	0.6822868585586548	0.7658064961433411
True	square_hinge	1000	0.5	0.0316227766016838	21	0.5920085906982422	0.7998627424240112	0.6237195730209351	0.7909913659095764
True	square_hinge	1000	0.5	0.0316227766016838	22	0.5634079575538635	0.8161938190460205	0.6443907022476196	0.78536057472229
True	square_hinge	1000	0.5	0.0316227766016838	23	0.5583989024162292	0.818328857421875	0.6107847094535828	0.7889145612716675
True	square_hinge	1000	0.5	0.0316227766016838	24	0.5740212202072144	0.8147679567337036	0.6350728869438171	0.797501266002655
True	square_hinge	1000	0.5	0.0316227766016838	25	0.5913650393486023	0.8111343383789062	0.6559719443321228	0.7726982831954956
True	square_hinge	1000	0.5	0.0316227766016838	26	0.5314790606498718	0.8270873427391052	0.6099495887756348	0.7913697957992554
True	square_hinge	1000	0.5	0.0316227766016838	27	0.5812416076660156	0.8075425624847412	0.6908554434776306	0.7592265009880066
True	square_hinge	1000	0.5	0.0316227766016838	28	0.5498177409172058	0.8213118314743042	0.6159794330596924	0.8023028373718262
True	square_hinge	1000	0.5	0.0316227766016838	29	0.6419625282287598	0.816565752029419	0.6908928155899048	0.772709846496582
True	square_hinge	1000	0.5	0.0316227766016838	30	0.5235952734947205	0.8300873637199402	0.5650984644889832	0.8127107620239258
True	square_hinge	1000	0.5	0.0316227766016838	31	0.5360926389694214	0.8299561142921448	0.5892253518104553	0.8169903755187988
True	square_hinge	1000	0.5	0.0316227766016838	32	0.506271481513977	0.8375401496887207	0.5580557584762573	0.8149677515029907
True	square_hinge	1000	0.5	0.0316227766016838	33	0.5201983451843262	0.8400341272354126	0.6108272671699524	0.8106207251548767
True	square_hinge	1000	0.5	0.0316227766016838	34	0.5118793249130249	0.8370155692100525	0.5620795488357544	0.8216106295585632
True	square_hinge	1000	0.5	0.0316227766016838	35	0.5432692170143127	0.8303268551826477	0.5813025832176208	0.8265641927719116
