pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.0001	0	1.0369658470153809	0.48615217208862305	1.0240834951400757	0.48263072967529297
True	square_hinge	1000	0.01	0.0001	1	1.0208497047424316	0.5136551856994629	1.0251051187515259	0.493843674659729
True	square_hinge	1000	0.01	0.0001	2	1.021903157234192	0.5134115219116211	1.024806261062622	0.497572660446167
True	square_hinge	1000	0.01	0.0001	3	1.0111008882522583	0.5258612036705017	1.0190941095352173	0.5019702315330505
True	square_hinge	1000	0.01	0.0001	4	1.013257384300232	0.5173242688179016	1.014094591140747	0.5060567855834961
True	square_hinge	1000	0.01	0.0001	5	1.0142874717712402	0.5157841444015503	1.0094356536865234	0.5100621581077576
True	square_hinge	1000	0.01	0.0001	6	0.9918501973152161	0.5391190648078918	1.0051326751708984	0.5141384601593018
True	square_hinge	1000	0.01	0.0001	7	1.0072615146636963	0.5232605934143066	1.0009689331054688	0.5184577703475952
True	square_hinge	1000	0.01	0.0001	8	0.9943334460258484	0.5434825420379639	0.998436450958252	0.5215541124343872
True	square_hinge	1000	0.01	0.0001	9	0.994529664516449	0.5398162007331848	0.9942963123321533	0.5265570282936096
True	square_hinge	1000	0.01	0.0001	10	0.9918553829193115	0.5380585193634033	0.9921995401382446	0.5293760895729065
True	square_hinge	1000	0.01	0.0001	11	0.9982563257217407	0.5328544974327087	0.9898440837860107	0.5326384902000427
True	square_hinge	1000	0.01	0.0001	12	0.9891563653945923	0.5486266613006592	0.9871605038642883	0.5361669063568115
True	square_hinge	1000	0.01	0.0001	13	0.9837122559547424	0.5445144772529602	0.9853280782699585	0.5389062166213989
True	square_hinge	1000	0.01	0.0001	14	0.9832836985588074	0.5539367198944092	0.9826088547706604	0.5427736043930054
True	square_hinge	1000	0.01	0.0001	15	0.9883862137794495	0.5364982485771179	0.9809308648109436	0.5452581644058228
True	square_hinge	1000	0.01	0.0001	16	0.9826785326004028	0.5557456612586975	0.9791672229766846	0.5479474663734436
True	square_hinge	1000	0.01	0.0001	17	0.9810214042663574	0.5510528683662415	0.9774996042251587	0.5504448413848877
True	square_hinge	1000	0.01	0.0001	18	0.9781168699264526	0.5630764365196228	0.9764623045921326	0.5520639419555664
True	square_hinge	1000	0.01	0.0001	19	0.9779852032661438	0.5583679676055908	0.9756647348403931	0.5533119440078735
True	square_hinge	1000	0.01	0.0001	20	0.9790380597114563	0.5556340217590332	0.9744190573692322	0.5550792217254639
True	square_hinge	1000	0.01	0.0001	21	0.9766308069229126	0.5608599781990051	0.9729899764060974	0.5571962594985962
True	square_hinge	1000	0.01	0.0001	22	0.9656357765197754	0.5786710977554321	0.972197413444519	0.5583359003067017
True	square_hinge	1000	0.01	0.0001	23	0.9723926186561584	0.5680547952651978	0.971321702003479	0.5595312714576721
True	square_hinge	1000	0.01	0.0001	24	0.9716753959655762	0.5702544450759888	0.9708359241485596	0.560254693031311
True	square_hinge	1000	0.01	0.0001	25	0.9639373421669006	0.5828691720962524	0.9700577855110168	0.561337947845459
True	square_hinge	1000	0.01	0.0001	26	0.968021810054779	0.5798699855804443	0.969022810459137	0.5628993511199951
True	square_hinge	1000	0.01	0.0001	27	0.9779815077781677	0.5599143505096436	0.9682927131652832	0.5638859272003174
True	square_hinge	1000	0.01	0.0001	28	0.9712913036346436	0.5658448338508606	0.9673780798912048	0.5652046203613281
True	square_hinge	1000	0.01	0.0001	29	0.9749615788459778	0.561647891998291	0.9666271209716797	0.566208004951477
True	square_hinge	1000	0.01	0.0001	30	0.9730757474899292	0.5614822506904602	0.9659159779548645	0.5672935247421265
True	square_hinge	1000	0.01	0.0001	31	0.971078634262085	0.5688759088516235	0.9650571942329407	0.5684438347816467
True	square_hinge	1000	0.01	0.0001	32	0.9638186693191528	0.5805405974388123	0.9646101593971252	0.5690916776657104
True	square_hinge	1000	0.01	0.0001	33	0.9639462828636169	0.5801534652709961	0.9638676047325134	0.5700017809867859
True	square_hinge	1000	0.01	0.0001	34	0.9553697109222412	0.5902835726737976	0.9634022116661072	0.5706824660301208
True	square_hinge	1000	0.01	0.0001	35	0.9722675681114197	0.5691052675247192	0.96296226978302	0.5712830424308777
True	square_hinge	1000	0.01	0.0001	36	0.9689426422119141	0.5754126310348511	0.9626634120941162	0.5716903209686279
True	square_hinge	1000	0.01	0.0001	37	0.9613345265388489	0.5814433693885803	0.9619144201278687	0.5727552175521851
True	square_hinge	1000	0.01	0.0001	38	0.9619841575622559	0.5809926390647888	0.9611499309539795	0.573748767375946
True	square_hinge	1000	0.01	0.0001	39	0.9685855507850647	0.5692545771598816	0.9605739116668701	0.5746073722839355
True	square_hinge	1000	0.01	0.0001	40	0.9691759347915649	0.5694217681884766	0.9602560997009277	0.5749571323394775
True	square_hinge	1000	0.01	0.0001	41	0.9573027491569519	0.5881844162940979	0.9594959020614624	0.5760335922241211
True	square_hinge	1000	0.01	0.0001	42	0.956778347492218	0.5877987146377563	0.9591161608695984	0.5765254497528076
True	square_hinge	1000	0.01	0.0001	43	0.9700862169265747	0.5675541162490845	0.9583969712257385	0.5775578618049622
True	square_hinge	1000	0.01	0.0001	44	0.9500104188919067	0.5944666862487793	0.9580814242362976	0.5780488848686218
True	square_hinge	1000	0.01	0.0001	45	0.9490259885787964	0.597832202911377	0.9576215744018555	0.5786669850349426
True	square_hinge	1000	0.01	0.0001	46	0.9567599296569824	0.5897404551506042	0.9567759037017822	0.5796746015548706
True	square_hinge	1000	0.01	0.0001	47	0.9472743272781372	0.5992717146873474	0.956242561340332	0.5804041028022766
True	square_hinge	1000	0.01	0.0001	48	0.9592198729515076	0.5827451348304749	0.9557315707206726	0.5809653401374817
True	square_hinge	1000	0.01	0.0001	49	0.9513631463050842	0.5933284759521484	0.9551957845687866	0.5816743969917297
True	square_hinge	1000	0.01	0.0001	50	0.9544646739959717	0.5892140865325928	0.954888105392456	0.5821266174316406
True	square_hinge	1000	0.01	0.0001	51	0.948457658290863	0.5969727039337158	0.9543211460113525	0.5828036665916443
True	square_hinge	1000	0.01	0.0001	52	0.9511361718177795	0.5924111604690552	0.9539457559585571	0.5833024978637695
True	square_hinge	1000	0.01	0.0001	53	0.9505201578140259	0.592443585395813	0.9534822106361389	0.5838164687156677
True	square_hinge	1000	0.01	0.0001	54	0.9541853666305542	0.5872893333435059	0.9531150460243225	0.5844573974609375
True	square_hinge	1000	0.01	0.0001	55	0.9472491145133972	0.602627158164978	0.9527917504310608	0.5848391056060791
True	square_hinge	1000	0.01	0.0001	56	0.9569589495658875	0.5849929451942444	0.9521284103393555	0.5857681632041931
True	square_hinge	1000	0.01	0.0001	57	0.945559024810791	0.6000909805297852	0.9516959190368652	0.5862248539924622
True	square_hinge	1000	0.01	0.0001	58	0.9462883472442627	0.6006981134414673	0.9512342214584351	0.5867114067077637
True	square_hinge	1000	0.01	0.0001	59	0.9446460604667664	0.6006578207015991	0.9509743452072144	0.5871289968490601
True	square_hinge	1000	0.01	0.0001	60	0.9559345841407776	0.586211085319519	0.9503761529922485	0.587885856628418
True	square_hinge	1000	0.01	0.0001	61	0.9471362829208374	0.5962421298027039	0.950005292892456	0.5882253646850586
True	square_hinge	1000	0.01	0.0001	62	0.9494633078575134	0.5939555168151855	0.9496439099311829	0.5886743068695068
True	square_hinge	1000	0.01	0.0001	63	0.9493453502655029	0.5940046310424805	0.9492223858833313	0.5892043113708496
True	square_hinge	1000	0.01	0.0001	64	0.9462215900421143	0.5949809551239014	0.9489193558692932	0.5894810557365417
True	square_hinge	1000	0.01	0.0001	65	0.9498196244239807	0.5910865664482117	0.9484805464744568	0.5901098251342773
True	square_hinge	1000	0.01	0.0001	66	0.9515982866287231	0.5892204642295837	0.9480324983596802	0.5906057357788086
True	square_hinge	1000	0.01	0.0001	67	0.9486596584320068	0.5954675078392029	0.947681188583374	0.591087281703949
True	square_hinge	1000	0.01	0.0001	68	0.94526207447052	0.5981062054634094	0.9473840594291687	0.5914271473884583
True	square_hinge	1000	0.01	0.0001	69	0.9401394724845886	0.6068708896636963	0.9471161365509033	0.5917806625366211
True	square_hinge	1000	0.01	0.0001	70	0.9349223971366882	0.610953688621521	0.9467454552650452	0.5923422574996948
True	square_hinge	1000	0.01	0.0001	71	0.948983371257782	0.5931259989738464	0.9462629556655884	0.5928524732589722
True	square_hinge	1000	0.01	0.0001	72	0.9496915340423584	0.5916017889976501	0.9458889365196228	0.5930485725402832
True	square_hinge	1000	0.01	0.0001	73	0.9456964135169983	0.5920612215995789	0.945659339427948	0.593363881111145
True	square_hinge	1000	0.01	0.0001	74	0.9391139149665833	0.6041780114173889	0.9448882341384888	0.5942527651786804
True	square_hinge	1000	0.01	0.0001	75	0.9486053586006165	0.5911403298377991	0.9445722103118896	0.5947340130805969
