pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.001	0	1.0466114282608032	0.4742695987224579	1.043222427368164	0.47478172183036804
True	square_hinge	1000	0.01	0.001	1	1.0277214050292969	0.48346012830734253	1.0183011293411255	0.5003935098648071
True	square_hinge	1000	0.01	0.001	2	0.98918616771698	0.5481247305870056	1.0008519887924194	0.5270681977272034
True	square_hinge	1000	0.01	0.001	3	0.9917378425598145	0.5393246412277222	0.9912492036819458	0.543657124042511
True	square_hinge	1000	0.01	0.001	4	0.9809848666191101	0.5581821799278259	0.9851852059364319	0.5529671907424927
True	square_hinge	1000	0.01	0.001	5	0.9727794528007507	0.5669426918029785	0.9801003336906433	0.561252772808075
True	square_hinge	1000	0.01	0.001	6	0.9832162261009216	0.5554488897323608	0.9774776697158813	0.5652887225151062
True	square_hinge	1000	0.01	0.001	7	0.9704943895339966	0.5720398426055908	0.9741570949554443	0.5703563094139099
True	square_hinge	1000	0.01	0.001	8	0.977194607257843	0.5595977306365967	0.9712228775024414	0.5751162767410278
True	square_hinge	1000	0.01	0.001	9	0.9707931876182556	0.5707128047943115	0.969428539276123	0.5765627026557922
True	square_hinge	1000	0.01	0.001	10	0.958825409412384	0.5816267132759094	0.9682119488716125	0.5764226913452148
True	square_hinge	1000	0.01	0.001	11	0.9521068334579468	0.5963619947433472	0.9659070372581482	0.5797590017318726
True	square_hinge	1000	0.01	0.001	12	0.9540091753005981	0.5884977579116821	0.9622870683670044	0.5858520269393921
True	square_hinge	1000	0.01	0.001	13	0.956934928894043	0.5903606414794922	0.9637913703918457	0.5810589790344238
True	square_hinge	1000	0.01	0.001	14	0.9505899548530579	0.5971928834915161	0.9577295184135437	0.5886133313179016
True	square_hinge	1000	0.01	0.001	15	0.9491912126541138	0.5944312214851379	0.9559869766235352	0.5911235809326172
True	square_hinge	1000	0.01	0.001	16	0.9463541507720947	0.6011376976966858	0.9544854164123535	0.5933841466903687
True	square_hinge	1000	0.01	0.001	17	0.944779098033905	0.6060020923614502	0.9526275992393494	0.597025990486145
