pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.000316227766016838	0	1.0046899318695068	0.4837026000022888	1.0025417804718018	0.49008840322494507
True	square_hinge	1000	0.01	0.000316227766016838	1	1.0042263269424438	0.4899218678474426	1.006773591041565	0.4779251217842102
True	square_hinge	1000	0.01	0.000316227766016838	2	1.003867745399475	0.4903525412082672	1.0066481828689575	0.4784817099571228
True	square_hinge	1000	0.01	0.000316227766016838	3	1.0036020278930664	0.491951584815979	1.006428599357605	0.4789828956127167
True	square_hinge	1000	0.01	0.000316227766016838	4	1.0041182041168213	0.48917829990386963	1.0061732530593872	0.4795816242694855
True	square_hinge	1000	0.01	0.000316227766016838	5	1.0035929679870605	0.4903118312358856	1.0059715509414673	0.4801144599914551
True	square_hinge	1000	0.01	0.000316227766016838	6	1.0041697025299072	0.488597571849823	1.0057908296585083	0.4804885983467102
True	square_hinge	1000	0.01	0.000316227766016838	7	1.0036653280258179	0.4901694655418396	1.0054391622543335	0.4813252091407776
True	square_hinge	1000	0.01	0.000316227766016838	8	1.003285527229309	0.4943171441555023	1.0053242444992065	0.48161882162094116
True	square_hinge	1000	0.01	0.000316227766016838	9	1.0050746202468872	0.48464900255203247	1.0051395893096924	0.4821629226207733
True	square_hinge	1000	0.01	0.000316227766016838	10	1.001391887664795	0.5040743947029114	1.0049381256103516	0.48274147510528564
True	square_hinge	1000	0.01	0.000316227766016838	11	1.002217411994934	0.4976906180381775	1.0046619176864624	0.483642578125
True	square_hinge	1000	0.01	0.000316227766016838	12	1.0024524927139282	0.49501529335975647	1.0045504570007324	0.48403534293174744
True	square_hinge	1000	0.01	0.000316227766016838	13	1.003620982170105	0.4903865456581116	1.0043755769729614	0.4844798743724823
True	square_hinge	1000	0.01	0.000316227766016838	14	1.002822756767273	0.49572500586509705	1.0040961503982544	0.48533740639686584
True	square_hinge	1000	0.01	0.000316227766016838	15	1.0010641813278198	0.5064487457275391	1.004032850265503	0.48570355772972107
True	square_hinge	1000	0.01	0.000316227766016838	16	1.0031535625457764	0.4908163845539093	1.0038293600082397	0.48641765117645264
True	square_hinge	1000	0.01	0.000316227766016838	17	1.0020020008087158	0.4979655146598816	1.0037078857421875	0.4869428277015686
True	square_hinge	1000	0.01	0.000316227766016838	18	1.0014723539352417	0.4997062087059021	1.0035594701766968	0.48739391565322876
True	square_hinge	1000	0.01	0.000316227766016838	19	1.0021440982818604	0.4985639154911041	1.0033960342407227	0.4879770278930664
True	square_hinge	1000	0.01	0.000316227766016838	20	1.002925992012024	0.4950069785118103	1.0032840967178345	0.48848453164100647
True	square_hinge	1000	0.01	0.000316227766016838	21	1.0021324157714844	0.4970219135284424	1.0031472444534302	0.4889462888240814
True	square_hinge	1000	0.01	0.000316227766016838	22	1.000164270401001	0.506583034992218	1.0029438734054565	0.4898436665534973
True	square_hinge	1000	0.01	0.000316227766016838	23	1.0007944107055664	0.5065491795539856	1.0028152465820312	0.4904235601425171
True	square_hinge	1000	0.01	0.000316227766016838	24	0.9997360110282898	0.5144730806350708	1.0026309490203857	0.49120888113975525
True	square_hinge	1000	0.01	0.000316227766016838	25	1.0008931159973145	0.505090594291687	1.002526044845581	0.49164116382598877
True	square_hinge	1000	0.01	0.000316227766016838	26	1.0004607439041138	0.5053585767745972	1.0023237466812134	0.4925917088985443
True	square_hinge	1000	0.01	0.000316227766016838	27	1.0005053281784058	0.5056741833686829	1.0022213459014893	0.49316853284835815
True	square_hinge	1000	0.01	0.000316227766016838	28	1.0006157159805298	0.5064756870269775	1.0020949840545654	0.4937294125556946
True	square_hinge	1000	0.01	0.000316227766016838	29	0.9999842047691345	0.5095818638801575	1.0020427703857422	0.49409499764442444
True	square_hinge	1000	0.01	0.000316227766016838	30	0.9994916319847107	0.513332724571228	1.001894235610962	0.49482202529907227
True	square_hinge	1000	0.01	0.000316227766016838	31	0.9981940388679504	0.5219102501869202	1.001732587814331	0.49570733308792114
True	square_hinge	1000	0.01	0.000316227766016838	32	1.0011403560638428	0.5020226836204529	1.001651406288147	0.49599769711494446
True	square_hinge	1000	0.01	0.000316227766016838	33	1.0010173320770264	0.5004954934120178	1.0015159845352173	0.49689245223999023
