pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0316227766016838	0	0.9920068383216858	0.5585446357727051	0.9918358325958252	0.5598803758621216
True	square_hinge	500	0.1	0.0316227766016838	1	0.9421684741973877	0.6104827523231506	0.9432322978973389	0.6090969443321228
True	square_hinge	500	0.1	0.0316227766016838	2	0.8734533786773682	0.6520154476165771	0.8671369552612305	0.660559356212616
True	square_hinge	500	0.1	0.0316227766016838	3	0.8238731622695923	0.6819623112678528	0.8361442685127258	0.673543393611908
True	square_hinge	500	0.1	0.0316227766016838	4	0.8478516340255737	0.6760046482086182	0.8680672645568848	0.6661481261253357
True	square_hinge	500	0.1	0.0316227766016838	5	0.7711701393127441	0.7127054929733276	0.8070386648178101	0.6936601400375366
True	square_hinge	500	0.1	0.0316227766016838	6	0.750331461429596	0.7198183536529541	0.802145779132843	0.6921934485435486
True	square_hinge	500	0.1	0.0316227766016838	7	0.7617163062095642	0.7183567881584167	0.8052132725715637	0.6966567635536194
True	square_hinge	500	0.1	0.0316227766016838	8	0.7504411935806274	0.718533992767334	0.8195589780807495	0.682593047618866
True	square_hinge	500	0.1	0.0316227766016838	9	0.7647140622138977	0.7254015207290649	0.8390491008758545	0.6794075965881348
True	square_hinge	500	0.1	0.0316227766016838	10	0.6966957449913025	0.7462214231491089	0.7821143865585327	0.7014748454093933
True	square_hinge	500	0.1	0.0316227766016838	11	0.8028895854949951	0.7146006226539612	0.8459780216217041	0.7109495997428894
True	square_hinge	500	0.1	0.0316227766016838	12	0.6914494633674622	0.7485854029655457	0.754138708114624	0.7184841632843018
True	square_hinge	500	0.1	0.0316227766016838	13	0.6755425930023193	0.7581861019134521	0.7361346483230591	0.7282156944274902
True	square_hinge	500	0.1	0.0316227766016838	14	0.6549996137619019	0.7657905220985413	0.764274001121521	0.7136229276657104
True	square_hinge	500	0.1	0.0316227766016838	15	0.6701703071594238	0.7591060996055603	0.7709343433380127	0.7089104652404785
True	square_hinge	500	0.1	0.0316227766016838	16	0.6778069138526917	0.7575233578681946	0.7506555318832397	0.7257881760597229
