pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.1	0	0.8899675607681274	0.6380833983421326	0.8910569548606873	0.6365107297897339
True	square_hinge	500	0.1	0.1	1	0.8086172342300415	0.6932827234268188	0.8134263157844543	0.6859069466590881
True	square_hinge	500	0.1	0.1	2	0.7918323278427124	0.702325165271759	0.8110263347625732	0.6866531372070312
True	square_hinge	500	0.1	0.1	3	0.7651544809341431	0.7330214977264404	0.8201725482940674	0.7174292206764221
True	square_hinge	500	0.1	0.1	4	0.8546828031539917	0.6650487780570984	0.8450984954833984	0.6710883975028992
True	square_hinge	500	0.1	0.1	5	0.6964699625968933	0.7474925518035889	0.781348466873169	0.7099082469940186
True	square_hinge	500	0.1	0.1	6	0.7878581285476685	0.7039953470230103	0.8430930972099304	0.6877554655075073
True	square_hinge	500	0.1	0.1	7	0.669770359992981	0.7637612223625183	0.7107999324798584	0.7506630420684814
True	square_hinge	500	0.1	0.1	8	0.6309067010879517	0.7825548052787781	0.6961190104484558	0.7463178634643555
True	square_hinge	500	0.1	0.1	9	0.6105839610099792	0.8003489971160889	0.6631919741630554	0.7649953961372375
True	square_hinge	500	0.1	0.1	10	0.582163393497467	0.8019859790802002	0.6530666947364807	0.7733228802680969
True	square_hinge	500	0.1	0.1	11	0.6361897587776184	0.7767760753631592	0.6858661770820618	0.7593278884887695
True	square_hinge	500	0.1	0.1	12	0.6041158437728882	0.7933810949325562	0.7194584608078003	0.7452887892723083
True	square_hinge	500	0.1	0.1	13	0.6060537099838257	0.7970728278160095	0.7202596068382263	0.756790280342102
True	square_hinge	500	0.1	0.1	14	0.5721527934074402	0.8110007047653198	0.6375282406806946	0.7775505185127258
True	square_hinge	500	0.1	0.1	15	0.7321841716766357	0.7540842294692993	0.8103426694869995	0.7364028692245483
True	square_hinge	500	0.1	0.1	16	0.5624125003814697	0.8091705441474915	0.6936591267585754	0.7643747329711914
True	square_hinge	500	0.1	0.1	17	0.559311032295227	0.8240100145339966	0.6613355278968811	0.7722740173339844
True	square_hinge	500	0.1	0.1	18	0.646868109703064	0.8103429675102234	0.751945972442627	0.7448647618293762
True	square_hinge	500	0.1	0.1	19	0.5925971269607544	0.8149820566177368	0.6958818435668945	0.7964878678321838
True	square_hinge	500	0.1	0.1	20	0.6694152355194092	0.8077603578567505	0.8201112151145935	0.7519075870513916
True	square_hinge	500	0.1	0.1	21	0.5478649735450745	0.8233607411384583	0.5864940881729126	0.8002222776412964
True	square_hinge	500	0.1	0.1	22	0.5259016752243042	0.8289492130279541	0.6201684474945068	0.7943894863128662
True	square_hinge	500	0.1	0.1	23	0.780316948890686	0.8254470825195312	0.807338297367096	0.7614406943321228
True	square_hinge	500	0.1	0.1	24	0.5620042085647583	0.8131670951843262	0.7463294267654419	0.7470846176147461
True	square_hinge	500	0.1	0.1	25	0.4719831943511963	0.8509786128997803	0.6224960088729858	0.8017104268074036
True	square_hinge	500	0.1	0.1	26	0.4780537784099579	0.8535199165344238	0.6378642916679382	0.8031443953514099
True	square_hinge	500	0.1	0.1	27	0.4296024441719055	0.8683809041976929	0.5546729564666748	0.8199089765548706
True	square_hinge	500	0.1	0.1	28	0.5892298817634583	0.8340373039245605	0.7314634323120117	0.7916287779808044
True	square_hinge	500	0.1	0.1	29	0.5061074495315552	0.8432464599609375	0.6423195004463196	0.7835537195205688
True	square_hinge	500	0.1	0.1	30	0.7687781453132629	0.788175106048584	0.8503367304801941	0.7177109718322754
True	square_hinge	500	0.1	0.1	31	0.38258078694343567	0.8880791664123535	0.5327197313308716	0.8359801173210144
True	square_hinge	500	0.1	0.1	32	0.48899132013320923	0.8552961945533752	0.7177626490592957	0.7805068492889404
True	square_hinge	500	0.1	0.1	33	0.37692272663116455	0.8874786496162415	0.5373402237892151	0.8279244899749756
True	square_hinge	500	0.1	0.1	34	0.42679187655448914	0.8726966381072998	0.6212422847747803	0.8065839409828186
True	square_hinge	500	0.1	0.1	35	0.40864798426628113	0.88593590259552	0.5863056182861328	0.8295546770095825
True	square_hinge	500	0.1	0.1	36	0.4676136374473572	0.8643434047698975	0.6017123460769653	0.8052951097488403
True	square_hinge	500	0.1	0.1	37	0.4186061918735504	0.8842554688453674	0.522162139415741	0.8313308358192444
True	square_hinge	500	0.1	0.1	38	0.38528624176979065	0.9038032293319702	0.5212779641151428	0.8394862413406372
True	square_hinge	500	0.1	0.1	39	0.47039952874183655	0.8626600503921509	0.647043764591217	0.8052577376365662
True	square_hinge	500	0.1	0.1	40	0.4642738103866577	0.8540458679199219	0.6442723870277405	0.7876798510551453
