pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.0001	0	1.005686640739441	0.5176737904548645	1.0007091760635376	0.5220828056335449
True	square_hinge	1000	0.1	0.0001	1	0.9998975396156311	0.5212867259979248	0.9912590980529785	0.5360445976257324
True	square_hinge	1000	0.1	0.0001	2	0.995186984539032	0.5328648686408997	0.9892992973327637	0.539701521396637
True	square_hinge	1000	0.1	0.0001	3	0.9965394139289856	0.5272578597068787	0.9884833693504333	0.5411285758018494
True	square_hinge	1000	0.1	0.0001	4	0.996549665927887	0.5281273126602173	0.9876641631126404	0.5425388216972351
True	square_hinge	1000	0.1	0.0001	5	0.996985137462616	0.526725172996521	0.986915111541748	0.5438655018806458
True	square_hinge	1000	0.1	0.0001	6	0.9936424493789673	0.5334434509277344	0.9862661361694336	0.5449438095092773
True	square_hinge	1000	0.1	0.0001	7	0.9943150877952576	0.5321324467658997	0.9856144189834595	0.5460832715034485
True	square_hinge	1000	0.1	0.0001	8	0.9915453791618347	0.5351260900497437	0.9849103093147278	0.5473265647888184
True	square_hinge	1000	0.1	0.0001	9	0.9921478033065796	0.5364365577697754	0.9842697381973267	0.5484030842781067
True	square_hinge	1000	0.1	0.0001	10	0.9888215065002441	0.5411310195922852	0.9836015105247498	0.5495342016220093
True	square_hinge	1000	0.1	0.0001	11	0.9919689297676086	0.5364856719970703	0.9829492568969727	0.5505877137184143
True	square_hinge	1000	0.1	0.0001	12	0.9869876503944397	0.5420188903808594	0.9823755025863647	0.5515683889389038
True	square_hinge	1000	0.1	0.0001	13	0.9926673173904419	0.5356000065803528	0.9816832542419434	0.5526553988456726
True	square_hinge	1000	0.1	0.0001	14	0.989112913608551	0.539293646812439	0.9810444712638855	0.5536407232284546
True	square_hinge	1000	0.1	0.0001	15	0.9887721538543701	0.5406007766723633	0.9805284142494202	0.5544799566268921
True	square_hinge	1000	0.1	0.0001	16	0.9833121299743652	0.5508996844291687	0.9799209833145142	0.5554572343826294
True	square_hinge	1000	0.1	0.0001	17	0.985439121723175	0.5465127229690552	0.9794216156005859	0.5562237501144409
True	square_hinge	1000	0.1	0.0001	18	0.9864341616630554	0.5438746809959412	0.9788325428962708	0.5571783781051636
True	square_hinge	1000	0.1	0.0001	19	0.9853305816650391	0.5464979410171509	0.9783949851989746	0.5578101873397827
True	square_hinge	1000	0.1	0.0001	20	0.9848417639732361	0.5495604276657104	0.9778762459754944	0.5586129426956177
True	square_hinge	1000	0.1	0.0001	21	0.9880034327507019	0.5415312647819519	0.9771879315376282	0.5596399307250977
True	square_hinge	1000	0.1	0.0001	22	0.9847928881645203	0.547264575958252	0.9768243432044983	0.5602554678916931
True	square_hinge	1000	0.1	0.0001	23	0.9854149222373962	0.5460135340690613	0.9763219356536865	0.5610003471374512
True	square_hinge	1000	0.1	0.0001	24	0.982406497001648	0.5526905059814453	0.9757393002510071	0.5618690848350525
True	square_hinge	1000	0.1	0.0001	25	0.9877170324325562	0.5427278876304626	0.9753727912902832	0.5623618364334106
True	square_hinge	1000	0.1	0.0001	26	0.9811821579933167	0.5535642504692078	0.9748660922050476	0.5631313323974609
True	square_hinge	1000	0.1	0.0001	27	0.9831361770629883	0.5501753687858582	0.9743295907974243	0.5638619065284729
True	square_hinge	1000	0.1	0.0001	28	0.9817642569541931	0.5507347583770752	0.973721981048584	0.5646952986717224
True	square_hinge	1000	0.1	0.0001	29	0.9852332472801208	0.5472277998924255	0.9733197689056396	0.5652586817741394
True	square_hinge	1000	0.1	0.0001	30	0.9798332452774048	0.5548285245895386	0.9727098345756531	0.5661259889602661
True	square_hinge	1000	0.1	0.0001	31	0.9798802733421326	0.5540425777435303	0.9724351763725281	0.5665408968925476
