pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.0001	0	0.9968793988227844	0.5274220108985901	0.9947477579116821	0.5305042862892151
True	square_hinge	100	0.1	0.0001	1	0.9948558211326599	0.5300353765487671	0.9904931783676147	0.539871871471405
True	square_hinge	100	0.1	0.0001	2	0.9911593794822693	0.5383917689323425	0.986599862575531	0.548689067363739
True	square_hinge	100	0.1	0.0001	3	0.9874268174171448	0.5467284917831421	0.9831748604774475	0.5558022260665894
True	square_hinge	100	0.1	0.0001	4	0.9865907430648804	0.5519886016845703	0.9794430136680603	0.563575804233551
True	square_hinge	100	0.1	0.0001	5	0.980787992477417	0.5598900318145752	0.9766027331352234	0.5692837238311768
True	square_hinge	100	0.1	0.0001	6	0.976938784122467	0.5687515139579773	0.9732295274734497	0.5750700235366821
True	square_hinge	100	0.1	0.0001	7	0.9770278334617615	0.5684278607368469	0.970238983631134	0.5798143148422241
True	square_hinge	100	0.1	0.0001	8	0.9716744422912598	0.577098548412323	0.9675293564796448	0.584152102470398
True	square_hinge	100	0.1	0.0001	9	0.9709715247154236	0.579972505569458	0.9639474153518677	0.5891833305358887
True	square_hinge	100	0.1	0.0001	10	0.9696906208992004	0.5773688554763794	0.961275041103363	0.5926140546798706
True	square_hinge	100	0.1	0.0001	11	0.9637390971183777	0.5890186429023743	0.9585393071174622	0.5961629152297974
True	square_hinge	100	0.1	0.0001	12	0.9624471068382263	0.5887781977653503	0.9556041359901428	0.5990235805511475
True	square_hinge	100	0.1	0.0001	13	0.9620856642723083	0.5887294411659241	0.9522764086723328	0.602705180644989
True	square_hinge	100	0.1	0.0001	14	0.9588672518730164	0.5917969346046448	0.9498264789581299	0.6053951382637024
True	square_hinge	100	0.1	0.0001	15	0.9543299078941345	0.5985925793647766	0.9466841816902161	0.6085712313652039
True	square_hinge	100	0.1	0.0001	16	0.950996458530426	0.6013807058334351	0.9437440633773804	0.6114054918289185
True	square_hinge	100	0.1	0.0001	17	0.9489083886146545	0.6023695468902588	0.9409387707710266	0.613430380821228
True	square_hinge	100	0.1	0.0001	18	0.94724041223526	0.6040277481079102	0.9383391737937927	0.6156458854675293
True	square_hinge	100	0.1	0.0001	19	0.9425633549690247	0.608230710029602	0.9360196590423584	0.6178783774375916
True	square_hinge	100	0.1	0.0001	20	0.9404529333114624	0.6111655235290527	0.9328336119651794	0.6191476583480835
True	square_hinge	100	0.1	0.0001	21	0.937459409236908	0.6130361557006836	0.9303884506225586	0.6211212873458862
True	square_hinge	100	0.1	0.0001	22	0.9391071200370789	0.6097329258918762	0.9276728630065918	0.6224384903907776
True	square_hinge	100	0.1	0.0001	23	0.9388923645019531	0.6097133755683899	0.9265506267547607	0.6240836381912231
True	square_hinge	100	0.1	0.0001	24	0.9308193325996399	0.6184756755828857	0.9237295985221863	0.6255912780761719
True	square_hinge	100	0.1	0.0001	25	0.9314762353897095	0.6154358386993408	0.9219639897346497	0.6265726089477539
True	square_hinge	100	0.1	0.0001	26	0.9289228916168213	0.6180071830749512	0.9191481471061707	0.6279120445251465
True	square_hinge	100	0.1	0.0001	27	0.9248095154762268	0.6218281388282776	0.9172757863998413	0.628451943397522
True	square_hinge	100	0.1	0.0001	28	0.9212572574615479	0.6248137950897217	0.9152185320854187	0.6299183964729309
True	square_hinge	100	0.1	0.0001	29	0.9250343441963196	0.6196730136871338	0.9135372638702393	0.6304152607917786
True	square_hinge	100	0.1	0.0001	30	0.9216077923774719	0.622265636920929	0.9118291735649109	0.631528377532959
True	square_hinge	100	0.1	0.0001	31	0.9156343340873718	0.6268259882926941	0.9096188545227051	0.6322445869445801
True	square_hinge	100	0.1	0.0001	32	0.9175043106079102	0.6239823698997498	0.9076116681098938	0.6331756114959717
True	square_hinge	100	0.1	0.0001	33	0.9120630025863647	0.629940390586853	0.9064124226570129	0.6340552568435669
True	square_hinge	100	0.1	0.0001	34	0.9105421900749207	0.6302262544631958	0.9048047065734863	0.6350260376930237
True	square_hinge	100	0.1	0.0001	35	0.9058548212051392	0.6345545053482056	0.9033241868019104	0.6353996992111206
True	square_hinge	100	0.1	0.0001	36	0.9106316566467285	0.6300138235092163	0.902649998664856	0.6363726258277893
True	square_hinge	100	0.1	0.0001	37	0.9082165360450745	0.6297179460525513	0.9006108045578003	0.6365979313850403
True	square_hinge	100	0.1	0.0001	38	0.9077010154724121	0.630472719669342	0.8986114263534546	0.6378661394119263
True	square_hinge	100	0.1	0.0001	39	0.9054468870162964	0.6319047212600708	0.8970215320587158	0.6384530067443848
True	square_hinge	100	0.1	0.0001	40	0.9017376899719238	0.6338881850242615	0.8951714634895325	0.6392945051193237
True	square_hinge	100	0.1	0.0001	41	0.9048655033111572	0.6316550374031067	0.8940038681030273	0.6400659680366516
True	square_hinge	100	0.1	0.0001	42	0.9045558571815491	0.630938708782196	0.8928431868553162	0.6405923366546631
True	square_hinge	100	0.1	0.0001	43	0.9000480771064758	0.6341187953948975	0.891551673412323	0.6412606239318848
True	square_hinge	100	0.1	0.0001	44	0.8977561593055725	0.6357120275497437	0.8906429409980774	0.6414085030555725
True	square_hinge	100	0.1	0.0001	45	0.8980659246444702	0.6354209184646606	0.8892318606376648	0.6422319412231445
True	square_hinge	100	0.1	0.0001	46	0.8955134153366089	0.6375942826271057	0.8880470991134644	0.6428138613700867
True	square_hinge	100	0.1	0.0001	47	0.8957123756408691	0.6361614465713501	0.8869451880455017	0.6432783007621765
True	square_hinge	100	0.1	0.0001	48	0.8933297991752625	0.638629674911499	0.8856021761894226	0.6439537405967712
True	square_hinge	100	0.1	0.0001	49	0.8927034139633179	0.6385130882263184	0.8844228982925415	0.6448513865470886
True	square_hinge	100	0.1	0.0001	50	0.8859676718711853	0.6438167095184326	0.8832492232322693	0.6454127430915833
True	square_hinge	100	0.1	0.0001	51	0.8839762210845947	0.6453593969345093	0.8821741342544556	0.6456865072250366
True	square_hinge	100	0.1	0.0001	52	0.8895294666290283	0.640424907207489	0.8816543221473694	0.6462174654006958
True	square_hinge	100	0.1	0.0001	53	0.8863521218299866	0.6422492861747742	0.8808693885803223	0.6460316777229309
True	square_hinge	100	0.1	0.0001	54	0.8811508417129517	0.64665287733078	0.8796973824501038	0.6467434763908386
True	square_hinge	100	0.1	0.0001	55	0.8819516897201538	0.6458388566970825	0.8782205581665039	0.6476852297782898
True	square_hinge	100	0.1	0.0001	56	0.8791819214820862	0.6471142172813416	0.8780230283737183	0.6472566723823547
True	square_hinge	100	0.1	0.0001	57	0.8798605799674988	0.6468721628189087	0.8766035437583923	0.6480293869972229
True	square_hinge	100	0.1	0.0001	58	0.8796520233154297	0.6465407609939575	0.8755776882171631	0.648629903793335
True	square_hinge	100	0.1	0.0001	59	0.879234254360199	0.6470502018928528	0.8749527335166931	0.6490600109100342
True	square_hinge	100	0.1	0.0001	60	0.878035843372345	0.647091805934906	0.8736523389816284	0.649757981300354
True	square_hinge	100	0.1	0.0001	61	0.8762199282646179	0.6481435298919678	0.8731296062469482	0.6499552726745605
True	square_hinge	100	0.1	0.0001	62	0.8760502934455872	0.6481857299804688	0.8722932934761047	0.6501787304878235
True	square_hinge	100	0.1	0.0001	63	0.8731574416160583	0.650733232498169	0.8724362254142761	0.6500336527824402
True	square_hinge	100	0.1	0.0001	64	0.876707136631012	0.6467097401618958	0.8703939914703369	0.6512801051139832
True	square_hinge	100	0.1	0.0001	65	0.8736444711685181	0.6498159170150757	0.8691037893295288	0.6519572138786316
True	square_hinge	100	0.1	0.0001	66	0.8700758218765259	0.6519160270690918	0.8682512640953064	0.6525996923446655
True	square_hinge	100	0.1	0.0001	67	0.8719521760940552	0.650589644908905	0.8678920269012451	0.6524752974510193
True	square_hinge	100	0.1	0.0001	68	0.8720500469207764	0.6500493884086609	0.8667901754379272	0.6538134813308716
True	square_hinge	100	0.1	0.0001	69	0.866311252117157	0.6549920439720154	0.8656446933746338	0.6542807817459106
True	square_hinge	100	0.1	0.0001	70	0.8661887645721436	0.6540895104408264	0.8656238913536072	0.6539182066917419
True	square_hinge	100	0.1	0.0001	71	0.8659740686416626	0.6541607975959778	0.863467276096344	0.6553606986999512
True	square_hinge	100	0.1	0.0001	72	0.8660680651664734	0.6539553999900818	0.8630449771881104	0.655427873134613
True	square_hinge	100	0.1	0.0001	73	0.8634713888168335	0.6557561755180359	0.862503170967102	0.6555765867233276
True	square_hinge	100	0.1	0.0001	74	0.8645660877227783	0.6552884578704834	0.8621285557746887	0.656099796295166
True	square_hinge	100	0.1	0.0001	75	0.8627924919128418	0.6557908058166504	0.8616179823875427	0.6561506390571594
True	square_hinge	100	0.1	0.0001	76	0.861333966255188	0.6571635603904724	0.8608185052871704	0.6566162109375
True	square_hinge	100	0.1	0.0001	77	0.8576796650886536	0.6594885587692261	0.8599861860275269	0.6570120453834534
True	square_hinge	100	0.1	0.0001	78	0.8587174415588379	0.6579427123069763	0.8586215972900391	0.6576677560806274
True	square_hinge	100	0.1	0.0001	79	0.8569861650466919	0.6601852178573608	0.8578779101371765	0.6585171222686768
True	square_hinge	100	0.1	0.0001	80	0.855821967124939	0.6607666611671448	0.8580790162086487	0.6579217314720154
True	square_hinge	100	0.1	0.0001	81	0.8549904823303223	0.6606770157814026	0.857259213924408	0.6582398414611816
True	square_hinge	100	0.1	0.0001	82	0.856903612613678	0.6597762703895569	0.8560842275619507	0.6591728925704956
True	square_hinge	100	0.1	0.0001	83	0.8580090999603271	0.6577041149139404	0.8562425374984741	0.6588243842124939
True	square_hinge	100	0.1	0.0001	84	0.8518928289413452	0.6625680923461914	0.8567944169044495	0.6581907272338867
True	square_hinge	100	0.1	0.0001	85	0.8498836755752563	0.6646130681037903	0.8570224046707153	0.6577818393707275
True	square_hinge	100	0.1	0.0001	86	0.8525393605232239	0.662749707698822	0.8535568714141846	0.6605499386787415
True	square_hinge	100	0.1	0.0001	87	0.8464301824569702	0.6661745309829712	0.8532208800315857	0.6604781746864319
True	square_hinge	100	0.1	0.0001	88	0.8510065078735352	0.6628572344779968	0.8522053360939026	0.6611315608024597
True	square_hinge	100	0.1	0.0001	89	0.8505381345748901	0.6639384031295776	0.8518325090408325	0.6616162657737732
True	square_hinge	100	0.1	0.0001	90	0.8451550602912903	0.666646420955658	0.851076066493988	0.6615872383117676
True	square_hinge	100	0.1	0.0001	91	0.8499131202697754	0.6633656620979309	0.8496865630149841	0.6628620624542236
