pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.0316227766016838	0	0.9486586451530457	0.6094489097595215	0.9625353813171387	0.5816251635551453
True	square_hinge	1000	0.01	0.0316227766016838	1	0.9217678308486938	0.6155827045440674	0.9345618486404419	0.6039608716964722
True	square_hinge	1000	0.01	0.0316227766016838	2	0.8793973326683044	0.6563257575035095	0.9138517379760742	0.6195260286331177
True	square_hinge	1000	0.01	0.0316227766016838	3	0.8938377499580383	0.6284698247909546	0.9281668066978455	0.6017026305198669
True	square_hinge	1000	0.01	0.0316227766016838	4	0.92055743932724	0.6102544665336609	0.9539205431938171	0.5801586508750916
True	square_hinge	1000	0.01	0.0316227766016838	5	0.8416648507118225	0.6643489003181458	0.9211482405662537	0.622224748134613
True	square_hinge	1000	0.01	0.0316227766016838	6	0.8308160901069641	0.6617139577865601	0.8992112874984741	0.6238123774528503
True	square_hinge	1000	0.01	0.0316227766016838	7	0.9245045185089111	0.6257543563842773	0.9519960880279541	0.5955148935317993
True	square_hinge	1000	0.01	0.0316227766016838	8	0.7696260809898376	0.6927485466003418	0.8884384632110596	0.633795440196991
True	square_hinge	1000	0.01	0.0316227766016838	9	0.8381454944610596	0.6605108976364136	0.9114865064620972	0.6168915033340454
True	square_hinge	1000	0.01	0.0316227766016838	10	0.7378647327423096	0.7172518372535706	0.8744117617607117	0.64910888671875
True	square_hinge	1000	0.01	0.0316227766016838	11	0.7921019196510315	0.695016622543335	0.9056597352027893	0.6221321821212769
True	square_hinge	1000	0.01	0.0316227766016838	12	0.8169393539428711	0.6967126131057739	0.9315465688705444	0.6230205297470093
True	square_hinge	1000	0.01	0.0316227766016838	13	0.6821121573448181	0.7570788264274597	0.8817238211631775	0.6477788686752319
True	square_hinge	1000	0.01	0.0316227766016838	14	0.7326465845108032	0.7283167839050293	0.9286515712738037	0.635080099105835
True	square_hinge	1000	0.01	0.0316227766016838	15	0.7519465684890747	0.7321955561637878	0.8955656290054321	0.6381121277809143
True	square_hinge	1000	0.01	0.0316227766016838	16	0.6288650035858154	0.7737635970115662	0.8696236610412598	0.6585885286331177
True	square_hinge	1000	0.01	0.0316227766016838	17	0.6963335871696472	0.737013578414917	0.8937956094741821	0.6384401917457581
True	square_hinge	1000	0.01	0.0316227766016838	18	0.7926257848739624	0.6984353065490723	0.920209527015686	0.6116753816604614
True	square_hinge	1000	0.01	0.0316227766016838	19	0.6930418014526367	0.7584969401359558	0.9446696043014526	0.6365334987640381
True	square_hinge	1000	0.01	0.0316227766016838	20	0.7393739223480225	0.7228080630302429	0.9711635112762451	0.6098950505256653
True	square_hinge	1000	0.01	0.0316227766016838	21	0.7225486636161804	0.7692000269889832	0.896264374256134	0.6371321082115173
True	square_hinge	1000	0.01	0.0316227766016838	22	0.6187582612037659	0.7803452014923096	0.8743665814399719	0.6564912796020508
True	square_hinge	1000	0.01	0.0316227766016838	23	0.5410701036453247	0.8141975402832031	0.8708599209785461	0.6587476134300232
True	square_hinge	1000	0.01	0.0316227766016838	24	0.6214701533317566	0.7929651141166687	0.879384458065033	0.6563639640808105
True	square_hinge	1000	0.01	0.0316227766016838	25	0.5039592385292053	0.8522308468818665	0.8818616271018982	0.6607098579406738
True	square_hinge	1000	0.01	0.0316227766016838	26	0.6278910636901855	0.7822221517562866	0.9412643909454346	0.6359347701072693
True	square_hinge	1000	0.01	0.0316227766016838	27	0.6756393909454346	0.7738103866577148	0.9073684811592102	0.651637613773346
True	square_hinge	1000	0.01	0.0316227766016838	28	0.5938538312911987	0.8332406282424927	0.936851978302002	0.6358383893966675
True	square_hinge	1000	0.01	0.0316227766016838	29	0.5048902034759521	0.8320578336715698	0.8888007402420044	0.6616577506065369
True	square_hinge	1000	0.01	0.0316227766016838	30	0.5358121395111084	0.8271210193634033	0.9454556107521057	0.6326000690460205
True	square_hinge	1000	0.01	0.0316227766016838	31	0.42212173342704773	0.8688062429428101	0.8990030288696289	0.6641290187835693
True	square_hinge	1000	0.01	0.0316227766016838	32	0.44022834300994873	0.8512054085731506	0.9209380745887756	0.6539096236228943
True	square_hinge	1000	0.01	0.0316227766016838	33	0.49320951104164124	0.8347406983375549	0.8890053629875183	0.6664959788322449
True	square_hinge	1000	0.01	0.0316227766016838	34	0.5790867209434509	0.8070924878120422	0.9381181597709656	0.6350013613700867
True	square_hinge	1000	0.01	0.0316227766016838	35	0.776099681854248	0.7659149169921875	0.9714106917381287	0.632715106010437
True	square_hinge	1000	0.01	0.0316227766016838	36	0.42982396483421326	0.8617551326751709	0.8963413834571838	0.6632405519485474
True	square_hinge	1000	0.01	0.0316227766016838	37	0.45166531205177307	0.855309009552002	0.9678459763526917	0.6399828791618347
True	square_hinge	1000	0.01	0.0316227766016838	38	0.5050888657569885	0.8575144410133362	0.9167526960372925	0.6500914096832275
True	square_hinge	1000	0.01	0.0316227766016838	39	0.5175854563713074	0.8638797402381897	0.9082850217819214	0.6574176549911499
True	square_hinge	1000	0.01	0.0316227766016838	40	0.5428863167762756	0.8471823334693909	0.8822079300880432	0.6727127432823181
True	square_hinge	1000	0.01	0.0316227766016838	41	0.5159438252449036	0.8353704214096069	0.9885441064834595	0.625852108001709
True	square_hinge	1000	0.01	0.0316227766016838	42	0.5940119028091431	0.8461005687713623	0.9407774209976196	0.653254508972168
True	square_hinge	1000	0.01	0.0316227766016838	43	0.3754960894584656	0.8977461457252502	0.885972261428833	0.6698726415634155
True	square_hinge	1000	0.01	0.0316227766016838	44	0.37527796626091003	0.8874582052230835	0.9178183078765869	0.6627585887908936
True	square_hinge	1000	0.01	0.0316227766016838	45	0.6305153369903564	0.8217529058456421	0.9591759443283081	0.634215235710144
True	square_hinge	1000	0.01	0.0316227766016838	46	0.43137049674987793	0.8899749517440796	0.9127811789512634	0.6581516265869141
True	square_hinge	1000	0.01	0.0316227766016838	47	0.3454241156578064	0.9006996154785156	0.8971527218818665	0.6690561771392822
True	square_hinge	1000	0.01	0.0316227766016838	48	0.512728214263916	0.9046835899353027	0.9495762586593628	0.6511549949645996
True	square_hinge	1000	0.01	0.0316227766016838	49	0.34524205327033997	0.8941673636436462	0.8957498669624329	0.6695932745933533
True	square_hinge	1000	0.01	0.0316227766016838	50	0.4047836661338806	0.8923525214195251	0.9191972613334656	0.660359799861908
True	square_hinge	1000	0.01	0.0316227766016838	51	0.3494252860546112	0.8955296277999878	0.8958937525749207	0.6709486246109009
True	square_hinge	1000	0.01	0.0316227766016838	52	0.41294097900390625	0.8936495780944824	0.9376526474952698	0.6561610698699951
True	square_hinge	1000	0.01	0.0316227766016838	53	0.4120349586009979	0.8692442178726196	0.9522913694381714	0.6529173254966736
True	square_hinge	1000	0.01	0.0316227766016838	54	0.5660990476608276	0.8311789035797119	1.001907229423523	0.6344967484474182
