pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.00316227766016838	0	1.0003461837768555	0.4980736970901489	0.9995751976966858	0.5013076066970825
True	square_hinge	1000	0.1	0.00316227766016838	1	0.9975566267967224	0.5178248882293701	0.997395932674408	0.5178853273391724
True	square_hinge	1000	0.1	0.00316227766016838	2	0.9954537749290466	0.5326792597770691	0.9954853653907776	0.5296847224235535
True	square_hinge	1000	0.1	0.00316227766016838	3	0.9948521256446838	0.5354453921318054	0.9934976100921631	0.5416074991226196
True	square_hinge	1000	0.1	0.00316227766016838	4	0.9930146336555481	0.5466325283050537	0.9915674924850464	0.5522316694259644
True	square_hinge	1000	0.1	0.00316227766016838	5	0.9904037714004517	0.5581710934638977	0.9894823431968689	0.5614479780197144
True	square_hinge	1000	0.1	0.00316227766016838	6	0.988519012928009	0.5621901154518127	0.9867417812347412	0.5709097385406494
True	square_hinge	1000	0.1	0.00316227766016838	7	0.9839029908180237	0.5752159357070923	0.9829556941986084	0.580226480960846
True	square_hinge	1000	0.1	0.00316227766016838	8	0.9834478497505188	0.5724971294403076	0.9794225096702576	0.5876425504684448
True	square_hinge	1000	0.1	0.00316227766016838	9	0.9779465198516846	0.5833677053451538	0.9741672277450562	0.5952911972999573
True	square_hinge	1000	0.1	0.00316227766016838	10	0.9737372994422913	0.58641117811203	0.9686169028282166	0.6016828417778015
True	square_hinge	1000	0.1	0.00316227766016838	11	0.9671486616134644	0.5995925664901733	0.9622301459312439	0.6072549223899841
True	square_hinge	1000	0.1	0.00316227766016838	12	0.9596360921859741	0.6033252477645874	0.9541093707084656	0.6127420663833618
True	square_hinge	1000	0.1	0.00316227766016838	13	0.9543910026550293	0.6061869263648987	0.9465007781982422	0.6172245144844055
True	square_hinge	1000	0.1	0.00316227766016838	14	0.9497488141059875	0.6066176891326904	0.9393385648727417	0.6196204423904419
True	square_hinge	1000	0.1	0.00316227766016838	15	0.9356372952461243	0.6177316308021545	0.9285539388656616	0.6239975690841675
True	square_hinge	1000	0.1	0.00316227766016838	16	0.9301484227180481	0.6178485751152039	0.9205186367034912	0.627149760723114
True	square_hinge	1000	0.1	0.00316227766016838	17	0.9223408699035645	0.6210660934448242	0.909822940826416	0.6316736936569214
True	square_hinge	1000	0.1	0.00316227766016838	18	0.9204086661338806	0.6231110692024231	0.9078015089035034	0.6333084106445312
True	square_hinge	1000	0.1	0.00316227766016838	19	0.9094016551971436	0.6291754245758057	0.9000619053840637	0.6360267996788025
True	square_hinge	1000	0.1	0.00316227766016838	20	0.9080060124397278	0.6298691034317017	0.898204505443573	0.6372201442718506
True	square_hinge	1000	0.1	0.00316227766016838	21	0.90537428855896	0.6299152970314026	0.8922640085220337	0.6400618553161621
True	square_hinge	1000	0.1	0.00316227766016838	22	0.8985678553581238	0.6338561177253723	0.886199414730072	0.6437954306602478
True	square_hinge	1000	0.1	0.00316227766016838	23	0.8929196000099182	0.6382061243057251	0.8857725858688354	0.643464982509613
True	square_hinge	1000	0.1	0.00316227766016838	24	0.8921911120414734	0.6372944116592407	0.8818556666374207	0.645932674407959
True	square_hinge	1000	0.1	0.00316227766016838	25	0.8878061175346375	0.6398404836654663	0.8737462162971497	0.650999903678894
True	square_hinge	1000	0.1	0.00316227766016838	26	0.8840522766113281	0.6423180103302002	0.8737545609474182	0.6511536240577698
True	square_hinge	1000	0.1	0.00316227766016838	27	0.8738002181053162	0.6505127549171448	0.867626965045929	0.655113697052002
True	square_hinge	1000	0.1	0.00316227766016838	28	0.8756949305534363	0.6481837034225464	0.8667444586753845	0.6557636260986328
True	square_hinge	1000	0.1	0.00316227766016838	29	0.8750792145729065	0.648169755935669	0.8678399920463562	0.6547344326972961
True	square_hinge	1000	0.1	0.00316227766016838	30	0.8679313659667969	0.6540822982788086	0.8646039962768555	0.6566713452339172
True	square_hinge	1000	0.1	0.00316227766016838	31	0.8691169023513794	0.6526957750320435	0.8623812794685364	0.6578834056854248
True	square_hinge	1000	0.1	0.00316227766016838	32	0.8626505136489868	0.6573256254196167	0.8605338335037231	0.6595324277877808
True	square_hinge	1000	0.1	0.00316227766016838	33	0.8590914607048035	0.6582993268966675	0.8543047308921814	0.6636347770690918
True	square_hinge	1000	0.1	0.00316227766016838	34	0.8545374870300293	0.6617741584777832	0.8532525897026062	0.6642696261405945
True	square_hinge	1000	0.1	0.00316227766016838	35	0.8562412858009338	0.6599432229995728	0.8535059094429016	0.6638177633285522
True	square_hinge	1000	0.1	0.00316227766016838	36	0.8480165600776672	0.6654456853866577	0.8483745455741882	0.6675806641578674
True	square_hinge	1000	0.1	0.00316227766016838	37	0.8469283580780029	0.6664391160011292	0.8458371758460999	0.6694902777671814
True	square_hinge	1000	0.1	0.00316227766016838	38	0.8455640077590942	0.6665579676628113	0.8416844010353088	0.6717053651809692
True	square_hinge	1000	0.1	0.00316227766016838	39	0.8397939801216125	0.6708959341049194	0.8434658646583557	0.6707069277763367
