pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	1.0	0	0.9754502773284912	0.5617667436599731	0.970950186252594	0.5687649846076965
True	square_hinge	500	0.1	1.0	1	1.0083240270614624	0.5603340864181519	0.9914243221282959	0.5731530785560608
True	square_hinge	500	0.1	1.0	2	0.9722942113876343	0.5627431273460388	0.9649667143821716	0.5734710693359375
True	square_hinge	500	0.1	1.0	3	0.930761456489563	0.6207535266876221	0.9390073418617249	0.6264031529426575
True	square_hinge	500	0.1	1.0	4	0.9347556829452515	0.626352071762085	0.958103597164154	0.6125481724739075
True	square_hinge	500	0.1	1.0	5	1.0036016702651978	0.5582090020179749	0.9749162197113037	0.5592119693756104
True	square_hinge	500	0.1	1.0	6	0.8449317216873169	0.6748010516166687	0.8634485006332397	0.6726154685020447
True	square_hinge	500	0.1	1.0	7	0.8971738219261169	0.6387118101119995	0.9505839943885803	0.6006898880004883
True	square_hinge	500	0.1	1.0	8	0.9302160739898682	0.6516868472099304	0.9923356771469116	0.630524754524231
True	square_hinge	500	0.1	1.0	9	0.8855202794075012	0.6626982092857361	0.8801895976066589	0.6630141735076904
True	square_hinge	500	0.1	1.0	10	0.749546468257904	0.7273236513137817	0.8041623830795288	0.7003247737884521
True	square_hinge	500	0.1	1.0	11	0.7466614246368408	0.7255373597145081	0.7623158693313599	0.7148914337158203
True	square_hinge	500	0.1	1.0	12	0.8802297711372375	0.6567417979240417	0.9052495956420898	0.6351003646850586
True	square_hinge	500	0.1	1.0	13	0.6690515279769897	0.7610606551170349	0.6879575252532959	0.7500693798065186
True	square_hinge	500	0.1	1.0	14	0.7657727003097534	0.7224183678627014	0.8081640005111694	0.6936284899711609
True	square_hinge	500	0.1	1.0	15	0.834915816783905	0.7117156982421875	0.8247848153114319	0.6957669258117676
True	square_hinge	500	0.1	1.0	16	0.6589928865432739	0.7685993909835815	0.7079112529754639	0.7455188035964966
True	square_hinge	500	0.1	1.0	17	0.6653715372085571	0.7636295557022095	0.650726318359375	0.7680710554122925
True	square_hinge	500	0.1	1.0	18	0.8236966133117676	0.7382650971412659	0.8227915167808533	0.7156144976615906
True	square_hinge	500	0.1	1.0	19	0.57320636510849	0.8072147369384766	0.6703437566757202	0.7752357125282288
True	square_hinge	500	0.1	1.0	20	0.5893006324768066	0.7975300550460815	0.7037542462348938	0.7561975717544556
