pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.01	0	0.997190535068512	0.5300946831703186	0.9928377866744995	0.5426986217498779
True	square_hinge	1000	0.01	0.01	1	0.9772928357124329	0.5588918328285217	0.9781918525695801	0.5577598810195923
True	square_hinge	1000	0.01	0.01	2	0.9549529552459717	0.5849961638450623	0.9657034277915955	0.5648944973945618
True	square_hinge	1000	0.01	0.01	3	0.9332191348075867	0.5893851518630981	0.9529265761375427	0.5709381103515625
True	square_hinge	1000	0.01	0.01	4	0.9173994064331055	0.5995196104049683	0.9377511739730835	0.5822017192840576
True	square_hinge	1000	0.01	0.01	5	0.8877540230751038	0.619971513748169	0.9308354258537292	0.5897089838981628
True	square_hinge	1000	0.01	0.01	6	0.8909799456596375	0.6142401695251465	0.9229304194450378	0.5978224873542786
True	square_hinge	1000	0.01	0.01	7	0.8688556551933289	0.6382350325584412	0.9237937331199646	0.6031930446624756
True	square_hinge	1000	0.01	0.01	8	0.8479965925216675	0.6471062898635864	0.903576135635376	0.6177529692649841
True	square_hinge	1000	0.01	0.01	9	0.899468183517456	0.6177030801773071	0.9388036727905273	0.5877107977867126
True	square_hinge	1000	0.01	0.01	10	0.8172867894172668	0.675256073474884	0.9057911038398743	0.6197033524513245
True	square_hinge	1000	0.01	0.01	11	0.8261224031448364	0.6676937341690063	0.8880653381347656	0.6328456401824951
True	square_hinge	1000	0.01	0.01	12	0.7732737064361572	0.705284059047699	0.9108726382255554	0.6180173754692078
True	square_hinge	1000	0.01	0.01	13	0.8083125352859497	0.6910519599914551	0.8998007774353027	0.6262202262878418
True	square_hinge	1000	0.01	0.01	14	0.7711121439933777	0.7098322510719299	0.89658522605896	0.6295343637466431
True	square_hinge	1000	0.01	0.01	15	0.7408822178840637	0.7265743613243103	0.8925525546073914	0.6338855624198914
True	square_hinge	1000	0.01	0.01	16	0.8107496500015259	0.6764163970947266	0.9358421564102173	0.6102403402328491
True	square_hinge	1000	0.01	0.01	17	0.7193900942802429	0.7294954657554626	0.8715786933898926	0.6468334794044495
True	square_hinge	1000	0.01	0.01	18	0.7782127261161804	0.7035018801689148	0.9646357893943787	0.6081103086471558
True	square_hinge	1000	0.01	0.01	19	0.7104331254959106	0.7380586862564087	0.8836612701416016	0.6429208517074585
True	square_hinge	1000	0.01	0.01	20	0.6890140771865845	0.7569963932037354	0.8638072609901428	0.6556864380836487
True	square_hinge	1000	0.01	0.01	21	0.7830330729484558	0.7025837898254395	0.9919873476028442	0.5965127944946289
True	square_hinge	1000	0.01	0.01	22	0.7580525279045105	0.7337271571159363	0.9047386646270752	0.627922773361206
True	square_hinge	1000	0.01	0.01	23	0.6660189032554626	0.7639928460121155	0.875103771686554	0.648809552192688
True	square_hinge	1000	0.01	0.01	24	0.6482488512992859	0.7810930609703064	0.8717570304870605	0.6502202749252319
True	square_hinge	1000	0.01	0.01	25	0.738625705242157	0.7242671847343445	0.9729493856430054	0.6126306653022766
True	square_hinge	1000	0.01	0.01	26	0.6329455971717834	0.7788235545158386	0.8802372217178345	0.6503517627716064
True	square_hinge	1000	0.01	0.01	27	0.6781722903251648	0.7543774843215942	0.973206102848053	0.6079118251800537
True	square_hinge	1000	0.01	0.01	28	0.6239158511161804	0.7746478319168091	0.9182767868041992	0.6393847465515137
True	square_hinge	1000	0.01	0.01	29	0.6419934034347534	0.7682148218154907	0.8989248275756836	0.6509738564491272
True	square_hinge	1000	0.01	0.01	30	0.8029158711433411	0.7587084770202637	0.992525577545166	0.5977700352668762
True	square_hinge	1000	0.01	0.01	31	0.536790668964386	0.8223446011543274	0.9124701023101807	0.6417104601860046
True	square_hinge	1000	0.01	0.01	32	0.5309239625930786	0.8191927671432495	0.9087564945220947	0.6465035676956177
True	square_hinge	1000	0.01	0.01	33	0.6888564229011536	0.7569609880447388	0.9655437469482422	0.6312720775604248
True	square_hinge	1000	0.01	0.01	34	0.5590903162956238	0.8085229396820068	0.908444344997406	0.6399080753326416
True	square_hinge	1000	0.01	0.01	35	0.4642517566680908	0.8551440238952637	0.9134174585342407	0.6462185382843018
True	square_hinge	1000	0.01	0.01	36	0.5168681740760803	0.8304818868637085	0.9331527948379517	0.6411333084106445
True	square_hinge	1000	0.01	0.01	37	0.4742717146873474	0.8469341993331909	0.927937388420105	0.6446204781532288
True	square_hinge	1000	0.01	0.01	38	0.5779963135719299	0.8108025789260864	0.9210329651832581	0.6447087526321411
True	square_hinge	1000	0.01	0.01	39	0.7387793064117432	0.7513796091079712	0.9404546618461609	0.641676664352417
True	square_hinge	1000	0.01	0.01	40	0.5408890247344971	0.824923038482666	0.9580175280570984	0.6361417770385742
True	square_hinge	1000	0.01	0.01	41	0.5203502774238586	0.8469688296318054	0.8871250152587891	0.6549330353736877
True	square_hinge	1000	0.01	0.01	42	0.5407448410987854	0.8350792527198792	0.8944885730743408	0.6539069414138794
True	square_hinge	1000	0.01	0.01	43	0.5691040754318237	0.8170621395111084	0.9381389617919922	0.6283731460571289
