pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.0316227766016838	0	0.8060341477394104	0.6955143213272095	0.8210789561271667	0.6896191239356995
True	square_hinge	100	0.5	0.0316227766016838	1	0.6909134984016418	0.752138078212738	0.7143691778182983	0.7468786835670471
True	square_hinge	100	0.5	0.0316227766016838	2	0.7543670535087585	0.7257773280143738	0.8344117403030396	0.6960300207138062
True	square_hinge	100	0.5	0.0316227766016838	3	0.7254996299743652	0.7774783372879028	0.7651843428611755	0.7838049530982971
True	square_hinge	100	0.5	0.0316227766016838	4	0.5737463235855103	0.8066967129707336	0.626598596572876	0.7839341759681702
True	square_hinge	100	0.5	0.0316227766016838	5	0.5975884795188904	0.8076375722885132	0.6540688276290894	0.774395227432251
True	square_hinge	100	0.5	0.0316227766016838	6	0.5601794123649597	0.8250285983085632	0.5953120589256287	0.8233535885810852
True	square_hinge	100	0.5	0.0316227766016838	7	0.7324726581573486	0.774073600769043	0.8181912899017334	0.7421236038208008
True	square_hinge	100	0.5	0.0316227766016838	8	0.5206733345985413	0.847687304019928	0.6421930193901062	0.8074249625205994
True	square_hinge	100	0.5	0.0316227766016838	9	0.45925575494766235	0.8580530285835266	0.4817293882369995	0.8513789176940918
True	square_hinge	100	0.5	0.0316227766016838	10	0.4313623607158661	0.8718505501747131	0.5164737105369568	0.8489338159561157
True	square_hinge	100	0.5	0.0316227766016838	11	0.5022436380386353	0.8567594289779663	0.558011531829834	0.8556365966796875
True	square_hinge	100	0.5	0.0316227766016838	12	0.4051174819469452	0.8814982771873474	0.4600297510623932	0.8635561466217041
True	square_hinge	100	0.5	0.0316227766016838	13	0.39848554134368896	0.8846209645271301	0.4726108908653259	0.8550821542739868
True	square_hinge	100	0.5	0.0316227766016838	14	0.39647042751312256	0.8910137414932251	0.5114043951034546	0.8394229412078857
True	square_hinge	100	0.5	0.0316227766016838	15	0.3761255741119385	0.9010853171348572	0.41545072197914124	0.8766849637031555
True	square_hinge	100	0.5	0.0316227766016838	16	0.37875962257385254	0.8961868286132812	0.41708624362945557	0.8877909183502197
True	square_hinge	100	0.5	0.0316227766016838	17	0.35804665088653564	0.9073957800865173	0.4808714687824249	0.872687041759491
True	square_hinge	100	0.5	0.0316227766016838	18	0.5049352645874023	0.8980326652526855	0.5138362646102905	0.8669619560241699
True	square_hinge	100	0.5	0.0316227766016838	19	0.3324853777885437	0.9104509949684143	0.42245998978614807	0.8763155937194824
True	square_hinge	100	0.5	0.0316227766016838	20	0.346633642911911	0.9048993587493896	0.41125163435935974	0.8802744150161743
True	square_hinge	100	0.5	0.0316227766016838	21	0.30941689014434814	0.922045111656189	0.4324125647544861	0.8864205479621887
