pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.01	0	0.9813701510429382	0.5755758881568909	0.9804166555404663	0.5779576897621155
True	square_hinge	1000	0.5	0.01	1	0.9362701177597046	0.617877721786499	0.9311416745185852	0.6221078038215637
True	square_hinge	1000	0.5	0.01	2	0.892880916595459	0.6412021517753601	0.8906805515289307	0.642309308052063
True	square_hinge	1000	0.5	0.01	3	0.8629282712936401	0.6579566597938538	0.8647364974021912	0.6573819518089294
True	square_hinge	1000	0.5	0.01	4	0.8393962383270264	0.6728622317314148	0.8367327451705933	0.6748002767562866
True	square_hinge	1000	0.5	0.01	5	0.819818913936615	0.6835669875144958	0.8225252628326416	0.683094322681427
True	square_hinge	1000	0.5	0.01	6	0.8033969402313232	0.6925919651985168	0.8096388578414917	0.6884142160415649
True	square_hinge	1000	0.5	0.01	7	0.7903039455413818	0.6995007991790771	0.7966140508651733	0.6973534226417542
True	square_hinge	1000	0.5	0.01	8	0.7783346176147461	0.7058400511741638	0.7902056574821472	0.6993210315704346
True	square_hinge	1000	0.5	0.01	9	0.7719446420669556	0.7101594805717468	0.7878234386444092	0.7035504579544067
True	square_hinge	1000	0.5	0.01	10	0.7589561343193054	0.7161065936088562	0.7861061096191406	0.7015714645385742
True	square_hinge	1000	0.5	0.01	11	0.7565712928771973	0.7171787023544312	0.7833845615386963	0.7019078135490417
True	square_hinge	1000	0.5	0.01	12	0.7534812688827515	0.7210237979888916	0.7749824523925781	0.7132330536842346
True	square_hinge	1000	0.5	0.01	13	0.7402693033218384	0.7255929112434387	0.7622439861297607	0.7129926681518555
True	square_hinge	1000	0.5	0.01	14	0.7248542308807373	0.7332152724266052	0.7464377880096436	0.7217493057250977
True	square_hinge	1000	0.5	0.01	15	0.7293656468391418	0.7315070033073425	0.752577543258667	0.7178314924240112
True	square_hinge	1000	0.5	0.01	16	0.7120698690414429	0.7407925724983215	0.7466572523117065	0.7204896211624146
True	square_hinge	1000	0.5	0.01	17	0.7051777839660645	0.743833065032959	0.742643415927887	0.7226008176803589
