pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.000316227766016838	0	1.0009777545928955	0.4958873391151428	1.0028753280639648	0.4834895133972168
True	square_hinge	100	0.1	0.000316227766016838	1	1.0004520416259766	0.501055121421814	1.000966191291809	0.49853456020355225
True	square_hinge	100	0.1	0.000316227766016838	2	0.9995200634002686	0.509874701499939	0.9991276264190674	0.5139448046684265
True	square_hinge	100	0.1	0.000316227766016838	3	0.9966604709625244	0.5320077538490295	0.997072696685791	0.5303601622581482
True	square_hinge	100	0.1	0.000316227766016838	4	0.9950620532035828	0.5437330007553101	0.9950882196426392	0.5429974794387817
True	square_hinge	100	0.1	0.000316227766016838	5	0.9930384159088135	0.5517470836639404	0.9929579496383667	0.5539331436157227
True	square_hinge	100	0.1	0.000316227766016838	6	0.9904894828796387	0.5629938840866089	0.9894922971725464	0.5664699077606201
True	square_hinge	100	0.1	0.000316227766016838	7	0.9880059957504272	0.5662670135498047	0.9862390160560608	0.5741505026817322
True	square_hinge	100	0.1	0.000316227766016838	8	0.9840908646583557	0.5749759674072266	0.9819029569625854	0.5819259881973267
True	square_hinge	100	0.1	0.000316227766016838	9	0.9793683886528015	0.5845395922660828	0.9769348502159119	0.5878140330314636
True	square_hinge	100	0.1	0.000316227766016838	10	0.9747542142868042	0.58870530128479	0.9707730412483215	0.5935518741607666
True	square_hinge	100	0.1	0.000316227766016838	11	0.9687144160270691	0.5932506918907166	0.962975025177002	0.6000688672065735
True	square_hinge	100	0.1	0.000316227766016838	12	0.963423490524292	0.5952039361000061	0.954205334186554	0.6054607629776001
True	square_hinge	100	0.1	0.000316227766016838	13	0.9538894891738892	0.6048558950424194	0.9455240964889526	0.611869215965271
True	square_hinge	100	0.1	0.000316227766016838	14	0.9455003142356873	0.6085665225982666	0.9360628724098206	0.6167212724685669
True	square_hinge	100	0.1	0.000316227766016838	15	0.9361352324485779	0.6143811345100403	0.9271627068519592	0.6209280490875244
