pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.0001	0	1.0430576801300049	0.48996230959892273	1.030289888381958	0.5106682777404785
True	square_hinge	100	0.5	0.0001	1	1.0124455690383911	0.5184744596481323	1.0017602443695068	0.536659836769104
True	square_hinge	100	0.5	0.0001	2	0.988959550857544	0.5457097887992859	0.9799952507019043	0.5603668093681335
True	square_hinge	100	0.5	0.0001	3	0.9762280583381653	0.5614409446716309	0.9647420644760132	0.5788657665252686
True	square_hinge	100	0.5	0.0001	4	0.9643386602401733	0.5762042999267578	0.953485906124115	0.5924330949783325
True	square_hinge	100	0.5	0.0001	5	0.9547178745269775	0.5881229043006897	0.9435890913009644	0.6035073399543762
True	square_hinge	100	0.5	0.0001	6	0.9455337524414062	0.5983827114105225	0.9342769384384155	0.6130029559135437
True	square_hinge	100	0.5	0.0001	7	0.937760055065155	0.6060570478439331	0.9264798164367676	0.6197792887687683
True	square_hinge	100	0.5	0.0001	8	0.9305008053779602	0.6130428910255432	0.9193580150604248	0.6253722310066223
True	square_hinge	100	0.5	0.0001	9	0.9243613481521606	0.6175010800361633	0.9121255278587341	0.630690336227417
True	square_hinge	100	0.5	0.0001	10	0.918511688709259	0.6219069957733154	0.905997097492218	0.6353338956832886
True	square_hinge	100	0.5	0.0001	11	0.9123990535736084	0.6268509030342102	0.9008291959762573	0.6387791633605957
True	square_hinge	100	0.5	0.0001	12	0.9081119894981384	0.6297872066497803	0.8961366415023804	0.6409549713134766
True	square_hinge	100	0.5	0.0001	13	0.9030656218528748	0.63279128074646	0.8903768062591553	0.6449530124664307
True	square_hinge	100	0.5	0.0001	14	0.899788498878479	0.6339372992515564	0.8871378302574158	0.6454974412918091
True	square_hinge	100	0.5	0.0001	15	0.8944357633590698	0.6382632851600647	0.8831997513771057	0.6481454968452454
True	square_hinge	100	0.5	0.0001	16	0.8900431990623474	0.6413277983665466	0.8796591758728027	0.6507349610328674
True	square_hinge	100	0.5	0.0001	17	0.8872542381286621	0.6426036953926086	0.8756223320960999	0.6527288556098938
True	square_hinge	100	0.5	0.0001	18	0.8845280408859253	0.644798755645752	0.8730781674385071	0.6548503637313843
True	square_hinge	100	0.5	0.0001	19	0.8802598118782043	0.6473115682601929	0.870326817035675	0.6554268598556519
True	square_hinge	100	0.5	0.0001	20	0.8777591586112976	0.6488721966743469	0.8676646947860718	0.6569080352783203
True	square_hinge	100	0.5	0.0001	21	0.8728274703025818	0.6520566344261169	0.8651251196861267	0.6581072807312012
True	square_hinge	100	0.5	0.0001	22	0.8695551753044128	0.6540046334266663	0.8631086945533752	0.6592164635658264
True	square_hinge	100	0.5	0.0001	23	0.8692155480384827	0.6541860699653625	0.8605111837387085	0.6613525152206421
True	square_hinge	100	0.5	0.0001	24	0.86459881067276	0.6573702096939087	0.8590524792671204	0.6615528464317322
True	square_hinge	100	0.5	0.0001	25	0.8634957075119019	0.657537043094635	0.856816828250885	0.6625663042068481
True	square_hinge	100	0.5	0.0001	26	0.8601498603820801	0.6598475575447083	0.85538250207901	0.6629951596260071
True	square_hinge	100	0.5	0.0001	27	0.8584246635437012	0.6606566309928894	0.8535141348838806	0.6641958951950073
True	square_hinge	100	0.5	0.0001	28	0.8560798168182373	0.6616300940513611	0.8521895408630371	0.6647137403488159
True	square_hinge	100	0.5	0.0001	29	0.8521292209625244	0.6648282408714294	0.8502330183982849	0.666073739528656
True	square_hinge	100	0.5	0.0001	30	0.8503361940383911	0.6657843589782715	0.8480228781700134	0.6675319671630859
True	square_hinge	100	0.5	0.0001	31	0.8489843010902405	0.6661540865898132	0.846976101398468	0.6679496169090271
True	square_hinge	100	0.5	0.0001	32	0.8463465571403503	0.6677674651145935	0.8469153642654419	0.6672689914703369
True	square_hinge	100	0.5	0.0001	33	0.84437495470047	0.6686422824859619	0.8453858494758606	0.6680107116699219
True	square_hinge	100	0.5	0.0001	34	0.8432902097702026	0.6691479086875916	0.8452622294425964	0.6679360270500183
True	square_hinge	100	0.5	0.0001	35	0.8421406149864197	0.6699830889701843	0.8415822982788086	0.670430064201355
True	square_hinge	100	0.5	0.0001	36	0.8418651819229126	0.6695966720581055	0.8406784534454346	0.6708709001541138
True	square_hinge	100	0.5	0.0001	37	0.8377788662910461	0.6721247434616089	0.8406001329421997	0.670829713344574
True	square_hinge	100	0.5	0.0001	38	0.8365125060081482	0.6730540990829468	0.8382881879806519	0.6721987724304199
True	square_hinge	100	0.5	0.0001	39	0.8367246985435486	0.6725910902023315	0.8369497060775757	0.6732531189918518
True	square_hinge	100	0.5	0.0001	40	0.8327969908714294	0.6750525832176208	0.8360036015510559	0.6732930541038513
True	square_hinge	100	0.5	0.0001	41	0.8327308893203735	0.675169050693512	0.8347967863082886	0.6740454435348511
True	square_hinge	100	0.5	0.0001	42	0.83132404088974	0.6758309602737427	0.8336309790611267	0.6748660206794739
True	square_hinge	100	0.5	0.0001	43	0.8300395011901855	0.6768050789833069	0.833580732345581	0.6746736168861389
True	square_hinge	100	0.5	0.0001	44	0.8291482925415039	0.6769986748695374	0.8312801718711853	0.676164448261261
True	square_hinge	100	0.5	0.0001	45	0.8265772461891174	0.6788181662559509	0.8284528851509094	0.6781117916107178
True	square_hinge	100	0.5	0.0001	46	0.8268149495124817	0.6781362295150757	0.8289731740951538	0.6778438091278076
True	square_hinge	100	0.5	0.0001	47	0.8248956799507141	0.679477334022522	0.8292005062103271	0.6774123311042786
True	square_hinge	100	0.5	0.0001	48	0.825161874294281	0.6791160702705383	0.8270365595817566	0.6787581443786621
True	square_hinge	100	0.5	0.0001	49	0.8221745491027832	0.6811206936836243	0.8249062299728394	0.6800564527511597
True	square_hinge	100	0.5	0.0001	50	0.8197091221809387	0.682550311088562	0.8251791000366211	0.6798619031906128
True	square_hinge	100	0.5	0.0001	51	0.8180604577064514	0.6834392547607422	0.8251907825469971	0.6797841787338257
True	square_hinge	100	0.5	0.0001	52	0.8198874592781067	0.682342529296875	0.8227532505989075	0.6812974214553833
True	square_hinge	100	0.5	0.0001	53	0.8154875636100769	0.6850217580795288	0.8205127120018005	0.6825562715530396
True	square_hinge	100	0.5	0.0001	54	0.8148862719535828	0.6852022409439087	0.8221452832221985	0.6814520359039307
