pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.316227766016838	0	0.9580550789833069	0.6117565035820007	0.9582052230834961	0.627324104309082
True	square_hinge	500	0.1	0.316227766016838	1	0.8914064168930054	0.6570266485214233	0.8969606161117554	0.6706557869911194
True	square_hinge	500	0.1	0.316227766016838	2	0.8596115708351135	0.670386016368866	0.8691281080245972	0.6770036220550537
True	square_hinge	500	0.1	0.316227766016838	3	0.8413022756576538	0.6928059458732605	0.864671528339386	0.6896108388900757
True	square_hinge	500	0.1	0.316227766016838	4	0.6949172019958496	0.7575986981391907	0.6948990225791931	0.7496533393859863
True	square_hinge	500	0.1	0.316227766016838	5	0.6868851184844971	0.7540788650512695	0.738093376159668	0.7393712997436523
True	square_hinge	500	0.1	0.316227766016838	6	0.7272422909736633	0.7322916984558105	0.7242348194122314	0.7390689253807068
True	square_hinge	500	0.1	0.316227766016838	7	0.6535772681236267	0.775802731513977	0.6801828742027283	0.7567543983459473
True	square_hinge	500	0.1	0.316227766016838	8	0.6056138873100281	0.7906036376953125	0.6528770923614502	0.7761725187301636
True	square_hinge	500	0.1	0.316227766016838	9	0.5962897539138794	0.8097096085548401	0.6159711480140686	0.7880173921585083
True	square_hinge	500	0.1	0.316227766016838	10	0.6215641498565674	0.7955731153488159	0.7371090650558472	0.7532281279563904
True	square_hinge	500	0.1	0.316227766016838	11	0.5202433466911316	0.8323013186454773	0.6326232552528381	0.7972856760025024
True	square_hinge	500	0.1	0.316227766016838	12	0.5768027305603027	0.8089100122451782	0.6217528581619263	0.7888246178627014
True	square_hinge	500	0.1	0.316227766016838	13	0.5714687705039978	0.8166930079460144	0.5675510168075562	0.8106964230537415
True	square_hinge	500	0.1	0.316227766016838	14	0.5386504530906677	0.8323875665664673	0.6153420805931091	0.8084475994110107
True	square_hinge	500	0.1	0.316227766016838	15	0.4645342528820038	0.8575887084007263	0.6001409292221069	0.8185474872589111
True	square_hinge	500	0.1	0.316227766016838	16	0.5588194727897644	0.821428656578064	0.6264742612838745	0.7921385765075684
True	square_hinge	500	0.1	0.316227766016838	17	0.5300564169883728	0.8286289572715759	0.6047446131706238	0.7992382645606995
True	square_hinge	500	0.1	0.316227766016838	18	0.7866179347038269	0.8187406659126282	0.8255352973937988	0.7592694163322449
True	square_hinge	500	0.1	0.316227766016838	19	0.5111563205718994	0.8560575246810913	0.532135546207428	0.831474781036377
True	square_hinge	500	0.1	0.316227766016838	20	0.3896479606628418	0.8888404369354248	0.5263015627861023	0.8307276964187622
True	square_hinge	500	0.1	0.316227766016838	21	0.4717174172401428	0.8543306589126587	0.6129694581031799	0.8028885126113892
True	square_hinge	500	0.1	0.316227766016838	22	0.5007665753364563	0.8493799567222595	0.6547244191169739	0.7795206308364868
True	square_hinge	500	0.1	0.316227766016838	23	0.5411572456359863	0.8243647813796997	0.6323848366737366	0.7867127656936646
True	square_hinge	500	0.1	0.316227766016838	24	0.6050476431846619	0.8008632063865662	0.752005934715271	0.7406432628631592
True	square_hinge	500	0.1	0.316227766016838	25	0.3791980445384979	0.8883817195892334	0.531851053237915	0.8359870314598083
True	square_hinge	500	0.1	0.316227766016838	26	0.40540847182273865	0.893381655216217	0.5859290361404419	0.83302241563797
True	square_hinge	500	0.1	0.316227766016838	27	0.4603930413722992	0.8817785978317261	0.5903445482254028	0.842532217502594
True	square_hinge	500	0.1	0.316227766016838	28	0.5071669220924377	0.8741984963417053	0.6405869722366333	0.8276948928833008
True	square_hinge	500	0.1	0.316227766016838	29	0.4581727385520935	0.9064158201217651	0.5919101238250732	0.8608104586601257
True	square_hinge	500	0.1	0.316227766016838	30	0.4103327989578247	0.8771985769271851	0.5751378536224365	0.8167815208435059
True	square_hinge	500	0.1	0.316227766016838	31	0.36299988627433777	0.8972409963607788	0.5225822329521179	0.837032675743103
True	square_hinge	500	0.1	0.316227766016838	32	0.43659675121307373	0.8651393055915833	0.5822981595993042	0.8198691606521606
True	square_hinge	500	0.1	0.316227766016838	33	0.36396360397338867	0.9123123288154602	0.4970768690109253	0.8475269079208374
True	square_hinge	500	0.1	0.316227766016838	34	0.3049456477165222	0.9184910655021667	0.5188774466514587	0.8370124101638794
True	square_hinge	500	0.1	0.316227766016838	35	0.5959935784339905	0.907301127910614	0.6414756178855896	0.8267329335212708
