pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.000316227766016838	0	0.974269449710846	0.5805586576461792	0.9676184058189392	0.5900173187255859
True	square_hinge	100	0.5	0.000316227766016838	1	0.9592452049255371	0.6001924276351929	0.9484232664108276	0.6137842535972595
True	square_hinge	100	0.5	0.000316227766016838	2	0.9453425407409668	0.6121760606765747	0.9327009320259094	0.6258174180984497
True	square_hinge	100	0.5	0.000316227766016838	3	0.93416827917099	0.619900107383728	0.9196678400039673	0.6358910799026489
True	square_hinge	100	0.5	0.000316227766016838	4	0.9207618832588196	0.6289706230163574	0.9063117504119873	0.6435707807540894
True	square_hinge	100	0.5	0.000316227766016838	5	0.9104033708572388	0.6354792714118958	0.8949337005615234	0.6508187055587769
True	square_hinge	100	0.5	0.000316227766016838	6	0.9012730121612549	0.6391398906707764	0.8826615810394287	0.6568458676338196
True	square_hinge	100	0.5	0.000316227766016838	7	0.8905439972877502	0.6453510522842407	0.8758034110069275	0.6578646302223206
True	square_hinge	100	0.5	0.000316227766016838	8	0.8839708566665649	0.6477762460708618	0.8663128018379211	0.6625283360481262
True	square_hinge	100	0.5	0.000316227766016838	9	0.8751377463340759	0.6529602408409119	0.8595439791679382	0.6657376289367676
True	square_hinge	100	0.5	0.000316227766016838	10	0.8689291477203369	0.6561151146888733	0.8549617528915405	0.6671661138534546
True	square_hinge	100	0.5	0.000316227766016838	11	0.8616712093353271	0.6606185436248779	0.8483917713165283	0.6709303855895996
True	square_hinge	100	0.5	0.000316227766016838	12	0.8571571111679077	0.6624370217323303	0.8423962593078613	0.6733039021492004
True	square_hinge	100	0.5	0.000316227766016838	13	0.8506337404251099	0.6651859283447266	0.8365181684494019	0.6765864491462708
True	square_hinge	100	0.5	0.000316227766016838	14	0.8447051644325256	0.6703292727470398	0.8327293395996094	0.6783020496368408
True	square_hinge	100	0.5	0.000316227766016838	15	0.8367148041725159	0.6740846037864685	0.8256162405014038	0.681887149810791
True	square_hinge	100	0.5	0.000316227766016838	16	0.8324240446090698	0.6761772632598877	0.8249257802963257	0.6814346313476562
True	square_hinge	100	0.5	0.000316227766016838	17	0.8265972137451172	0.6798988580703735	0.8170031309127808	0.6870560050010681
True	square_hinge	100	0.5	0.000316227766016838	18	0.8208889961242676	0.6829259395599365	0.8199917078018188	0.6834198832511902
True	square_hinge	100	0.5	0.000316227766016838	19	0.8153365850448608	0.6857340931892395	0.8084893822669983	0.6905770301818848
True	square_hinge	100	0.5	0.000316227766016838	20	0.811161458492279	0.6881929039955139	0.8084062933921814	0.6895732283592224
True	square_hinge	100	0.5	0.000316227766016838	21	0.805675745010376	0.6907129883766174	0.8024406433105469	0.693597674369812
True	square_hinge	100	0.5	0.000316227766016838	22	0.8018398284912109	0.6932647824287415	0.7999179363250732	0.694472074508667
True	square_hinge	100	0.5	0.000316227766016838	23	0.7962514162063599	0.6962476372718811	0.7958950996398926	0.6970498561859131
True	square_hinge	100	0.5	0.000316227766016838	24	0.7934333086013794	0.6974653601646423	0.7979241609573364	0.6946967244148254
True	square_hinge	100	0.5	0.000316227766016838	25	0.78570157289505	0.7016233205795288	0.7932994365692139	0.6975223422050476
True	square_hinge	100	0.5	0.000316227766016838	26	0.7844725847244263	0.7019619941711426	0.7901856899261475	0.6991308331489563
True	square_hinge	100	0.5	0.000316227766016838	27	0.7804229855537415	0.7043226361274719	0.7884504795074463	0.699893593788147
True	square_hinge	100	0.5	0.000316227766016838	28	0.7766569256782532	0.706464946269989	0.7819604277610779	0.7034175395965576
True	square_hinge	100	0.5	0.000316227766016838	29	0.7734677791595459	0.707869291305542	0.7794103026390076	0.7049482464790344
True	square_hinge	100	0.5	0.000316227766016838	30	0.772874116897583	0.7081207036972046	0.7925629615783691	0.6969242691993713
True	square_hinge	100	0.5	0.000316227766016838	31	0.7662951350212097	0.7114996314048767	0.7742570638656616	0.7080633640289307
True	square_hinge	100	0.5	0.000316227766016838	32	0.7665826678276062	0.7113210558891296	0.7842456102371216	0.7016022205352783
True	square_hinge	100	0.5	0.000316227766016838	33	0.7578724026679993	0.7162392139434814	0.7725583910942078	0.7088237404823303
True	square_hinge	100	0.5	0.000316227766016838	34	0.7626886963844299	0.7131993174552917	0.7859816551208496	0.7005406618118286
True	square_hinge	100	0.5	0.000316227766016838	35	0.75584876537323	0.7170878648757935	0.7752675414085388	0.7068023085594177
True	square_hinge	100	0.5	0.000316227766016838	36	0.7547334432601929	0.7176219820976257	0.7750325798988342	0.7066743969917297
True	square_hinge	100	0.5	0.000316227766016838	37	0.7518449425697327	0.7189390063285828	0.7670124769210815	0.7112220525741577
True	square_hinge	100	0.5	0.000316227766016838	38	0.7477792501449585	0.7210288047790527	0.7667115926742554	0.7121990323066711
True	square_hinge	100	0.5	0.000316227766016838	39	0.7428798675537109	0.7240049242973328	0.7610476016998291	0.7150322794914246
True	square_hinge	100	0.5	0.000316227766016838	40	0.7468017935752869	0.7215250134468079	0.7762463092803955	0.7070644497871399
True	square_hinge	100	0.5	0.000316227766016838	41	0.7409598231315613	0.7245326638221741	0.7601274251937866	0.7154779434204102
True	square_hinge	100	0.5	0.000316227766016838	42	0.7379800081253052	0.7262693643569946	0.7632364630699158	0.7147905826568604
True	square_hinge	100	0.5	0.000316227766016838	43	0.7345964312553406	0.7279966473579407	0.757205605506897	0.7175801992416382
True	square_hinge	100	0.5	0.000316227766016838	44	0.7363285422325134	0.7268576622009277	0.7561289668083191	0.7186415195465088
True	square_hinge	100	0.5	0.000316227766016838	45	0.7314387559890747	0.7293885946273804	0.7594042420387268	0.7161042094230652
True	square_hinge	100	0.5	0.000316227766016838	46	0.7275153398513794	0.7315232157707214	0.7567281723022461	0.7167800068855286
True	square_hinge	100	0.5	0.000316227766016838	47	0.7277289628982544	0.7313098311424255	0.7597302198410034	0.7163033485412598
True	square_hinge	100	0.5	0.000316227766016838	48	0.7249725461006165	0.7328081727027893	0.7540920972824097	0.7195539474487305
True	square_hinge	100	0.5	0.000316227766016838	49	0.7292861342430115	0.730445146560669	0.7438384294509888	0.7251156568527222
True	square_hinge	100	0.5	0.000316227766016838	50	0.7192379236221313	0.7357083559036255	0.7484085559844971	0.7226560711860657
True	square_hinge	100	0.5	0.000316227766016838	51	0.7189478278160095	0.7357120513916016	0.7452752590179443	0.7249014973640442
True	square_hinge	100	0.5	0.000316227766016838	52	0.7201092839241028	0.7354335188865662	0.76075279712677	0.7149113416671753
True	square_hinge	100	0.5	0.000316227766016838	53	0.7211921215057373	0.7344196438789368	0.7679343819618225	0.7120441198348999
True	square_hinge	100	0.5	0.000316227766016838	54	0.7167856693267822	0.7368829250335693	0.7460348606109619	0.7254482507705688
True	square_hinge	100	0.5	0.000316227766016838	55	0.7142874002456665	0.7384200096130371	0.7399256825447083	0.728119432926178
True	square_hinge	100	0.5	0.000316227766016838	56	0.7142687439918518	0.7380208373069763	0.761197030544281	0.7154627442359924
True	square_hinge	100	0.5	0.000316227766016838	57	0.7088419198989868	0.7409733533859253	0.7379221320152283	0.7286487817764282
True	square_hinge	100	0.5	0.000316227766016838	58	0.7060046792030334	0.7422188520431519	0.7473159432411194	0.7219825387001038
True	square_hinge	100	0.5	0.000316227766016838	59	0.7031753659248352	0.7437358498573303	0.7381091117858887	0.7271739840507507
True	square_hinge	100	0.5	0.000316227766016838	60	0.7053963541984558	0.7424311637878418	0.7466099858283997	0.7235134840011597
True	square_hinge	100	0.5	0.000316227766016838	61	0.703923761844635	0.7433679103851318	0.737368643283844	0.7276098728179932
True	square_hinge	100	0.5	0.000316227766016838	62	0.7016262412071228	0.7444735765457153	0.7324196696281433	0.7320303916931152
True	square_hinge	100	0.5	0.000316227766016838	63	0.7027794718742371	0.7436286807060242	0.7583143711090088	0.7173519134521484
True	square_hinge	100	0.5	0.000316227766016838	64	0.7014865875244141	0.7443810105323792	0.7493032217025757	0.7227425575256348
True	square_hinge	100	0.5	0.000316227766016838	65	0.7002713084220886	0.7451164722442627	0.7337573766708374	0.7302502989768982
True	square_hinge	100	0.5	0.000316227766016838	66	0.7019085884094238	0.7442601919174194	0.7346359491348267	0.7308610677719116
True	square_hinge	100	0.5	0.000316227766016838	67	0.6952170729637146	0.7475146055221558	0.7447038292884827	0.7248463034629822
True	square_hinge	100	0.5	0.000316227766016838	68	0.6994110941886902	0.7463904619216919	0.729347825050354	0.7356915473937988
True	square_hinge	100	0.5	0.000316227766016838	69	0.6928762793540955	0.74880051612854	0.7352102398872375	0.7307657599449158
True	square_hinge	100	0.5	0.000316227766016838	70	0.6916331648826599	0.7495813965797424	0.7238314151763916	0.7356072068214417
True	square_hinge	100	0.5	0.000316227766016838	71	0.6947436928749084	0.747219443321228	0.7500030994415283	0.7226361632347107
True	square_hinge	100	0.5	0.000316227766016838	72	0.685062825679779	0.7525431513786316	0.7351290583610535	0.729538083076477
True	square_hinge	100	0.5	0.000316227766016838	73	0.6867994666099548	0.7519247531890869	0.7266570925712585	0.7339884042739868
True	square_hinge	100	0.5	0.000316227766016838	74	0.6852668523788452	0.7524972558021545	0.7276923060417175	0.7334885597229004
True	square_hinge	100	0.5	0.000316227766016838	75	0.6842151880264282	0.7528454065322876	0.7349839210510254	0.7297927141189575
True	square_hinge	100	0.5	0.000316227766016838	76	0.6832131743431091	0.7538374662399292	0.728814423084259	0.7341241836547852
True	square_hinge	100	0.5	0.000316227766016838	77	0.6841355562210083	0.7533531188964844	0.7215501666069031	0.737460196018219
True	square_hinge	100	0.5	0.000316227766016838	78	0.6818637251853943	0.7541950941085815	0.7193272113800049	0.7378501296043396
True	square_hinge	100	0.5	0.000316227766016838	79	0.6857041120529175	0.7525680661201477	0.7153944969177246	0.7411237955093384
True	square_hinge	100	0.5	0.000316227766016838	80	0.6800333261489868	0.7554724216461182	0.7190167903900146	0.7378005385398865
True	square_hinge	100	0.5	0.000316227766016838	81	0.6763734817504883	0.7567737102508545	0.7285251021385193	0.7337457537651062
True	square_hinge	100	0.5	0.000316227766016838	82	0.6791277527809143	0.7557740211486816	0.7191609740257263	0.7392811179161072
True	square_hinge	100	0.5	0.000316227766016838	83	0.6760373711585999	0.7571689486503601	0.7143999934196472	0.7415470480918884
True	square_hinge	100	0.5	0.000316227766016838	84	0.6727249622344971	0.7586504817008972	0.7179536819458008	0.7394284009933472
True	square_hinge	100	0.5	0.000316227766016838	85	0.6719577312469482	0.7589572072029114	0.7272602319717407	0.734503984451294
True	square_hinge	100	0.5	0.000316227766016838	86	0.6752170324325562	0.7575392723083496	0.7216506600379944	0.7365949749946594
True	square_hinge	100	0.5	0.000316227766016838	87	0.6702425479888916	0.7600892782211304	0.7226454615592957	0.7362600564956665
True	square_hinge	100	0.5	0.000316227766016838	88	0.677807092666626	0.7562689781188965	0.7091951966285706	0.7437625527381897
True	square_hinge	100	0.5	0.000316227766016838	89	0.6706933975219727	0.7598237991333008	0.7223773002624512	0.7374434471130371
True	square_hinge	100	0.5	0.000316227766016838	90	0.6707515120506287	0.7601225972175598	0.7133936285972595	0.7433337569236755
True	square_hinge	100	0.5	0.000316227766016838	91	0.6673504114151001	0.7614665031433105	0.7114211320877075	0.7418233752250671
True	square_hinge	100	0.5	0.000316227766016838	92	0.6636067032814026	0.7631388306617737	0.7170920968055725	0.7405723929405212
True	square_hinge	100	0.5	0.000316227766016838	93	0.6633251905441284	0.7635911107063293	0.7107441425323486	0.7420175671577454
True	square_hinge	100	0.5	0.000316227766016838	94	0.6631610989570618	0.7632995247840881	0.7228826284408569	0.7376443147659302
True	square_hinge	100	0.5	0.000316227766016838	95	0.6610368490219116	0.7647725343704224	0.7081255316734314	0.7454609870910645
True	square_hinge	100	0.5	0.000316227766016838	96	0.6601322889328003	0.7645878195762634	0.7127956748008728	0.7417325973510742
True	square_hinge	100	0.5	0.000316227766016838	97	0.6588172316551208	0.7655282616615295	0.7123888731002808	0.7413711547851562
True	square_hinge	100	0.5	0.000316227766016838	98	0.6579388976097107	0.7658230066299438	0.7174504995346069	0.7397803068161011
True	square_hinge	100	0.5	0.000316227766016838	99	0.6596711277961731	0.7659521102905273	0.7056512236595154	0.748573899269104
