pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.316227766016838	0	0.8462104201316833	0.6779031753540039	0.8443050384521484	0.6751201152801514
True	square_hinge	1000	0.5	0.316227766016838	1	0.8638308644294739	0.6901435852050781	0.8728242516517639	0.670309841632843
True	square_hinge	1000	0.5	0.316227766016838	2	0.7698903679847717	0.7214125394821167	0.8181605339050293	0.6933364868164062
True	square_hinge	1000	0.5	0.316227766016838	3	0.6893918514251709	0.7519164681434631	0.7410420775413513	0.7309010028839111
True	square_hinge	1000	0.5	0.316227766016838	4	0.673455536365509	0.7629645466804504	0.7451408505439758	0.7393666505813599
True	square_hinge	1000	0.5	0.316227766016838	5	0.6570813059806824	0.7785444259643555	0.6829103231430054	0.7539641857147217
True	square_hinge	1000	0.5	0.316227766016838	6	0.6729958653450012	0.7626348733901978	0.6654669046401978	0.7656009197235107
True	square_hinge	1000	0.5	0.316227766016838	7	0.5220657587051392	0.8304272890090942	0.6025815010070801	0.8030933737754822
True	square_hinge	1000	0.5	0.316227766016838	8	0.6109080910682678	0.7991188168525696	0.7656487822532654	0.7565580606460571
True	square_hinge	1000	0.5	0.316227766016838	9	0.5274811387062073	0.8350725173950195	0.6293722987174988	0.8124625086784363
True	square_hinge	1000	0.5	0.316227766016838	10	0.5646299719810486	0.840885579586029	0.5503930449485779	0.8244225382804871
True	square_hinge	1000	0.5	0.316227766016838	11	0.5480724573135376	0.8244620561599731	0.6502289772033691	0.7819041013717651
True	square_hinge	1000	0.5	0.316227766016838	12	0.599827766418457	0.8265843987464905	0.7652204036712646	0.7729784250259399
True	square_hinge	1000	0.5	0.316227766016838	13	0.43287986516952515	0.873561680316925	0.5570966005325317	0.8473432064056396
True	square_hinge	1000	0.5	0.316227766016838	14	0.46714845299720764	0.8562490344047546	0.48867031931877136	0.8565717339515686
True	square_hinge	1000	0.5	0.316227766016838	15	0.4283435046672821	0.8754962682723999	0.4918147921562195	0.8470267057418823
True	square_hinge	1000	0.5	0.316227766016838	16	0.6226711273193359	0.802825927734375	0.6631708145141602	0.7990736365318298
True	square_hinge	1000	0.5	0.316227766016838	17	0.47580286860466003	0.8820794224739075	0.4831776022911072	0.8513935208320618
True	square_hinge	1000	0.5	0.316227766016838	18	0.4623456299304962	0.8746696710586548	0.48942258954048157	0.8497458100318909
True	square_hinge	1000	0.5	0.316227766016838	19	0.45837244391441345	0.8711524605751038	0.5709187984466553	0.8356081247329712
