pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.00316227766016838	0	0.9349098205566406	0.608651876449585	0.9200567007064819	0.6255509853363037
True	square_hinge	100	0.1	0.00316227766016838	1	0.87431800365448	0.6502860188484192	0.8610901832580566	0.6628904938697815
True	square_hinge	100	0.1	0.00316227766016838	2	0.8465076684951782	0.6665452718734741	0.8466304540634155	0.6672343611717224
True	square_hinge	100	0.1	0.00316227766016838	3	0.8164135217666626	0.6829298138618469	0.8126038312911987	0.6853356957435608
True	square_hinge	100	0.1	0.00316227766016838	4	0.7909570336341858	0.6984350681304932	0.8074102997779846	0.6878781914710999
True	square_hinge	100	0.1	0.00316227766016838	5	0.775363564491272	0.7078011631965637	0.8009603023529053	0.6933274269104004
True	square_hinge	100	0.1	0.00316227766016838	6	0.7560042142868042	0.716514527797699	0.778785765171051	0.704694390296936
True	square_hinge	100	0.1	0.00316227766016838	7	0.7606791853904724	0.7138551473617554	0.7867391705513	0.69936603307724
True	square_hinge	100	0.1	0.00316227766016838	8	0.7621954083442688	0.7288373708724976	0.7951127290725708	0.7211549878120422
True	square_hinge	100	0.1	0.00316227766016838	9	0.7589648962020874	0.723718523979187	0.7940322160720825	0.7088853716850281
True	square_hinge	100	0.1	0.00316227766016838	10	0.7126800417900085	0.7404105067253113	0.7627798914909363	0.7146582007408142
True	square_hinge	100	0.1	0.00316227766016838	11	0.7025511860847473	0.7493241429328918	0.7577800154685974	0.7218388319015503
True	square_hinge	100	0.1	0.00316227766016838	12	0.6777977347373962	0.7571638822555542	0.7252035140991211	0.7336087822914124
True	square_hinge	100	0.1	0.00316227766016838	13	0.6623294353485107	0.7648453712463379	0.7143131494522095	0.737757682800293
True	square_hinge	100	0.1	0.00316227766016838	14	0.676815927028656	0.7581019997596741	0.7535266280174255	0.7191457748413086
True	square_hinge	100	0.1	0.00316227766016838	15	0.664361834526062	0.7655880451202393	0.7178982496261597	0.744176983833313
True	square_hinge	100	0.1	0.00316227766016838	16	0.63204026222229	0.7794392108917236	0.7179045677185059	0.7416479587554932
True	square_hinge	100	0.1	0.00316227766016838	17	0.6720337271690369	0.7672072052955627	0.7561424970626831	0.7210595607757568
True	square_hinge	100	0.1	0.00316227766016838	18	0.6285995244979858	0.7844436168670654	0.7079740166664124	0.7433524131774902
True	square_hinge	100	0.1	0.00316227766016838	19	0.6130313873291016	0.788086473941803	0.6908159852027893	0.7508384585380554
True	square_hinge	100	0.1	0.00316227766016838	20	0.6380023956298828	0.7779755592346191	0.6957294940948486	0.7550025582313538
True	square_hinge	100	0.1	0.00316227766016838	21	0.5975690484046936	0.7957813739776611	0.7074075937271118	0.7437229156494141
True	square_hinge	100	0.1	0.00316227766016838	22	0.6199643015861511	0.7961186766624451	0.7159867286682129	0.7612640857696533
True	square_hinge	100	0.1	0.00316227766016838	23	0.5707048177719116	0.8073681592941284	0.6731500625610352	0.7610145807266235
True	square_hinge	100	0.1	0.00316227766016838	24	0.6025285124778748	0.7972322702407837	0.6919224858283997	0.7520239353179932
True	square_hinge	100	0.1	0.00316227766016838	25	0.5720110535621643	0.8097398281097412	0.6896516680717468	0.7594870328903198
True	square_hinge	100	0.1	0.00316227766016838	26	0.6833550333976746	0.7870144248008728	0.7711142301559448	0.7641782164573669
True	square_hinge	100	0.1	0.00316227766016838	27	0.5964903831481934	0.8033186793327332	0.7048932909965515	0.7664248943328857
True	square_hinge	100	0.1	0.00316227766016838	28	0.5699822902679443	0.8190862536430359	0.6734538674354553	0.7625924944877625
True	square_hinge	100	0.1	0.00316227766016838	29	0.5566871166229248	0.8165926933288574	0.6696479320526123	0.773615300655365
True	square_hinge	100	0.1	0.00316227766016838	30	0.5365358591079712	0.8213070631027222	0.6769750118255615	0.7618641257286072
True	square_hinge	100	0.1	0.00316227766016838	31	0.5214278697967529	0.8301278948783875	0.6517627239227295	0.776183009147644
True	square_hinge	100	0.1	0.00316227766016838	32	0.6061139702796936	0.8122024536132812	0.6967911720275879	0.7528458833694458
True	square_hinge	100	0.1	0.00316227766016838	33	0.5323581695556641	0.8269579410552979	0.6802424192428589	0.7592456340789795
True	square_hinge	100	0.1	0.00316227766016838	34	0.5291206240653992	0.8299698829650879	0.671107828617096	0.7665029764175415
True	square_hinge	100	0.1	0.00316227766016838	35	0.5077981352806091	0.834640622138977	0.6471479535102844	0.7763433456420898
True	square_hinge	100	0.1	0.00316227766016838	36	0.527391254901886	0.8295283913612366	0.6567416787147522	0.7779994010925293
