pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.1	0.316227766016838	0	0.9974908232688904	0.532400369644165	0.9882980585098267	0.5427034497261047
True	square_hinge	5000	0.1	0.316227766016838	1	0.9898517727851868	0.5469757318496704	0.9842354655265808	0.5508875250816345
True	square_hinge	5000	0.1	0.316227766016838	2	1.0046172142028809	0.5592920184135437	0.9769086241722107	0.5684536099433899
True	square_hinge	5000	0.1	0.316227766016838	3	1.0208044052124023	0.5777040719985962	0.9690513014793396	0.5986328125
True	square_hinge	5000	0.1	0.316227766016838	4	0.9494184851646423	0.6110795140266418	0.908161997795105	0.6282527446746826
True	square_hinge	5000	0.1	0.316227766016838	5	0.984508216381073	0.5857045650482178	0.9335547089576721	0.6048928499221802
True	square_hinge	5000	0.1	0.316227766016838	6	0.8940862417221069	0.6343562006950378	0.867344081401825	0.6527493000030518
True	square_hinge	5000	0.1	0.316227766016838	7	0.8848284482955933	0.6595081686973572	0.8797313570976257	0.6557731032371521
True	square_hinge	5000	0.1	0.316227766016838	8	0.8795483112335205	0.6509770154953003	0.8955055475234985	0.6370210647583008
True	square_hinge	5000	0.1	0.316227766016838	9	0.8064740896224976	0.6915583610534668	0.8272621631622314	0.6779364347457886
True	square_hinge	5000	0.1	0.316227766016838	10	0.7960280179977417	0.6992735862731934	0.7999224066734314	0.700635552406311
True	square_hinge	5000	0.1	0.316227766016838	11	0.7743846774101257	0.7074728608131409	0.7728711366653442	0.7129827737808228
True	square_hinge	5000	0.1	0.316227766016838	12	0.7850296497344971	0.7020562291145325	0.8193433880805969	0.6840077042579651
True	square_hinge	5000	0.1	0.316227766016838	13	0.7895909547805786	0.6997083425521851	0.8044489026069641	0.7003210186958313
True	square_hinge	5000	0.1	0.316227766016838	14	0.8050175309181213	0.6913130283355713	0.8004199266433716	0.6931924819946289
True	square_hinge	5000	0.1	0.316227766016838	15	0.745926022529602	0.7276466488838196	0.7887104153633118	0.7030518651008606
