pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	1.0	0	0.9991833567619324	0.5076421499252319	0.999113917350769	0.4978271424770355
True	square_hinge	5000	0.5	1.0	1	0.9998647570610046	0.5035057067871094	0.9997430443763733	0.493137389421463
True	square_hinge	5000	0.5	1.0	2	0.9979461431503296	0.489341676235199	0.9971960783004761	0.4725043475627899
True	square_hinge	5000	0.5	1.0	3	0.9998940229415894	0.5203542709350586	0.9999424815177917	0.5418699383735657
True	square_hinge	5000	0.5	1.0	4	0.9998202919960022	0.5360211133956909	0.999919056892395	0.5541974902153015
True	square_hinge	5000	0.5	1.0	5	0.9997161626815796	0.5451151728630066	0.9998407959938049	0.5592557787895203
True	square_hinge	5000	0.5	1.0	6	0.9963496327400208	0.5465491414070129	0.9953659772872925	0.5550827383995056
True	square_hinge	5000	0.5	1.0	7	1.247854232788086	0.5157206058502197	1.2909879684448242	0.5063936710357666
True	square_hinge	5000	0.5	1.0	8	1.0680309534072876	0.527678370475769	1.0874260663986206	0.5165491104125977
True	square_hinge	5000	0.5	1.0	9	0.963341236114502	0.584800660610199	0.956812858581543	0.5936858057975769
True	square_hinge	5000	0.5	1.0	10	0.9995102286338806	0.5979833006858826	0.9994491338729858	0.6194693446159363
True	square_hinge	5000	0.5	1.0	11	1.0735338926315308	0.5561133623123169	1.1087125539779663	0.5433260202407837
True	square_hinge	5000	0.5	1.0	12	0.9103030562400818	0.6368525624275208	0.9006147980690002	0.6481064558029175
True	square_hinge	5000	0.5	1.0	13	1.012327790260315	0.6113271713256836	1.0302422046661377	0.6021971106529236
True	square_hinge	5000	0.5	1.0	14	0.8242565989494324	0.6871014833450317	0.8201812505722046	0.683647096157074
True	square_hinge	5000	0.5	1.0	15	0.8915196061134338	0.6668821573257446	0.907447338104248	0.6614036560058594
True	square_hinge	5000	0.5	1.0	16	0.9088219404220581	0.656160295009613	0.9481804966926575	0.6469822525978088
True	square_hinge	5000	0.5	1.0	17	0.8514947891235352	0.6843159794807434	0.8721289038658142	0.6830514073371887
True	square_hinge	5000	0.5	1.0	18	0.7821557521820068	0.7271748185157776	0.8182971477508545	0.7209495306015015
True	square_hinge	5000	0.5	1.0	19	0.8817285895347595	0.664527416229248	0.8155585527420044	0.6920585632324219
True	square_hinge	5000	0.5	1.0	20	0.7305478453636169	0.7323746681213379	0.7741285562515259	0.7189937233924866
True	square_hinge	5000	0.5	1.0	21	0.6773584485054016	0.7654245495796204	0.7000498175621033	0.7724001407623291
True	square_hinge	5000	0.5	1.0	22	0.7486103773117065	0.7475738525390625	0.7191171050071716	0.747387170791626
True	square_hinge	5000	0.5	1.0	23	0.6341734528541565	0.7803770899772644	0.6681453585624695	0.7627639770507812
True	square_hinge	5000	0.5	1.0	24	0.9884008169174194	0.6620377898216248	1.0091865062713623	0.6513429880142212
True	square_hinge	5000	0.5	1.0	25	0.5814196467399597	0.8037917017936707	0.611186146736145	0.7905713319778442
True	square_hinge	5000	0.5	1.0	26	0.6208794713020325	0.8076695203781128	0.6012717485427856	0.7989887595176697
True	square_hinge	5000	0.5	1.0	27	0.7173652648925781	0.8116590976715088	0.6585439443588257	0.8084937930107117
True	square_hinge	5000	0.5	1.0	28	0.7197721004486084	0.7523378133773804	0.680730402469635	0.7657217979431152
True	square_hinge	5000	0.5	1.0	29	0.5581243634223938	0.815684974193573	0.5678302645683289	0.8117169141769409
True	square_hinge	5000	0.5	1.0	30	0.7772294878959656	0.7699902653694153	0.7472900152206421	0.7505273222923279
True	square_hinge	5000	0.5	1.0	31	0.5473837852478027	0.8209102749824524	0.6266413331031799	0.7931985259056091
True	square_hinge	5000	0.5	1.0	32	0.5447637438774109	0.8205186724662781	0.6460978984832764	0.7939764857292175
True	square_hinge	5000	0.5	1.0	33	0.5896036624908447	0.8065307140350342	0.6819677352905273	0.781657338142395
True	square_hinge	5000	0.5	1.0	34	0.5889164805412292	0.8027331233024597	0.5922336578369141	0.798284649848938
True	square_hinge	5000	0.5	1.0	35	0.5770155787467957	0.8054527044296265	0.6345564126968384	0.7841386795043945
True	square_hinge	5000	0.5	1.0	36	0.7124889492988586	0.7728019952774048	0.6932993531227112	0.7719100117683411
True	square_hinge	5000	0.5	1.0	37	0.49115321040153503	0.8497743606567383	0.5791864991188049	0.8263739943504333
True	square_hinge	5000	0.5	1.0	38	0.6081045269966125	0.8001930713653564	0.7069428563117981	0.7603084444999695
True	square_hinge	5000	0.5	1.0	39	0.5040515065193176	0.8407294750213623	0.6069356799125671	0.8139328956604004
True	square_hinge	5000	0.5	1.0	40	0.682472825050354	0.7766907215118408	0.7558705806732178	0.7451203465461731
True	square_hinge	5000	0.5	1.0	41	0.8677207827568054	0.7299671769142151	0.8708056807518005	0.7246112823486328
True	square_hinge	5000	0.5	1.0	42	0.47937315702438354	0.8561854958534241	0.6102572679519653	0.8179208636283875
True	square_hinge	5000	0.5	1.0	43	0.5291838049888611	0.8301092386245728	0.5833430290222168	0.802740752696991
