pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.01	0	0.9367678165435791	0.6109883189201355	0.9318474531173706	0.6109611988067627
True	square_hinge	500	0.5	0.01	1	0.8571942448616028	0.6622381210327148	0.8478736281394958	0.6693987846374512
True	square_hinge	500	0.5	0.01	2	0.8152851462364197	0.6854346990585327	0.8212100863456726	0.6823666095733643
True	square_hinge	500	0.5	0.01	3	0.7850059866905212	0.7017365097999573	0.7968828082084656	0.7006627917289734
True	square_hinge	500	0.5	0.01	4	0.7613344788551331	0.7147433161735535	0.7811852097511292	0.7096328735351562
True	square_hinge	500	0.5	0.01	5	0.7536885738372803	0.7179305553436279	0.779978334903717	0.7085952758789062
True	square_hinge	500	0.5	0.01	6	0.7433416247367859	0.7236014604568481	0.7606213688850403	0.7196922302246094
True	square_hinge	500	0.5	0.01	7	0.7146560549736023	0.7389187812805176	0.7438282370567322	0.7212391495704651
True	square_hinge	500	0.5	0.01	8	0.7026618123054504	0.7473706603050232	0.7338173389434814	0.7382190823554993
True	square_hinge	500	0.5	0.01	9	0.6986135244369507	0.7459294199943542	0.7235191464424133	0.7325869202613831
True	square_hinge	500	0.5	0.01	10	0.6993826627731323	0.7488556504249573	0.7295343279838562	0.7454255223274231
True	square_hinge	500	0.5	0.01	11	0.675166130065918	0.7571442723274231	0.701012134552002	0.7473408579826355
True	square_hinge	500	0.5	0.01	12	0.6592134237289429	0.7660254240036011	0.7003386616706848	0.7443610429763794
True	square_hinge	500	0.5	0.01	13	0.6498464941978455	0.7705633044242859	0.6935901045799255	0.7545333504676819
True	square_hinge	500	0.5	0.01	14	0.6394242644309998	0.7746511697769165	0.6870526671409607	0.7538613677024841
True	square_hinge	500	0.5	0.01	15	0.6534521579742432	0.7685267329216003	0.7107269763946533	0.7415083050727844
True	square_hinge	500	0.5	0.01	16	0.6282885074615479	0.7800039649009705	0.6885218620300293	0.7539704442024231
True	square_hinge	500	0.5	0.01	17	0.6554291248321533	0.7742949724197388	0.7213655710220337	0.7620940804481506
True	square_hinge	500	0.5	0.01	18	0.6160209774971008	0.7866413593292236	0.6782247424125671	0.7625929713249207
True	square_hinge	500	0.5	0.01	19	0.6465620994567871	0.7790446281433105	0.6917497515678406	0.7703860998153687
True	square_hinge	500	0.5	0.01	20	0.6121299862861633	0.7905728220939636	0.6747300624847412	0.7722903490066528
True	square_hinge	500	0.5	0.01	21	0.618395984172821	0.7853959798812866	0.6808369755744934	0.7578207850456238
True	square_hinge	500	0.5	0.01	22	0.6085147261619568	0.7950665950775146	0.6797353029251099	0.7755607962608337
True	square_hinge	500	0.5	0.01	23	0.6085095405578613	0.790576159954071	0.664919376373291	0.7654981017112732
True	square_hinge	500	0.5	0.01	24	0.632294237613678	0.7884633541107178	0.6839390397071838	0.757108211517334
True	square_hinge	500	0.5	0.01	25	0.6023905277252197	0.7954493165016174	0.665472149848938	0.7782230973243713
True	square_hinge	500	0.5	0.01	26	0.57479327917099	0.8054971694946289	0.6324291229248047	0.7824938893318176
True	square_hinge	500	0.5	0.01	27	0.5722867846488953	0.8073508143424988	0.6261464953422546	0.7852163910865784
True	square_hinge	500	0.5	0.01	28	0.656646728515625	0.7844127416610718	0.7191768884658813	0.779062807559967
True	square_hinge	500	0.5	0.01	29	0.5586832165718079	0.8133577108383179	0.6415578126907349	0.7854074239730835
True	square_hinge	500	0.5	0.01	30	0.5800876617431641	0.8100836873054504	0.6672450304031372	0.7896280884742737
True	square_hinge	500	0.5	0.01	31	0.5733939409255981	0.8090802431106567	0.6413256525993347	0.7934377193450928
True	square_hinge	500	0.5	0.01	32	0.6086957454681396	0.8024383187294006	0.6795299053192139	0.7930741906166077
True	square_hinge	500	0.5	0.01	33	0.5713294744491577	0.8098506331443787	0.6475732922554016	0.7870345115661621
True	square_hinge	500	0.5	0.01	34	0.6045733094215393	0.808334231376648	0.6814996600151062	0.796230673789978
True	square_hinge	500	0.5	0.01	35	0.6219333410263062	0.7990435361862183	0.680538535118103	0.7630707621574402
True	square_hinge	500	0.5	0.01	36	0.5808380246162415	0.8090729713439941	0.6412720084190369	0.7774293422698975
True	square_hinge	500	0.5	0.01	37	0.542890191078186	0.8218662738800049	0.6224817037582397	0.7862812876701355
True	square_hinge	500	0.5	0.01	38	0.5470123291015625	0.8211374282836914	0.613452136516571	0.801609992980957
True	square_hinge	500	0.5	0.01	39	0.5496901869773865	0.8210175037384033	0.6218374371528625	0.7868968844413757
True	square_hinge	500	0.5	0.01	40	0.518794059753418	0.8305999040603638	0.598416268825531	0.799371600151062
True	square_hinge	500	0.5	0.01	41	0.5267683863639832	0.8275692462921143	0.5876749753952026	0.805644154548645
True	square_hinge	500	0.5	0.01	42	0.5301902890205383	0.8320404887199402	0.6262115240097046	0.8060951232910156
True	square_hinge	500	0.5	0.01	43	0.5194324254989624	0.8303831219673157	0.5819116234779358	0.8062646985054016
True	square_hinge	500	0.5	0.01	44	0.5113889575004578	0.8341217041015625	0.5822820663452148	0.8078059554100037
True	square_hinge	500	0.5	0.01	45	0.5237396955490112	0.8304103016853333	0.6087249517440796	0.7949373722076416
True	square_hinge	500	0.5	0.01	46	0.5822620987892151	0.8257814049720764	0.684599757194519	0.8091233968734741
True	square_hinge	500	0.5	0.01	47	0.522005558013916	0.8323882818222046	0.579463005065918	0.8050390481948853
True	square_hinge	500	0.5	0.01	48	0.504331648349762	0.8378019332885742	0.5770608186721802	0.8082859516143799
True	square_hinge	500	0.5	0.01	49	0.5430692434310913	0.8300623893737793	0.6398717761039734	0.8133120536804199
True	square_hinge	500	0.5	0.01	50	0.5016624927520752	0.8386855125427246	0.5703414678573608	0.8109961748123169
True	square_hinge	500	0.5	0.01	51	0.5167364478111267	0.8325626850128174	0.5957188010215759	0.8090710639953613
True	square_hinge	500	0.5	0.01	52	0.4948710799217224	0.8406647443771362	0.5772084593772888	0.8081169724464417
True	square_hinge	500	0.5	0.01	53	0.5338895320892334	0.8308428525924683	0.6045134663581848	0.7936594486236572
True	square_hinge	500	0.5	0.01	54	0.5347592234611511	0.834959864616394	0.599838137626648	0.7967537045478821
True	square_hinge	500	0.5	0.01	55	0.49118608236312866	0.8441343903541565	0.5682533979415894	0.8213984966278076
True	square_hinge	500	0.5	0.01	56	0.495466947555542	0.841747522354126	0.5667439699172974	0.8172072768211365
True	square_hinge	500	0.5	0.01	57	0.49760183691978455	0.8406203985214233	0.5854777097702026	0.8059881925582886
True	square_hinge	500	0.5	0.01	58	0.48256564140319824	0.8467363119125366	0.552593469619751	0.8247424364089966
True	square_hinge	500	0.5	0.01	59	0.48621639609336853	0.8480768203735352	0.5546290278434753	0.8167238235473633
True	square_hinge	500	0.5	0.01	60	0.47584956884384155	0.8501115441322327	0.5800957679748535	0.8153706192970276
True	square_hinge	500	0.5	0.01	61	0.4804184138774872	0.8472329378128052	0.5542484521865845	0.8211122751235962
True	square_hinge	500	0.5	0.01	62	0.4873218536376953	0.8442010283470154	0.5649060606956482	0.817754328250885
True	square_hinge	500	0.5	0.01	63	0.4725053906440735	0.8526308536529541	0.5515626668930054	0.8193748593330383
True	square_hinge	500	0.5	0.01	64	0.470531165599823	0.8525872826576233	0.5509153008460999	0.8200428485870361
True	square_hinge	500	0.5	0.01	65	0.47552725672721863	0.8514758944511414	0.5736760497093201	0.8234723806381226
True	square_hinge	500	0.5	0.01	66	0.4655003547668457	0.8537635207176208	0.5553911924362183	0.8190343379974365
True	square_hinge	500	0.5	0.01	67	0.5033616423606873	0.8522168397903442	0.6091287136077881	0.830150842666626
True	square_hinge	500	0.5	0.01	68	0.4946638345718384	0.8441510200500488	0.5621892213821411	0.8124213218688965
True	square_hinge	500	0.5	0.01	69	0.46803855895996094	0.8532885313034058	0.538627028465271	0.8308221101760864
True	square_hinge	500	0.5	0.01	70	0.6235712170600891	0.8277316093444824	0.6743660569190979	0.7808624505996704
True	square_hinge	500	0.5	0.01	71	0.45828256011009216	0.8592179417610168	0.5520826578140259	0.8313404321670532
True	square_hinge	500	0.5	0.01	72	0.4689532518386841	0.8547430634498596	0.5613521337509155	0.8299241065979004
True	square_hinge	500	0.5	0.01	73	0.49308452010154724	0.8494131565093994	0.587239146232605	0.8290377259254456
True	square_hinge	500	0.5	0.01	74	0.4558958113193512	0.857523500919342	0.5635320544242859	0.8198500871658325
True	square_hinge	500	0.5	0.01	75	0.4775828421115875	0.8550585508346558	0.5478543043136597	0.8198077082633972
True	square_hinge	500	0.5	0.01	76	0.47223567962646484	0.8571096658706665	0.5701079368591309	0.8344602584838867
True	square_hinge	500	0.5	0.01	77	0.4584665596485138	0.8621355295181274	0.5519850850105286	0.8394274115562439
