pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.000316227766016838	0	0.9930281043052673	0.5384147763252258	0.9953562617301941	0.5337140560150146
True	square_hinge	500	0.1	0.000316227766016838	1	0.9869751930236816	0.5465248823165894	0.9910114407539368	0.5376791954040527
True	square_hinge	500	0.1	0.000316227766016838	2	0.9843212366104126	0.5493135452270508	0.986748456954956	0.5429125428199768
True	square_hinge	500	0.1	0.000316227766016838	3	0.9821876883506775	0.5499779582023621	0.9828488230705261	0.5472822189331055
True	square_hinge	500	0.1	0.000316227766016838	4	0.9778294563293457	0.5566749572753906	0.9797863960266113	0.5510633587837219
True	square_hinge	500	0.1	0.000316227766016838	5	0.9770575165748596	0.5551079511642456	0.9764416217803955	0.5549145340919495
True	square_hinge	500	0.1	0.000316227766016838	6	0.9749341011047363	0.5581233501434326	0.9732279181480408	0.5590234994888306
True	square_hinge	500	0.1	0.000316227766016838	7	0.9687141180038452	0.5675116181373596	0.9704723358154297	0.5625793933868408
True	square_hinge	500	0.1	0.000316227766016838	8	0.9681565165519714	0.5667424201965332	0.9674597382545471	0.5659658908843994
True	square_hinge	500	0.1	0.000316227766016838	9	0.9647500514984131	0.5717060565948486	0.9649388790130615	0.5689762830734253
True	square_hinge	500	0.1	0.000316227766016838	10	0.9649699330329895	0.5700204372406006	0.9623376727104187	0.5719674229621887
True	square_hinge	500	0.1	0.000316227766016838	11	0.9619990587234497	0.5757173895835876	0.9596613049507141	0.575242280960083
True	square_hinge	500	0.1	0.000316227766016838	12	0.9574349522590637	0.5814363956451416	0.9571662545204163	0.578077495098114
True	square_hinge	500	0.1	0.000316227766016838	13	0.9563491344451904	0.5811057090759277	0.9547286629676819	0.5812061429023743
True	square_hinge	500	0.1	0.000316227766016838	14	0.9534216523170471	0.583368718624115	0.9522404670715332	0.5843932032585144
True	square_hinge	500	0.1	0.000316227766016838	15	0.9540858864784241	0.5823544859886169	0.9498680830001831	0.5872690081596375
True	square_hinge	500	0.1	0.000316227766016838	16	0.947644054889679	0.5907001495361328	0.9475840926170349	0.590082585811615
True	square_hinge	500	0.1	0.000316227766016838	17	0.9479479789733887	0.5901010036468506	0.9453291296958923	0.5927122831344604
True	square_hinge	500	0.1	0.000316227766016838	18	0.9471538066864014	0.5911379456520081	0.9429931044578552	0.5955078601837158
True	square_hinge	500	0.1	0.000316227766016838	19	0.9420303106307983	0.597867488861084	0.941034734249115	0.5980820059776306
True	square_hinge	500	0.1	0.000316227766016838	20	0.9434758424758911	0.5946187973022461	0.9388454556465149	0.6007581949234009
True	square_hinge	500	0.1	0.000316227766016838	21	0.9413583874702454	0.598296582698822	0.9370165467262268	0.6026802062988281
